日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,长春燃气,0600333,8.15,8.28,8.00,8.07,-0.23,-2.77,"406,447","32,895",3.37,7.67
2017-12-28,长春燃气,0600333,8.65,8.68,8.10,8.30,-0.70,-7.78,"732,288","60,261",6.44,13.83
2017-12-27,长春燃气,0600333,8.87,9.59,8.61,9.00,0.14,1.58,"976,454","89,506",11.06,18.44
2017-12-26,长春燃气,0600333,8.04,8.86,7.82,8.86,0.81,10.06,"751,541","62,990",12.92,14.19
2017-12-25,长春燃气,0600333,8.04,8.58,7.80,8.05,0.23,2.94,"755,603","61,523",9.97,14.27
2017-12-22,长春燃气,0600333,7.00,7.82,6.98,7.82,0.71,9.99,"420,002","31,403",11.81,7.93
2017-12-21,长春燃气,0600333,6.90,7.16,6.69,7.11,0.26,3.80,"207,715","14,502",6.86,3.92
2017-12-20,长春燃气,0600333,6.74,7.03,6.74,6.85,0.12,1.78,"137,046","9,482",4.31,2.59
2017-12-19,长春燃气,0600333,6.72,6.75,6.68,6.73,-0.01,-0.15,"34,984","2,348",1.04,0.66
2017-12-18,长春燃气,0600333,6.80,6.83,6.64,6.74,-0.05,-0.74,"58,057","3,896",2.80,1.10
2017-12-15,长春燃气,0600333,6.87,6.88,6.75,6.79,-0.08,-1.16,"69,940","4,755",1.89,1.32
2017-12-14,长春燃气,0600333,6.74,7.10,6.66,6.87,0.13,1.93,"152,741","10,543",6.53,2.88
2017-12-13,长春燃气,0600333,6.60,6.76,6.59,6.74,0.14,2.12,"65,563","4,393",2.58,1.24
2017-12-12,长春燃气,0600333,6.66,6.66,6.56,6.60,-0.06,-0.90,"31,052","2,048",1.50,0.59
2017-12-11,长春燃气,0600333,6.60,6.74,6.60,6.66,0.08,1.22,"64,360","4,294",2.13,1.22
2017-12-08,长春燃气,0600333,6.53,6.63,6.50,6.58,0.09,1.39,"46,712","3,073",2.00,0.88
2017-12-07,长春燃气,0600333,6.49,6.52,6.41,6.49,0.00,0.00,"26,222","1,696",1.69,0.50
2017-12-06,长春燃气,0600333,6.48,6.51,6.34,6.49,0.01,0.15,"31,553","2,025",2.62,0.60
2017-12-05,长春燃气,0600333,6.67,6.71,6.47,6.48,-0.16,-2.41,"48,743","3,197",3.61,0.92
