日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,国投电力,0600886,7.83,7.91,7.79,7.90,0.06,0.77,"215,114","16,896",1.53,0.32
2017-06-29,国投电力,0600886,7.83,7.89,7.79,7.84,-0.03,-0.38,"334,822","26,194",1.27,0.49
2017-06-28,国投电力,0600886,7.95,7.98,7.87,7.87,-0.09,-1.13,"266,061","21,041",1.38,0.39
2017-06-27,国投电力,0600886,7.97,7.98,7.88,7.96,0.01,0.13,"330,477","26,215",1.26,0.49
2017-06-26,国投电力,0600886,8.00,8.06,7.93,7.95,-0.06,-0.75,"483,375","38,611",1.62,0.71
2017-06-23,国投电力,0600886,7.93,8.01,7.89,8.01,0.07,0.88,"244,443","19,425",1.51,0.36
2017-06-22,国投电力,0600886,7.97,8.15,7.91,7.94,0.06,0.76,"580,032","46,591",3.05,0.85
2017-06-21,国投电力,0600886,7.83,7.89,7.80,7.88,0.08,1.03,"181,936","14,265",1.15,0.27
2017-06-20,国投电力,0600886,7.83,7.89,7.80,7.80,-0.04,-0.51,"121,774","9,543",1.15,0.18
2017-06-19,国投电力,0600886,7.77,7.86,7.77,7.84,0.05,0.64,"149,183","11,672",1.16,0.22
2017-06-16,国投电力,0600886,7.84,7.86,7.75,7.79,-0.05,-0.64,"231,750","18,041",1.40,0.34
2017-06-15,国投电力,0600886,7.87,7.98,7.82,7.84,-0.08,-1.01,"264,811","20,842",2.02,0.39
2017-06-14,国投电力,0600886,8.07,8.07,7.85,7.92,-0.17,-2.10,"401,419","31,895",2.72,0.59
2017-06-13,国投电力,0600886,8.10,8.12,8.03,8.09,-0.01,-0.12,"219,769","17,735",1.11,0.32
2017-06-12,国投电力,0600886,8.01,8.19,7.98,8.10,0.09,1.12,"521,495","42,256",2.62,0.77
2017-06-09,国投电力,0600886,7.90,8.07,7.90,8.01,0.09,1.14,"409,638","32,755",2.15,0.60
2017-06-08,国投电力,0600886,7.91,7.95,7.84,7.92,0.03,0.38,"209,941","16,596",1.39,0.31
2017-06-07,国投电力,0600886,7.90,7.96,7.86,7.89,-0.05,-0.63,"275,573","21,801",1.26,0.41
2017-06-06,国投电力,0600886,7.86,7.96,7.81,7.94,0.04,0.51,"246,122","19,370",1.90,0.36
2017-06-05,国投电力,0600886,7.94,8.04,7.84,7.90,0.00,0.00,"323,317","25,654",2.53,0.48
2017-06-02,国投电力,0600886,7.88,8.01,7.86,7.90,-0.01,-0.13,"367,033","29,102",1.90,0.54
2017-06-01,国投电力,0600886,7.79,7.94,7.75,7.91,0.11,1.41,"418,739","33,009",2.44,0.62
2017-05-31,国投电力,0600886,7.76,7.82,7.66,7.80,0.10,1.30,"366,253","28,361",2.08,0.54
2017-05-26,国投电力,0600886,7.67,7.76,7.62,7.70,0.02,0.26,"308,533","23,759",1.82,0.45
2017-05-25,国投电力,0600886,7.69,7.76,7.66,7.68,-0.05,-0.65,"298,223","23,002",1.29,0.44
2017-05-24,国投电力,0600886,7.69,7.74,7.61,7.73,0.03,0.39,"247,728","18,994",1.69,0.37
2017-05-23,国投电力,0600886,7.57,7.71,7.54,7.70,0.11,1.45,"570,516","43,617",2.24,0.84
2017-05-22,国投电力,0600886,7.52,7.61,7.41,7.59,0.05,0.66,"342,409","25,651",2.65,0.50
2017-05-19,国投电力,0600886,7.50,7.56,7.47,7.54,0.00,0.00,"177,485","13,350",1.19,0.26
2017-05-18,国投电力,0600886,7.52,7.58,7.47,7.54,-0.02,-0.26,"294,721","22,140",1.46,0.43
2017-05-17,国投电力,0600886,7.62,7.77,7.56,7.56,-0.06,-0.79,"413,180","31,682",2.76,0.61
2017-05-16,国投电力,0600886,7.55,7.64,7.48,7.62,0.07,0.93,"254,503","19,287",2.12,0.38
2017-05-15,国投电力,0600886,7.56,7.58,7.50,7.55,-0.01,-0.13,"229,595","17,314",1.06,0.34
2017-05-12,国投电力,0600886,7.57,7.60,7.48,7.56,-0.02,-0.26,"219,757","16,594",1.58,0.32
2017-05-11,国投电力,0600886,7.45,7.60,7.43,7.58,0.09,1.20,"491,820","37,035",2.27,0.72
2017-05-10,国投电力,0600886,7.53,7.53,7.41,7.49,-0.04,-0.53,"251,026","18,750",1.59,0.37
2017-05-09,国投电力,0600886,7.45,7.64,7.45,7.53,0.03,0.40,"474,226","35,783",2.53,0.70
2017-05-08,国投电力,0600886,7.35,7.52,7.20,7.50,0.09,1.21,"593,655","43,867",4.32,0.87
2017-05-05,国投电力,0600886,7.38,7.45,7.34,7.41,0.03,0.41,"268,970","19,908",1.49,0.40
