日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,豫能控股,1001896,11.69,12.30,11.68,11.86,0.09,0.76,"347,837","41,793",5.27,5.25
2017-03-30,豫能控股,1001896,11.41,11.85,11.25,11.77,0.34,2.97,"297,441","34,629",5.25,4.49
2017-03-29,豫能控股,1001896,11.65,11.73,11.42,11.43,-0.24,-2.06,"132,730","15,335",2.66,2.01
2017-03-28,豫能控股,1001896,11.71,11.87,11.60,11.67,0.00,0.00,"136,532","16,016",2.31,2.06
2017-03-27,豫能控股,1001896,11.61,11.75,11.45,11.67,0.07,0.60,"161,323","18,728",2.59,2.44
2017-03-24,豫能控股,1001896,11.50,11.63,11.40,11.60,0.09,0.78,"119,951","13,828",2.00,1.81
2017-03-23,豫能控股,1001896,11.62,11.66,11.21,11.51,-0.12,-1.03,"197,516","22,684",3.87,2.98
2017-03-22,豫能控股,1001896,11.67,11.84,11.60,11.63,-0.12,-1.02,"123,410","14,412",2.04,1.86
2017-03-21,豫能控股,1001896,11.62,11.80,11.52,11.75,0.13,1.12,"153,599","17,929",2.41,2.32
2017-03-20,豫能控股,1001896,11.65,11.77,11.42,11.62,-0.10,-0.85,"205,187","23,799",2.99,3.10
2017-03-17,豫能控股,1001896,12.21,12.35,11.70,11.72,-0.45,-3.70,"276,740","33,179",5.34,4.18
2017-03-16,豫能控股,1001896,12.07,12.24,12.03,12.17,0.13,1.08,"181,237","21,970",1.74,2.74
2017-03-15,豫能控股,1001896,12.01,12.32,11.88,12.04,0.02,0.17,"230,215","27,911",3.66,3.48
2017-03-14,豫能控股,1001896,11.96,12.06,11.78,12.02,0.04,0.33,"207,747","24,778",2.34,3.14
2017-03-13,豫能控股,1001896,11.74,11.98,11.39,11.98,0.29,2.48,"238,082","27,950",5.05,3.60
2017-03-10,豫能控股,1001896,11.87,11.96,11.68,11.69,-0.19,-1.60,"197,710","23,272",2.36,2.99
2017-03-09,豫能控股,1001896,11.85,12.03,11.71,11.88,0.05,0.42,"223,362","26,556",2.71,3.37
2017-03-08,豫能控股,1001896,12.10,12.10,11.80,11.83,-0.36,-2.95,"313,880","37,369",2.46,4.74
2017-03-07,豫能控股,1001896,12.41,12.43,12.13,12.19,-0.31,-2.48,"286,284","35,100",2.40,4.33
2017-03-06,豫能控股,1001896,12.55,12.64,12.26,12.50,0.05,0.40,"282,343","35,097",3.05,4.27
2017-03-03,豫能控股,1001896,12.04,12.65,11.97,12.45,0.26,2.13,"373,936","46,078",5.58,5.65
2017-03-02,豫能控股,1001896,12.20,12.83,12.14,12.19,-0.11,-0.89,"509,767","63,500",5.61,7.70
2017-03-01,豫能控股,1001896,12.40,12.47,12.17,12.30,-0.23,-1.84,"433,361","53,320",2.39,6.55
2017-02-28,豫能控股,1001896,11.53,12.70,11.48,12.53,0.97,8.39,"733,732","89,408",10.55,11.08
2017-02-27,豫能控股,1001896,12.00,12.09,11.53,11.56,-0.58,-4.78,"418,339","49,326",4.61,6.32
2017-02-24,豫能控股,1001896,11.79,12.45,11.71,12.14,0.17,1.42,"598,160","72,471",6.18,9.04
2017-02-23,豫能控股,1001896,12.40,13.09,11.94,11.97,-0.15,-1.24,"1,153,078","142,789",9.49,17.42
2017-02-22,豫能控股,1001896,11.04,12.12,11.01,12.12,1.10,9.98,"284,830","33,301",10.07,4.30
2017-02-21,豫能控股,1001896,11.14,11.19,10.95,11.02,-0.08,-0.72,"217,291","23,950",2.16,3.28
2017-02-20,豫能控股,1001896,10.65,11.10,10.65,11.10,0.45,4.23,"371,136","40,621",4.23,5.61
2017-02-17,豫能控股,1001896,10.66,10.83,10.58,10.65,-0.05,-0.47,"173,164","18,501",2.34,2.62
2017-02-16,豫能控股,1001896,10.60,10.71,10.55,10.70,0.05,0.47,"176,640","18,792",1.50,2.67
2017-02-15,豫能控股,1001896,10.77,10.98,10.62,10.65,-0.19,-1.75,"304,983","33,068",3.32,4.61
2017-02-14,豫能控股,1001896,10.76,10.85,10.66,10.84,0.07,0.65,"218,270","23,428",1.76,3.30
2017-02-13,豫能控股,1001896,10.89,10.97,10.68,10.77,-0.14,-1.28,"333,950","36,041",2.66,5.05
2017-02-10,豫能控股,1001896,11.02,11.06,10.85,10.91,-0.11,-1.00,"261,920","28,650",1.91,3.96
2017-02-09,豫能控股,1001896,10.76,11.10,10.68,11.02,0.27,2.51,"352,422","38,385",3.91,5.32
2017-02-08,豫能控股,1001896,10.73,10.76,10.53,10.75,0.02,0.19,"178,191","18,953",2.14,2.69
2017-02-07,豫能控股,1001896,10.78,10.83,10.61,10.73,-0.07,-0.65,"166,498","17,847",2.04,2.52
2017-02-06,豫能控股,1001896,10.63,10.81,10.53,10.80,0.17,1.60,"174,193","18,618",2.63,2.63
2017-02-03,豫能控股,1001896,10.63,10.64,10.47,10.63,0.00,0.00,"111,677","11,768",1.60,1.69
2017-01-26,豫能控股,1001896,10.70,10.74,10.56,10.63,-0.05,-0.47,"113,854","12,102",1.69,1.72
2017-01-25,豫能控股,1001896,10.54,10.75,10.51,10.68,0.12,1.14,"147,062","15,673",2.27,2.22
2017-01-24,豫能控股,1001896,10.54,10.61,10.48,10.56,-0.04,-0.38,"120,869","12,742",1.23,1.83
2017-01-23,豫能控股,1001896,10.39,10.67,10.39,10.60,0.19,1.83,"195,780","20,605",2.69,2.96
2017-01-20,豫能控股,1001896,10.13,10.43,10.10,10.41,0.28,2.76,"171,022","17,625",3.26,2.58
2017-01-19,豫能控股,1001896,10.30,10.35,10.08,10.13,-0.22,-2.13,"145,223","14,819",2.61,2.19
2017-01-18,豫能控股,1001896,10.34,10.54,10.24,10.35,0.02,0.19,"185,459","19,303",2.90,2.80
2017-01-17,豫能控股,1001896,10.10,10.36,9.96,10.33,0.14,1.37,"178,701","18,183",3.93,2.70
2017-01-16,豫能控股,1001896,10.27,10.43,9.75,10.19,-0.14,-1.36,"297,813","30,199",6.58,4.50
2017-01-13,豫能控股,1001896,10.65,10.75,10.22,10.33,-0.40,-3.73,"252,108","26,416",4.94,3.81
2017-01-12,豫能控股,1001896,10.60,10.82,10.56,10.73,0.07,0.66,"199,530","21,320",2.44,3.01
2017-01-11,豫能控股,1001896,10.76,10.85,10.50,10.66,-0.04,-0.37,"276,683","29,516",3.27,4.18
2017-01-10,豫能控股,1001896,10.84,10.88,10.64,10.70,-0.22,-2.01,"304,808","32,779",2.20,4.60
2017-01-09,豫能控股,1001896,10.64,10.98,10.50,10.92,0.31,2.92,"524,641","56,573",4.52,7.93
2017-01-06,豫能控股,1001896,10.31,10.75,10.26,10.61,0.30,2.91,"567,696","59,975",4.75,8.58
2017-01-05,豫能控股,1001896,10.40,10.58,10.27,10.31,-0.08,-0.77,"325,511","33,914",2.98,4.92
2017-01-04,豫能控股,1001896,10.29,10.45,10.24,10.39,0.08,0.78,"175,243","18,161",2.04,2.65
2017-01-03,豫能控股,1001896,10.07,10.45,10.07,10.31,0.30,3.00,"207,257","21,328",3.80,3.13
2017-12-29,豫能控股,1001896,5.39,5.45,5.37,5.42,0.03,0.56,"29,918","1,619",1.48,0.35
2017-12-28,豫能控股,1001896,5.35,5.40,5.32,5.39,0.04,0.75,"24,545","1,318",1.50,0.29
2017-12-27,豫能控股,1001896,5.36,5.41,5.32,5.35,0.02,0.38,"28,690","1,541",1.69,0.34
2017-12-26,豫能控股,1001896,5.29,5.35,5.25,5.33,0.02,0.38,"24,159","1,281",1.88,0.28
2017-12-25,豫能控股,1001896,5.42,5.45,5.29,5.31,-0.11,-2.03,"34,011","1,819",2.95,0.40
2017-12-22,豫能控股,1001896,5.42,5.45,5.40,5.42,0.00,0.00,"23,011","1,250",0.92,0.27
2017-12-21,豫能控股,1001896,5.46,5.47,5.36,5.42,-0.04,-0.73,"30,816","1,669",2.01,0.36
2017-12-20,豫能控股,1001896,5.54,5.56,5.44,5.46,-0.08,-1.44,"28,483","1,566",2.17,0.33
2017-12-19,豫能控股,1001896,5.52,5.56,5.51,5.54,0.01,0.18,"30,615","1,695",0.90,0.36
2017-12-18,豫能控股,1001896,5.53,5.58,5.49,5.53,0.00,0.00,"37,614","2,082",1.63,0.44
2017-12-15,豫能控股,1001896,5.50,5.54,5.46,5.53,0.03,0.55,"35,904","1,974",1.45,0.42
2017-12-14,豫能控股,1001896,5.50,5.52,5.47,5.50,0.00,0.00,"28,722","1,577",0.91,0.34
2017-12-13,豫能控股,1001896,5.46,5.50,5.46,5.50,0.02,0.37,"21,834","1,197",0.73,0.26
2017-12-12,豫能控股,1001896,5.51,5.53,5.46,5.48,-0.05,-0.90,"30,188","1,662",1.27,0.35
2017-12-11,豫能控股,1001896,5.50,5.55,5.49,5.53,0.02,0.36,"26,711","1,475",1.09,0.31
2017-12-08,豫能控股,1001896,5.46,5.52,5.45,5.51,0.05,0.92,"25,799","1,417",1.28,0.30
2017-12-07,豫能控股,1001896,5.45,5.52,5.44,5.46,0.00,0.00,"36,056","1,977",1.47,0.42
2017-12-06,豫能控股,1001896,5.41,5.46,5.41,5.46,0.03,0.55,"28,226","1,534",0.92,0.33
2017-12-05,豫能控股,1001896,5.58,5.59,5.41,5.43,-0.16,-2.86,"65,147","3,579",3.22,0.76
2017-12-04,豫能控股,1001896,5.70,5.70,5.58,5.59,-0.11,-1.93,"33,327","1,878",2.11,0.39
2017-12-01,豫能控股,1001896,5.65,5.71,5.62,5.70,0.06,1.06,"30,652","1,742",1.60,0.36
2017-11-30,豫能控股,1001896,5.67,5.71,5.64,5.64,-0.04,-0.70,"29,635","1,681",1.23,0.35
2017-11-29,豫能控股,1001896,5.69,5.69,5.63,5.68,0.01,0.18,"28,622","1,624",1.06,0.33
2017-11-28,豫能控股,1001896,5.62,5.68,5.61,5.67,0.05,0.89,"19,530","1,103",1.25,0.23
2017-11-27,豫能控股,1001896,5.65,5.68,5.61,5.62,-0.02,-0.35,"25,730","1,451",1.24,0.30
2017-11-24,豫能控股,1001896,5.64,5.66,5.61,5.64,0.00,0.00,"26,037","1,467",0.89,0.30
2017-11-23,豫能控股,1001896,5.78,5.80,5.60,5.64,-0.15,-2.59,"41,386","2,368",3.45,0.48
2017-11-22,豫能控股,1001896,5.81,5.82,5.75,5.79,-0.01,-0.17,"37,186","2,153",1.21,0.43
2017-11-21,豫能控股,1001896,5.79,5.82,5.76,5.80,0.01,0.17,"32,644","1,891",1.04,0.38
