日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-08-12,立新能源,1001258,14.59,15.31,14.48,15.31,1.39,9.99,"1,648,239","248,260",5.96,70.64
2022-08-11,立新能源,1001258,13.92,13.92,13.92,13.92,1.27,10.04,"122,900","17,108",0.00,5.27
2022-08-10,立新能源,1001258,12.65,12.65,12.65,12.65,1.15,10.00,"23,247","2,941",0.00,1.00
2022-08-09,立新能源,1001258,11.50,11.50,11.50,11.50,1.05,10.05,"50,650","5,825",0.00,2.17
2022-08-08,立新能源,1001258,10.45,10.45,10.45,10.45,0.95,10.00,"46,939","4,905",0.00,2.01
2022-08-05,立新能源,1001258,9.50,9.50,9.50,9.50,0.86,9.95,"13,633","1,295",0.00,0.58
2022-08-04,立新能源,1001258,8.64,8.64,8.64,8.64,0.79,10.06,"7,470",645,0.00,0.32
2022-08-03,立新能源,1001258,7.85,7.85,7.85,7.85,0.71,9.94,"16,064","1,261",0.00,0.69
2022-08-02,立新能源,1001258,7.14,7.14,7.14,7.14,0.65,10.02,"19,880","1,419",0.00,0.85
2022-08-01,立新能源,1001258,6.49,6.49,6.49,6.49,0.59,10.00,"10,019",650,0.00,0.43
2022-07-29,立新能源,1001258,5.90,5.90,5.90,5.90,0.54,10.07,"6,873",406,0.00,0.29
2022-07-28,立新能源,1001258,5.36,5.36,5.36,5.36,0.49,10.06,"5,812",312,0.00,0.25
2022-07-27,立新能源,1001258,4.06,4.87,4.06,4.87,1.49,44.08,"34,908","1,694",23.96,1.50
