日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,国新B股,0900913,0.98,0.99,0.98,0.99,-0.01,-0.60,375,4,1.01,0.03
2017-06-29,国新B股,0900913,0.98,1.00,0.98,0.99,0.01,1.22,"1,453",14,1.43,0.13
2017-06-28,国新B股,0900913,0.97,0.98,0.97,0.98,-0.00,-0.10,425,4,1.22,0.04
2017-06-27,国新B股,0900913,0.97,0.99,0.97,0.98,0.01,0.82,695,7,1.54,0.06
2017-06-26,国新B股,0900913,0.97,0.98,0.97,0.98,0.00,0.10,"1,074",10,1.13,0.10
2017-06-23,国新B股,0900913,0.96,0.98,0.96,0.97,0.01,0.52,688,7,1.96,0.06
2017-06-22,国新B股,0900913,0.97,0.98,0.97,0.97,-0.00,-0.41,852,8,0.72,0.08
2017-06-21,国新B股,0900913,0.98,0.98,0.97,0.97,-0.00,-0.31,360,4,0.82,0.03
2017-06-20,国新B股,0900913,0.98,0.98,0.97,0.98,-0.00,-0.31,808,8,0.92,0.07
2017-06-19,国新B股,0900913,0.97,0.98,0.97,0.98,-0.00,-0.41,455,4,1.02,0.04
2017-06-16,国新B股,0900913,0.98,0.98,0.97,0.98,-0.00,-0.10,168,2,1.12,0.02
2017-06-15,国新B股,0900913,0.97,0.99,0.96,0.98,0.01,0.61,587,6,2.35,0.05
2017-06-14,国新B股,0900913,0.97,0.99,0.97,0.98,0.00,0.00,363,4,2.05,0.03
2017-06-13,国新B股,0900913,0.97,1.00,0.97,0.98,-0.01,-0.51,665,7,3.05,0.06
2017-06-12,国新B股,0900913,0.98,1.00,0.98,0.98,-0.01,-0.81,587,6,1.61,0.05
2017-06-09,国新B股,0900913,0.98,1.00,0.98,0.99,-0.00,-0.20,449,4,1.61,0.04
2017-06-08,国新B股,0900913,1.00,1.00,0.98,0.99,-0.00,-0.40,747,7,1.40,0.07
2017-06-07,国新B股,0900913,0.98,1.00,0.98,1.00,0.01,1.42,"1,712",17,2.34,0.16
2017-06-06,国新B股,0900913,0.99,0.99,0.97,0.98,-0.00,-0.10,341,3,1.42,0.03
2017-06-05,国新B股,0900913,0.99,0.99,0.98,0.98,0.01,1.44,375,4,1.55,0.03
2017-06-02,国新B股,0900913,0.95,0.97,0.94,0.97,0.02,1.89,932,9,2.94,0.08
