日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,浙江新能,0600032,12.88,12.89,11.82,12.16,-0.90,-6.89,"479,089","58,859",8.19,23.03
2021-06-29,浙江新能,0600032,12.93,13.32,12.55,13.06,0.11,0.85,"438,383","57,137",5.95,21.08
2021-06-28,浙江新能,0600032,12.80,13.11,12.56,12.95,0.01,0.08,"441,400","56,898",4.25,21.22
2021-06-25,浙江新能,0600032,13.63,13.89,12.81,12.94,-1.10,-7.83,"730,706","95,970",7.69,35.13
2021-06-24,浙江新能,0600032,16.11,16.66,14.03,14.04,-1.55,-9.94,"971,668","145,044",16.87,46.71
2021-06-23,浙江新能,0600032,14.00,15.59,13.80,15.59,1.42,10.02,"1,219,025","180,297",12.63,58.61
2021-06-22,浙江新能,0600032,12.98,14.17,12.98,14.17,1.29,10.02,"1,085,505","149,179",9.24,52.19
2021-06-21,浙江新能,0600032,13.00,13.55,12.73,12.88,-0.20,-1.53,"775,516","101,692",6.27,37.28
2021-06-18,浙江新能,0600032,12.06,13.08,11.68,13.08,0.78,6.34,"781,981","97,169",11.38,37.60
2021-06-17,浙江新能,0600032,11.62,12.57,11.19,12.30,0.74,6.40,"711,746","85,251",11.94,34.22
2021-06-16,浙江新能,0600032,12.20,12.20,11.37,11.56,-1.07,-8.47,"697,183","81,430",6.57,33.52
2021-06-15,浙江新能,0600032,13.50,13.51,12.63,12.63,-1.40,-9.98,"854,770","110,013",6.27,41.09
2021-06-11,浙江新能,0600032,14.50,14.80,13.25,14.03,0.43,3.16,"1,208,082","170,169",11.40,58.08
2021-06-10,浙江新能,0600032,12.84,14.35,12.68,13.60,0.15,1.12,"1,134,250","154,534",12.42,54.53
2021-06-09,浙江新能,0600032,13.11,14.38,12.26,13.45,0.34,2.59,"1,547,244","204,355",16.17,74.39
2021-06-08,浙江新能,0600032,13.11,13.11,12.71,13.11,1.19,9.98,"1,035,326","135,421",3.36,49.78
2021-06-07,浙江新能,0600032,11.92,11.92,11.92,11.92,1.08,9.96,"30,365","3,620",0.00,1.46
2021-06-04,浙江新能,0600032,10.84,10.84,10.84,10.84,0.99,10.05,"22,094","2,395",0.00,1.06
2021-06-03,浙江新能,0600032,9.85,9.85,9.85,9.85,0.90,10.06,"6,838",674,0.00,0.33
2021-06-02,浙江新能,0600032,8.95,8.95,8.95,8.95,0.81,9.95,"11,162",999,0.00,0.54
2021-06-01,浙江新能,0600032,8.14,8.14,8.14,8.14,0.74,10.00,"7,904",643,0.00,0.38
2021-05-31,浙江新能,0600032,7.40,7.40,7.40,7.40,0.67,9.96,"13,664","1,011",0.00,0.66
2021-05-28,浙江新能,0600032,6.73,6.73,6.73,6.73,0.61,9.97,"8,226",554,0.00,0.40
2021-05-27,浙江新能,0600032,6.12,6.12,6.12,6.12,0.56,10.07,"2,137",131,0.00,0.10
