日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,乐山电力,0600644,7.30,7.38,7.23,7.37,0.06,0.82,"19,065","1,396",2.05,0.58
2017-09-28,乐山电力,0600644,7.40,7.43,7.30,7.31,-0.07,-0.95,"20,451","1,505",1.76,0.63
2017-09-27,乐山电力,0600644,7.36,7.41,7.36,7.38,0.03,0.41,"10,111",747,0.68,0.31
2017-09-26,乐山电力,0600644,7.32,7.37,7.32,7.35,0.03,0.41,"10,666",784,0.68,0.33
2017-09-25,乐山电力,0600644,7.43,7.43,7.31,7.32,-0.11,-1.48,"16,956","1,250",1.62,0.52
2017-09-22,乐山电力,0600644,7.54,7.55,7.40,7.43,-0.12,-1.59,"34,059","2,538",1.99,1.04
2017-09-21,乐山电力,0600644,7.64,7.67,7.53,7.55,-0.09,-1.18,"29,924","2,273",1.83,0.92
2017-09-20,乐山电力,0600644,7.55,7.68,7.52,7.64,0.10,1.33,"66,123","5,037",2.12,2.03
2017-09-19,乐山电力,0600644,7.53,7.56,7.49,7.54,0.01,0.13,"26,074","1,961",0.93,0.80
2017-09-18,乐山电力,0600644,7.50,7.53,7.46,7.53,0.03,0.40,"19,495","1,460",0.93,0.60
2017-09-15,乐山电力,0600644,7.49,7.52,7.42,7.50,0.01,0.13,"25,596","1,909",1.34,0.78
2017-09-14,乐山电力,0600644,7.49,7.54,7.46,7.49,0.00,0.00,"25,511","1,913",1.07,0.78
2017-09-13,乐山电力,0600644,7.50,7.52,7.44,7.49,-0.02,-0.27,"28,391","2,120",1.07,0.87
2017-09-12,乐山电力,0600644,7.54,7.56,7.46,7.51,-0.04,-0.53,"32,638","2,455",1.32,1.00
2017-09-11,乐山电力,0600644,7.55,7.56,7.49,7.55,0.03,0.40,"21,581","1,624",0.93,0.66
2017-09-08,乐山电力,0600644,7.52,7.55,7.48,7.52,0.01,0.13,"23,842","1,791",0.93,0.73
2017-09-07,乐山电力,0600644,7.60,7.60,7.50,7.51,-0.08,-1.05,"36,406","2,743",1.32,1.12
2017-09-06,乐山电力,0600644,7.56,7.59,7.55,7.59,0.00,0.00,"26,355","1,995",0.53,0.81
