日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-30,大众公用,0600635,6.44,6.51,6.36,6.39,-0.09,-1.39,"195,828","12,579",2.31,0.81
2017-03-29,大众公用,0600635,6.50,6.53,6.40,6.48,-0.03,-0.46,"216,433","13,993",2.00,0.89
2017-03-28,大众公用,0600635,6.49,6.52,6.47,6.51,0.00,0.00,"102,734","6,677",0.77,0.42
2017-03-27,大众公用,0600635,6.52,6.56,6.47,6.51,-0.01,-0.15,"173,521","11,279",1.38,0.72
2017-03-24,大众公用,0600635,6.57,6.59,6.50,6.52,-0.07,-1.06,"297,445","19,430",1.37,1.23
2017-03-23,大众公用,0600635,6.57,6.68,6.55,6.59,0.02,0.30,"331,823","21,963",1.98,1.37
2017-03-22,大众公用,0600635,6.57,6.69,6.56,6.57,-0.04,-0.61,"432,357","28,653",1.97,1.79
2017-03-21,大众公用,0600635,6.60,6.62,6.54,6.61,-0.01,-0.15,"199,584","13,142",1.21,0.83
2017-03-20,大众公用,0600635,6.63,6.65,6.52,6.62,0.00,0.00,"342,992","22,557",1.96,1.42
2017-03-17,大众公用,0600635,6.50,6.78,6.48,6.62,0.16,2.48,"882,189","58,824",4.64,3.65
2017-03-16,大众公用,0600635,6.39,6.49,6.39,6.46,0.08,1.25,"146,756","9,477",1.57,0.61
2017-03-15,大众公用,0600635,6.43,6.43,6.36,6.38,-0.07,-1.09,"126,845","8,115",1.09,0.52
2017-03-14,大众公用,0600635,6.53,6.55,6.43,6.45,-0.08,-1.23,"175,144","11,352",1.84,0.72
2017-03-13,大众公用,0600635,6.52,6.58,6.48,6.53,0.03,0.46,"221,545","14,474",1.54,0.92
2017-03-10,大众公用,0600635,6.52,6.55,6.43,6.50,-0.06,-0.91,"299,387","19,402",1.83,1.24
2017-03-09,大众公用,0600635,6.44,6.66,6.35,6.56,0.10,1.55,"500,515","32,630",4.80,2.07
2017-03-08,大众公用,0600635,6.44,6.54,6.42,6.46,0.00,0.00,"172,726","11,208",1.86,0.71
2017-03-07,大众公用,0600635,6.46,6.49,6.40,6.46,-0.01,-0.15,"163,512","10,551",1.39,0.68
2017-03-06,大众公用,0600635,6.48,6.49,6.43,6.47,0.01,0.15,"127,700","8,246",0.93,0.53
2017-03-03,大众公用,0600635,6.44,6.49,6.42,6.46,0.00,0.00,"169,694","10,954",1.08,0.70
2017-03-02,大众公用,0600635,6.53,6.60,6.43,6.46,-0.09,-1.37,"290,115","18,852",2.60,1.20
2017-03-01,大众公用,0600635,6.38,6.68,6.38,6.55,0.16,2.50,"551,330","36,062",4.69,2.28
2017-02-28,大众公用,0600635,6.37,6.42,6.34,6.39,0.01,0.16,"114,380","7,285",1.25,0.47
2017-02-27,大众公用,0600635,6.42,6.55,6.38,6.38,-0.02,-0.31,"237,883","15,378",2.66,0.98
2017-02-24,大众公用,0600635,6.43,6.43,6.38,6.40,-0.03,-0.47,"112,361","7,194",0.78,0.46
2017-02-23,大众公用,0600635,6.37,6.52,6.37,6.43,0.04,0.63,"325,538","21,027",2.35,1.35
2017-02-22,大众公用,0600635,6.40,6.47,6.35,6.39,-0.02,-0.31,"253,423","16,255",1.87,1.05
2017-02-21,大众公用,0600635,6.38,6.44,6.35,6.41,0.04,0.63,"190,853","12,187",1.41,0.79
2017-02-20,大众公用,0600635,6.29,6.41,6.27,6.37,0.06,0.95,"226,104","14,407",2.22,0.93
2017-02-17,大众公用,0600635,6.45,6.50,6.29,6.31,-0.19,-2.92,"485,020","30,940",3.23,2.01
2017-02-16,大众公用,0600635,6.25,6.54,6.19,6.50,0.23,3.67,"731,886","46,968",5.58,3.03
2017-02-15,大众公用,0600635,6.18,6.36,6.17,6.27,0.11,1.79,"405,321","25,444",3.08,1.68
2017-02-14,大众公用,0600635,6.20,6.22,6.15,6.16,-0.04,-0.65,"122,692","7,574",1.13,0.51
2017-02-13,大众公用,0600635,6.16,6.21,6.14,6.20,0.02,0.32,"163,335","10,093",1.13,0.68
2017-02-10,大众公用,0600635,6.13,6.20,6.12,6.18,0.05,0.82,"196,868","12,142",1.31,0.81
2017-02-09,大众公用,0600635,6.11,6.16,6.10,6.13,0.01,0.16,"145,959","8,950",0.98,0.60
2017-02-08,大众公用,0600635,6.10,6.16,6.05,6.12,0.02,0.33,"96,809","5,905",1.80,0.40
2017-02-07,大众公用,0600635,6.14,6.14,6.08,6.10,-0.04,-0.65,"114,229","6,974",0.98,0.47
2017-02-06,大众公用,0600635,6.15,6.16,6.12,6.14,-0.01,-0.16,"113,513","6,972",0.65,0.47
2017-02-03,大众公用,0600635,6.07,6.15,6.06,6.15,0.08,1.32,"209,862","12,843",1.48,0.87
2017-01-26,大众公用,0600635,6.08,6.09,6.05,6.07,0.00,0.00,"85,662","5,201",0.66,0.35
2017-01-25,大众公用,0600635,6.04,6.10,6.01,6.07,0.05,0.83,"111,157","6,741",1.50,0.46
2017-01-24,大众公用,0600635,6.05,6.05,6.01,6.02,-0.03,-0.50,"63,471","3,830",0.66,0.26
2017-01-23,大众公用,0600635,6.01,6.07,6.01,6.05,0.04,0.67,"150,303","9,085",1.00,0.62
2017-01-20,大众公用,0600635,5.95,6.03,5.92,6.01,0.02,0.33,"155,981","9,342",1.84,0.64
2017-01-19,大众公用,0600635,5.84,6.17,5.82,5.99,0.15,2.57,"348,437","21,044",5.99,1.44
2017-01-18,大众公用,0600635,5.85,5.89,5.83,5.84,-0.01,-0.17,"68,041","3,986",1.03,0.28
2017-01-17,大众公用,0600635,5.79,5.87,5.72,5.85,0.03,0.52,"101,274","5,885",2.58,0.42
2017-01-16,大众公用,0600635,5.94,5.95,5.62,5.82,-0.12,-2.02,"200,250","11,676",5.56,0.83
2017-01-13,大众公用,0600635,5.98,6.00,5.92,5.94,-0.04,-0.67,"109,954","6,550",1.34,0.45
2017-01-12,大众公用,0600635,6.00,6.06,5.98,5.98,-0.03,-0.50,"102,146","6,138",1.33,0.42
2017-01-11,大众公用,0600635,6.05,6.09,6.00,6.01,-0.05,-0.83,"134,148","8,093",1.49,0.55
2017-01-10,大众公用,0600635,6.10,6.10,6.05,6.06,-0.04,-0.66,"93,125","5,651",0.82,0.39
2017-01-09,大众公用,0600635,6.03,6.11,6.03,6.10,0.05,0.83,"154,922","9,421",1.32,0.64
2017-01-06,大众公用,0600635,6.07,6.09,6.05,6.05,-0.02,-0.33,"109,489","6,641",0.66,0.45
2017-01-05,大众公用,0600635,6.09,6.10,6.06,6.07,-0.02,-0.33,"103,530","6,289",0.66,0.43
2017-01-04,大众公用,0600635,6.05,6.10,6.03,6.09,0.03,0.50,"137,215","8,333",1.16,0.57
2017-01-03,大众公用,0600635,6.01,6.07,6.01,6.06,0.05,0.83,"103,462","6,263",1.00,0.43
2017-09-29,大众公用,0600635,5.13,5.15,5.09,5.12,0.00,0.00,"156,505","8,006",1.17,0.65
2017-09-28,大众公用,0600635,5.16,5.16,5.11,5.12,-0.04,-0.78,"75,360","3,873",0.97,0.31
2017-09-27,大众公用,0600635,5.15,5.18,5.15,5.16,-0.01,-0.19,"50,769","2,621",0.58,0.21
2017-09-26,大众公用,0600635,5.15,5.17,5.12,5.17,0.02,0.39,"65,278","3,364",0.97,0.27
2017-09-25,大众公用,0600635,5.20,5.21,5.14,5.15,-0.05,-0.96,"88,734","4,585",1.35,0.37
2017-09-22,大众公用,0600635,5.24,5.25,5.19,5.20,-0.03,-0.57,"90,055","4,689",1.15,0.37
2017-09-21,大众公用,0600635,5.26,5.28,5.23,5.23,-0.04,-0.76,"101,651","5,342",0.95,0.42
2017-09-20,大众公用,0600635,5.29,5.29,5.24,5.27,-0.02,-0.38,"158,986","8,369",0.95,0.66
2017-09-19,大众公用,0600635,5.31,5.31,5.27,5.29,-0.03,-0.56,"87,691","4,640",0.75,0.36
2017-09-18,大众公用,0600635,5.29,5.32,5.28,5.32,0.03,0.57,"102,739","5,446",0.76,0.42
2017-09-15,大众公用,0600635,5.29,5.30,5.25,5.29,0.00,0.00,"84,885","4,475",0.95,0.35
2017-09-14,大众公用,0600635,5.28,5.30,5.27,5.29,0.01,0.19,"87,374","4,618",0.57,0.36
2017-09-13,大众公用,0600635,5.28,5.30,5.27,5.28,-0.02,-0.38,"84,539","4,463",0.57,0.35
2017-09-12,大众公用,0600635,5.31,5.33,5.28,5.30,-0.02,-0.38,"97,427","5,166",0.94,0.40
2017-09-11,大众公用,0600635,5.29,5.32,5.27,5.32,0.02,0.38,"95,079","5,041",0.94,0.39
