日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,皖能电力,1000543,6.94,7.06,6.92,6.96,-0.01,-0.14,"184,922","12,931",2.01,1.03
2017-03-30,皖能电力,1000543,6.86,7.03,6.74,6.97,0.11,1.60,"293,559","20,250",4.23,1.64
2017-03-29,皖能电力,1000543,6.89,6.91,6.84,6.86,-0.04,-0.58,"90,163","6,200",1.01,0.50
2017-03-28,皖能电力,1000543,6.93,6.95,6.88,6.90,-0.05,-0.72,"64,798","4,473",1.01,0.36
2017-03-27,皖能电力,1000543,6.93,6.96,6.91,6.95,0.03,0.43,"91,255","6,328",0.72,0.51
2017-03-24,皖能电力,1000543,6.92,6.93,6.86,6.92,-0.01,-0.14,"114,892","7,917",1.01,0.64
2017-03-23,皖能电力,1000543,7.04,7.04,6.87,6.93,-0.11,-1.56,"245,511","17,080",2.41,1.37
2017-03-22,皖能电力,1000543,7.08,7.08,7.02,7.04,-0.06,-0.85,"97,784","6,886",0.85,0.55
2017-03-21,皖能电力,1000543,7.08,7.10,7.06,7.10,0.02,0.28,"98,345","6,964",0.57,0.55
2017-03-20,皖能电力,1000543,7.11,7.12,7.04,7.08,-0.02,-0.28,"120,964","8,560",1.13,0.68
2017-03-17,皖能电力,1000543,7.17,7.18,7.10,7.10,-0.07,-0.98,"102,190","7,304",1.12,0.57
2017-03-16,皖能电力,1000543,7.13,7.18,7.12,7.17,0.05,0.70,"112,539","8,056",0.84,0.63
2017-03-15,皖能电力,1000543,7.11,7.13,7.09,7.12,0.00,0.00,"75,362","5,358",0.56,0.42
2017-03-14,皖能电力,1000543,7.15,7.16,7.11,7.12,-0.03,-0.42,"67,326","4,803",0.70,0.38
2017-03-13,皖能电力,1000543,7.12,7.15,7.08,7.15,0.03,0.42,"105,119","7,497",0.98,0.59
2017-03-10,皖能电力,1000543,7.12,7.16,7.10,7.12,0.00,0.00,"75,907","5,406",0.84,0.42
2017-03-09,皖能电力,1000543,7.20,7.20,7.11,7.12,-0.07,-0.97,"114,027","8,143",1.25,0.64
2017-03-08,皖能电力,1000543,7.22,7.24,7.19,7.19,-0.04,-0.55,"98,674","7,115",0.69,0.55
