日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,海峡环保,0603817,23.91,24.49,22.19,22.49,-1.52,-6.33,"158,118","36,953",9.58,14.05
2017-03-30,海峡环保,0603817,24.50,24.99,23.91,24.01,-1.20,-4.76,"150,501","36,681",4.28,13.38
2017-03-29,海峡环保,0603817,24.74,25.79,23.05,25.21,0.38,1.53,"243,167","59,288",11.04,21.61
2017-03-28,海峡环保,0603817,26.20,26.40,24.76,24.83,-1.65,-6.23,"206,430","52,560",6.19,18.35
2017-03-27,海峡环保,0603817,27.12,27.45,26.19,26.48,-0.64,-2.36,"164,379","43,795",4.65,14.61
2017-03-24,海峡环保,0603817,27.09,27.73,26.82,27.12,-0.21,-0.77,"172,559","46,971",3.33,15.34
2017-03-23,海峡环保,0603817,28.01,28.45,26.19,27.33,-1.04,-3.67,"326,686","89,940",7.97,29.04
2017-03-22,海峡环保,0603817,28.00,28.99,27.59,28.37,-0.13,-0.46,"364,757","103,737",4.91,32.42
2017-03-21,海峡环保,0603817,26.88,28.97,26.71,28.50,1.35,4.97,"407,368","115,156",8.32,36.21
2017-03-20,海峡环保,0603817,26.74,27.50,26.27,27.15,-0.49,-1.77,"298,699","80,082",4.45,26.55
2017-03-17,海峡环保,0603817,28.18,30.00,26.88,27.64,-0.31,-1.11,"690,879","196,829",11.16,61.41
2017-03-16,海峡环保,0603817,24.60,27.95,24.40,27.95,2.54,10.00,"634,862","168,132",13.97,56.43
2017-03-15,海峡环保,0603817,23.04,26.00,22.60,25.41,1.70,7.17,"601,154","145,370",14.34,53.44
2017-03-14,海峡环保,0603817,22.58,24.91,22.30,23.71,0.21,0.89,"585,174","138,794",11.11,52.02
2017-03-13,海峡环保,0603817,22.90,24.11,22.30,23.50,1.41,6.38,"705,944","163,198",8.19,62.75
2017-03-10,海峡环保,0603817,22.09,22.09,22.09,22.09,2.01,10.01,"10,064","2,223",0.00,0.89
2017-03-09,海峡环保,0603817,20.08,20.08,20.08,20.08,1.83,10.03,"5,484","1,101",0.00,0.49
2017-03-08,海峡环保,0603817,18.25,18.25,18.25,18.25,1.66,10.01,"2,387",436,0.00,0.21
2017-03-07,海峡环保,0603817,16.59,16.59,16.59,16.59,1.51,10.01,"2,534",420,0.00,0.23
2017-03-06,海峡环保,0603817,15.08,15.08,15.08,15.08,1.37,9.99,"4,394",663,0.00,0.39
2017-03-03,海峡环保,0603817,13.71,13.71,13.71,13.71,1.25,10.03,"2,429",333,0.00,0.22
2017-03-02,海峡环保,0603817,12.46,12.46,12.46,12.46,1.13,9.97,"1,090",136,0.00,0.10
2017-03-01,海峡环保,0603817,11.33,11.33,11.33,11.33,1.03,10.00,522,59,0.00,0.05
2017-02-28,海峡环保,0603817,10.30,10.30,10.30,10.30,0.94,10.04,452,47,0.00,0.04
2017-02-27,海峡环保,0603817,9.36,9.36,9.36,9.36,0.85,9.99,726,68,0.00,0.06
2017-02-24,海峡环保,0603817,8.51,8.51,8.51,8.51,0.77,9.95,444,38,0.00,0.04
2017-02-23,海峡环保,0603817,7.74,7.74,7.74,7.74,0.70,9.94,246,19,0.00,0.02
2017-02-22,海峡环保,0603817,7.04,7.04,7.04,7.04,0.64,10.00,119,8,0.00,0.01
2017-02-21,海峡环保,0603817,6.40,6.40,6.40,6.40,0.58,9.97,92,6,0.00,0.01
2017-02-20,海峡环保,0603817,5.82,5.82,5.82,5.82,1.78,44.06,341,20,0.00,0.03
2017-06-30,海峡环保,0603817,17.13,17.29,16.95,17.20,0.02,0.12,"32,929","5,638",1.98,2.93
2017-06-29,海峡环保,0603817,17.20,17.45,17.13,17.18,0.05,0.29,"26,109","4,497",1.87,2.32
2017-06-28,海峡环保,0603817,17.42,17.44,17.10,17.13,-0.39,-2.23,"38,842","6,675",1.94,3.45
2017-06-27,海峡环保,0603817,17.49,17.89,17.40,17.52,0.11,0.63,"48,197","8,492",2.81,4.28
2017-06-26,海峡环保,0603817,17.45,17.54,17.08,17.41,-0.06,-0.34,"40,930","7,087",2.63,3.64
2017-06-23,海峡环保,0603817,17.69,17.69,17.08,17.47,-0.38,-2.13,"61,284","10,643",3.42,5.45
2017-06-22,海峡环保,0603817,18.27,18.49,17.80,17.85,-0.31,-1.71,"60,289","10,984",3.80,5.36
2017-06-21,海峡环保,0603817,18.13,18.26,17.85,18.16,-0.04,-0.22,"45,456","8,191",2.25,4.04
2017-06-20,海峡环保,0603817,18.30,18.65,18.03,18.20,-0.03,-0.16,"47,713","8,702",3.40,4.24
2017-06-19,海峡环保,0603817,18.54,18.67,18.08,18.30,-0.16,-0.87,"50,775","9,264",3.20,4.51
2017-06-16,海峡环保,0603817,18.50,18.89,18.41,18.46,-0.09,-0.49,"77,837","14,515",2.59,6.92
2017-06-15,海峡环保,0603817,18.06,18.98,17.99,18.55,0.53,2.94,"101,967","18,859",5.49,9.06
2017-06-14,海峡环保,0603817,18.33,18.39,17.85,18.02,-0.30,-1.64,"58,479","10,533",2.95,5.20
2017-06-13,海峡环保,0603817,18.03,18.43,18.03,18.32,0.35,1.95,"57,387","10,484",2.23,5.10
2017-06-12,海峡环保,0603817,18.18,18.45,17.75,17.97,-0.42,-2.28,"58,563","10,597",3.81,5.21
2017-06-09,海峡环保,0603817,18.66,19.08,18.14,18.39,-0.27,-1.45,"73,447","13,575",5.04,6.53
2017-06-08,海峡环保,0603817,18.88,19.47,18.64,18.66,-0.27,-1.43,"110,352","20,911",4.38,9.81
2017-06-07,海峡环保,0603817,18.21,19.00,18.11,18.93,0.72,3.95,"109,087","20,396",4.89,9.70
2017-06-06,海峡环保,0603817,18.16,18.34,17.93,18.21,-0.07,-0.38,"52,491","9,504",2.24,4.67
2017-06-05,海峡环保,0603817,17.87,18.33,17.87,18.28,0.59,3.34,"89,193","16,157",2.60,7.93
2017-06-02,海峡环保,0603817,17.01,17.85,17.00,17.69,0.47,2.73,"69,308","12,135",4.94,6.16
2017-06-01,海峡环保,0603817,17.75,17.95,17.06,17.22,-0.86,-4.76,"72,823","12,728",4.92,6.47
2017-05-31,海峡环保,0603817,18.68,18.80,18.00,18.08,0.11,0.61,"88,727","16,380",4.45,7.89
2017-05-26,海峡环保,0603817,17.56,18.68,17.53,17.97,0.30,1.70,"98,084","17,839",6.51,8.72
2017-05-25,海峡环保,0603817,17.75,18.05,16.78,17.67,-0.08,-0.45,"100,061","17,491",7.15,8.89
2017-05-24,海峡环保,0603817,16.75,18.10,16.72,17.75,0.40,2.31,"90,683","15,900",7.95,8.06
2017-05-23,海峡环保,0603817,19.05,19.44,17.35,17.35,-1.93,-10.01,"134,547","24,133",10.84,11.96
2017-05-22,海峡环保,0603817,19.20,19.85,19.01,19.28,-0.17,-0.87,"92,297","17,982",4.32,8.20
2017-05-19,海峡环保,0603817,20.00,20.18,19.03,19.45,-0.85,-4.19,"135,837","26,542",5.67,12.07
2017-05-18,海峡环保,0603817,19.85,20.97,19.75,20.30,0.12,0.59,"187,903","38,594",6.05,16.70
2017-05-17,海峡环保,0603817,20.54,20.97,20.01,20.18,-0.56,-2.70,"165,613","33,759",4.63,14.72
2017-05-16,海峡环保,0603817,20.02,20.85,19.80,20.74,0.20,0.97,"235,847","48,198",5.11,20.96
2017-05-15,海峡环保,0603817,19.65,21.00,19.28,20.54,1.18,6.10,"306,254","61,890",8.88,27.22
2017-05-12,海峡环保,0603817,17.45,19.36,17.31,19.36,1.76,10.00,"168,704","31,329",11.65,15.00
2017-05-11,海峡环保,0603817,16.88,17.71,16.56,17.60,0.57,3.35,"95,176","16,464",6.75,8.46
2017-05-10,海峡环保,0603817,17.41,17.71,17.00,17.03,-0.42,-2.41,"70,941","12,278",4.07,6.31
2017-05-09,海峡环保,0603817,16.69,17.74,16.50,17.45,0.70,4.18,"83,514","14,521",7.40,7.42
2017-05-08,海峡环保,0603817,17.84,17.90,16.50,16.75,-1.25,-6.94,"81,617","14,106",7.78,7.25
2017-05-05,海峡环保,0603817,19.00,19.28,17.96,18.00,-1.13,-5.91,"84,220","15,770",6.90,7.49
2017-05-04,海峡环保,0603817,19.45,19.80,19.00,19.13,-0.59,-2.99,"94,150","18,240",4.06,8.37
2017-05-03,海峡环保,0603817,19.29,19.78,18.88,19.72,0.34,1.75,"126,171","24,480",4.64,11.22
2017-05-02,海峡环保,0603817,19.47,19.84,19.17,19.38,-0.16,-0.82,"79,159","15,424",3.43,7.04
2017-04-28,海峡环保,0603817,19.45,20.10,19.26,19.54,-0.28,-1.41,"112,059","22,014",4.24,9.96
2017-04-27,海峡环保,0603817,18.68,20.69,18.08,19.82,0.98,5.20,"194,805","37,541",13.85,17.32
2017-04-26,海峡环保,0603817,18.56,19.18,18.41,18.84,-0.03,-0.16,"114,328","21,484",4.08,10.16
2017-04-25,海峡环保,0603817,18.40,19.15,18.02,18.87,0.67,3.68,"130,954","24,529",6.21,11.64
2017-04-24,海峡环保,0603817,18.06,18.61,17.46,18.20,0.19,1.06,"105,258","19,293",6.39,9.36
2017-04-21,海峡环保,0603817,18.90,19.00,17.70,18.01,-1.19,-6.20,"102,124","18,851",6.77,9.08
2017-04-20,海峡环保,0603817,19.18,19.95,18.68,19.20,0.38,2.02,"195,395","37,764",6.75,17.37
2017-04-19,海峡环保,0603817,17.16,18.82,17.16,18.82,1.71,9.99,"157,452","28,463",9.70,14.00
2017-04-18,海峡环保,0603817,17.98,18.86,17.05,17.11,-1.58,-8.45,"122,619","21,888",9.68,10.90
2017-04-17,海峡环保,0603817,19.79,19.79,18.69,18.69,-2.08,-10.01,"91,918","17,371",5.30,8.17
2017-04-14,海峡环保,0603817,21.64,21.92,20.71,20.77,-1.01,-4.64,"90,277","19,103",5.56,8.02
2017-04-13,海峡环保,0603817,21.00,22.49,21.00,21.78,0.19,0.88,"81,656","17,940",6.90,7.26
2017-04-12,海峡环保,0603817,22.50,22.74,21.50,21.59,-1.36,-5.93,"109,274","24,175",5.40,9.71
2017-04-11,海峡环保,0603817,22.19,23.26,21.80,22.95,0.06,0.26,"155,857","35,144",6.38,13.85
2017-04-10,海峡环保,0603817,25.00,25.00,22.70,22.89,-2.13,-8.51,"207,545","49,463",9.19,18.45
2017-04-07,海峡环保,0603817,23.50,25.80,23.41,25.02,1.26,5.30,"252,623","62,681",10.06,22.46
2017-04-06,海峡环保,0603817,23.14,24.20,22.82,23.76,0.60,2.59,"154,157","36,648",5.96,13.70
2017-04-05,海峡环保,0603817,22.49,23.68,21.70,23.16,0.67,2.98,"143,853","32,958",8.80,12.79
