日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,深圳燃气,0601139,9.09,9.18,9.06,9.09,0.00,0.00,"26,765","2,440",1.32,0.12
2017-03-30,深圳燃气,0601139,9.10,9.25,8.99,9.09,-0.01,-0.11,"44,289","4,036",2.86,0.20
2017-03-29,深圳燃气,0601139,9.13,9.13,9.03,9.10,0.01,0.11,"21,958","1,992",1.10,0.10
2017-03-28,深圳燃气,0601139,9.13,9.20,9.07,9.09,-0.07,-0.76,"24,205","2,205",1.42,0.11
2017-03-27,深圳燃气,0601139,9.20,9.25,9.13,9.16,-0.05,-0.54,"31,013","2,847",1.30,0.14
2017-03-24,深圳燃气,0601139,9.00,9.21,8.96,9.21,0.22,2.45,"64,820","5,919",2.78,0.30
2017-03-23,深圳燃气,0601139,9.00,9.05,8.92,8.99,-0.03,-0.33,"30,917","2,775",1.44,0.14
2017-03-22,深圳燃气,0601139,9.05,9.12,9.00,9.02,-0.07,-0.77,"32,228","2,915",1.32,0.15
2017-03-21,深圳燃气,0601139,8.99,9.14,8.94,9.09,0.10,1.11,"33,446","3,031",2.22,0.15
2017-03-20,深圳燃气,0601139,9.02,9.02,8.92,8.99,0.01,0.11,"25,204","2,259",1.11,0.12
2017-03-17,深圳燃气,0601139,9.05,9.09,8.97,8.98,-0.07,-0.77,"27,271","2,463",1.33,0.13
2017-03-16,深圳燃气,0601139,9.00,9.06,8.98,9.05,0.04,0.44,"30,337","2,734",0.89,0.14
2017-03-15,深圳燃气,0601139,9.05,9.05,8.96,9.01,-0.02,-0.22,"18,307","1,646",1.00,0.08
2017-03-14,深圳燃气,0601139,9.10,9.10,9.01,9.03,-0.06,-0.66,"21,063","1,902",0.99,0.10
2017-03-13,深圳燃气,0601139,9.10,9.11,8.97,9.09,-0.03,-0.33,"32,459","2,933",1.54,0.15
2017-03-10,深圳燃气,0601139,9.14,9.15,9.02,9.12,-0.01,-0.11,"36,401","3,300",1.42,0.17
2017-03-09,深圳燃气,0601139,9.04,9.15,8.99,9.13,0.13,1.44,"51,756","4,699",1.78,0.24
2017-03-08,深圳燃气,0601139,9.07,9.10,8.95,9.00,-0.07,-0.77,"36,399","3,287",1.65,0.17
2017-03-07,深圳燃气,0601139,8.94,9.08,8.89,9.07,0.14,1.57,"46,374","4,176",2.13,0.21
2017-03-06,深圳燃气,0601139,8.92,8.98,8.90,8.93,0.02,0.22,"24,443","2,184",0.90,0.11
2017-03-03,深圳燃气,0601139,8.94,8.94,8.80,8.91,-0.02,-0.22,"26,296","2,332",1.57,0.12
2017-03-02,深圳燃气,0601139,9.06,9.06,8.90,8.93,-0.10,-1.11,"31,361","2,805",1.77,0.14
2017-03-01,深圳燃气,0601139,8.96,9.05,8.90,9.03,0.07,0.78,"49,424","4,451",1.67,0.23
2017-02-28,深圳燃气,0601139,9.01,9.02,8.88,8.96,-0.07,-0.78,"48,510","4,332",1.55,0.22
2017-02-27,深圳燃气,0601139,9.07,9.10,8.96,9.03,-0.04,-0.44,"29,862","2,701",1.54,0.14
2017-02-24,深圳燃气,0601139,9.04,9.09,8.99,9.07,0.03,0.33,"20,016","1,812",1.11,0.09
2017-02-23,深圳燃气,0601139,9.17,9.20,9.00,9.04,-0.13,-1.42,"38,428","3,483",2.18,0.18
2017-02-22,深圳燃气,0601139,9.09,9.18,9.02,9.17,0.08,0.88,"46,723","4,250",1.76,0.21
2017-02-21,深圳燃气,0601139,8.89,9.12,8.89,9.09,0.14,1.56,"51,200","4,610",2.57,0.23
2017-02-20,深圳燃气,0601139,8.84,8.96,8.84,8.95,0.09,1.02,"29,057","2,586",1.35,0.13
2017-02-17,深圳燃气,0601139,8.98,8.99,8.85,8.86,-0.11,-1.23,"30,378","2,706",1.56,0.14
2017-02-16,深圳燃气,0601139,8.85,9.00,8.85,8.97,0.09,1.01,"43,745","3,915",1.69,0.20
2017-02-15,深圳燃气,0601139,8.86,9.00,8.84,8.88,0.03,0.34,"57,087","5,097",1.81,0.26
2017-02-14,深圳燃气,0601139,8.84,8.89,8.82,8.85,-0.02,-0.23,"19,583","1,732",0.79,0.09
2017-02-13,深圳燃气,0601139,8.86,8.89,8.81,8.87,0.01,0.11,"27,218","2,410",0.90,0.12
2017-02-10,深圳燃气,0601139,8.80,8.89,8.79,8.86,0.08,0.91,"33,310","2,950",1.14,0.15
2017-02-09,深圳燃气,0601139,8.76,8.79,8.72,8.78,0.03,0.34,"20,531","1,800",0.80,0.09
2017-02-08,深圳燃气,0601139,8.69,8.75,8.68,8.75,0.04,0.46,"13,933","1,215",0.80,0.06
2017-02-07,深圳燃气,0601139,8.75,8.78,8.69,8.71,-0.04,-0.46,"12,781","1,114",1.03,0.06
2017-02-06,深圳燃气,0601139,8.71,8.77,8.68,8.75,0.04,0.46,"16,550","1,445",1.03,0.08
2017-02-03,深圳燃气,0601139,8.74,8.77,8.66,8.71,-0.04,-0.46,"14,896","1,297",1.26,0.07
2017-01-26,深圳燃气,0601139,8.75,8.77,8.73,8.75,0.01,0.11,"21,118","1,848",0.46,0.10
2017-01-25,深圳燃气,0601139,8.72,8.76,8.69,8.74,0.00,0.00,"23,318","2,035",0.80,0.11
2017-01-24,深圳燃气,0601139,8.73,8.75,8.68,8.74,0.02,0.23,"40,156","3,505",0.80,0.18
2017-01-23,深圳燃气,0601139,8.69,8.75,8.66,8.72,0.03,0.35,"32,094","2,795",1.04,0.15
2017-01-20,深圳燃气,0601139,8.68,8.72,8.59,8.69,0.09,1.05,"22,490","1,948",1.51,0.10
2017-01-19,深圳燃气,0601139,8.70,8.70,8.58,8.60,-0.11,-1.26,"39,705","3,419",1.38,0.18
2017-01-18,深圳燃气,0601139,8.76,8.82,8.65,8.71,-0.05,-0.57,"32,735","2,846",1.94,0.15
2017-01-17,深圳燃气,0601139,8.74,8.80,8.62,8.76,-0.07,-0.79,"33,828","2,944",2.04,0.16
2017-01-16,深圳燃气,0601139,8.62,8.88,8.45,8.83,0.13,1.49,"175,283","15,258",4.94,0.80
2017-01-13,深圳燃气,0601139,8.50,8.74,8.44,8.70,0.16,1.87,"72,589","6,201",3.51,0.33
2017-01-12,深圳燃气,0601139,8.60,8.68,8.53,8.54,-0.07,-0.81,"71,788","6,172",1.74,0.33
2017-01-11,深圳燃气,0601139,8.91,8.95,8.58,8.61,-0.38,-4.23,"171,349","14,884",4.12,0.79
2017-01-10,深圳燃气,0601139,9.24,9.30,8.92,8.99,-0.45,-4.77,"227,422","20,586",4.03,1.04
2017-01-09,深圳燃气,0601139,9.34,9.49,9.31,9.44,0.10,1.07,"41,840","3,938",1.93,0.19
2017-01-06,深圳燃气,0601139,9.17,9.39,9.17,9.34,0.15,1.63,"43,647","4,059",2.39,0.20
2017-01-05,深圳燃气,0601139,9.25,9.26,9.14,9.19,-0.06,-0.65,"28,309","2,608",1.30,0.13
2017-01-04,深圳燃气,0601139,9.20,9.26,9.16,9.25,0.05,0.54,"26,612","2,450",1.09,0.12
2017-01-03,深圳燃气,0601139,9.07,9.21,9.07,9.20,0.11,1.21,"29,266","2,681",1.54,0.13
2017-06-30,深圳燃气,0601139,8.59,8.65,8.56,8.65,0.06,0.70,"14,876","1,282",1.05,0.07
2017-06-29,深圳燃气,0601139,8.53,8.61,8.52,8.59,0.06,0.70,"15,534","1,333",1.06,0.07
2017-06-28,深圳燃气,0601139,8.55,8.60,8.52,8.53,-0.08,-0.93,"32,599","2,787",0.93,0.15
2017-06-27,深圳燃气,0601139,8.52,8.62,8.49,8.61,0.09,1.06,"33,292","2,843",1.53,0.15
2017-06-26,深圳燃气,0601139,8.50,8.53,8.42,8.52,0.03,0.35,"18,971","1,612",1.30,0.09
2017-06-23,深圳燃气,0601139,8.59,8.61,8.42,8.49,-0.16,-1.85,"21,718","1,845",2.20,0.10
2017-06-22,深圳燃气,0601139,8.70,8.74,8.63,8.65,-0.05,-0.57,"16,920","1,466",1.26,0.08
2017-06-21,深圳燃气,0601139,8.62,8.71,8.58,8.70,0.08,0.93,"17,913","1,553",1.51,0.08
2017-06-20,深圳燃气,0601139,8.60,8.64,8.55,8.62,0.01,0.12,"13,461","1,159",1.05,0.06
2017-06-19,深圳燃气,0601139,8.50,8.62,8.48,8.61,0.05,0.58,"15,562","1,338",1.64,0.07
2017-06-16,深圳燃气,0601139,8.60,8.64,8.46,8.56,-0.02,-0.23,"12,033","1,029",2.10,0.06
2017-06-15,深圳燃气,0601139,8.50,8.59,8.45,8.58,0.04,0.47,"14,883","1,271",1.64,0.07
2017-06-14,深圳燃气,0601139,8.55,8.55,8.46,8.54,-0.01,-0.12,"15,586","1,327",1.05,0.07
2017-06-13,深圳燃气,0601139,8.53,8.65,8.52,8.65,0.09,1.05,"21,851","1,881",1.52,0.10
2017-06-12,深圳燃气,0601139,8.60,8.63,8.55,8.56,-0.06,-0.70,"25,571","2,198",0.93,0.12
2017-06-09,深圳燃气,0601139,8.60,8.62,8.52,8.62,0.02,0.23,"29,642","2,542",1.16,0.14
2017-06-08,深圳燃气,0601139,8.56,8.62,8.46,8.60,0.04,0.47,"22,427","1,920",1.87,0.10
2017-06-07,深圳燃气,0601139,8.50,8.59,8.49,8.56,0.06,0.71,"17,775","1,520",1.18,0.08
2017-06-06,深圳燃气,0601139,8.41,8.52,8.36,8.50,0.07,0.83,"22,067","1,870",1.90,0.10
2017-06-05,深圳燃气,0601139,8.30,8.47,8.30,8.43,0.13,1.57,"28,314","2,379",2.05,0.13
2017-06-02,深圳燃气,0601139,8.28,8.35,8.18,8.30,-0.02,-0.24,"18,155","1,507",2.04,0.08
2017-06-01,深圳燃气,0601139,8.40,8.40,8.30,8.32,-0.06,-0.72,"14,377","1,200",1.19,0.07
2017-05-31,深圳燃气,0601139,8.31,8.43,8.31,8.38,0.07,0.84,"24,127","2,020",1.44,0.11
2017-05-26,深圳燃气,0601139,8.36,8.39,8.30,8.31,-0.03,-0.36,"19,471","1,625",1.08,0.09
2017-05-25,深圳燃气,0601139,8.35,8.42,8.27,8.34,0.01,0.12,"42,903","3,587",1.80,0.20
2017-05-24,深圳燃气,0601139,8.28,8.35,8.17,8.33,0.05,0.60,"21,233","1,762",2.17,0.10
2017-05-23,深圳燃气,0601139,8.26,8.32,8.15,8.28,-0.01,-0.12,"36,005","2,974",2.05,0.17
2017-05-22,深圳燃气,0601139,8.42,8.55,8.20,8.29,-0.20,-2.36,"29,507","2,475",4.12,0.14
2017-05-19,深圳燃气,0601139,8.31,8.63,8.29,8.49,0.20,2.41,"72,293","6,126",4.10,0.33
2017-05-18,深圳燃气,0601139,8.27,8.34,8.20,8.29,-0.04,-0.48,"25,577","2,120",1.68,0.12
2017-05-17,深圳燃气,0601139,8.30,8.36,8.25,8.33,0.04,0.48,"31,141","2,587",1.33,0.14
2017-05-16,深圳燃气,0601139,8.19,8.30,8.07,8.29,0.11,1.34,"52,363","4,286",2.81,0.24
2017-05-15,深圳燃气,0601139,8.61,8.62,8.14,8.18,-0.43,-4.99,"100,609","8,374",5.57,0.46
2017-05-12,深圳燃气,0601139,8.71,8.71,8.46,8.61,-0.01,-0.12,"55,276","4,726",2.90,0.25
2017-05-11,深圳燃气,0601139,8.73,8.77,8.58,8.62,-0.08,-0.92,"31,407","2,720",2.18,0.14
2017-05-10,深圳燃气,0601139,8.85,8.94,8.67,8.70,-0.20,-2.25,"22,988","2,026",3.03,0.11
2017-05-09,深圳燃气,0601139,8.80,8.99,8.65,8.90,0.10,1.14,"37,760","3,331",3.86,0.17
2017-05-08,深圳燃气,0601139,9.20,9.20,8.73,8.80,-0.44,-4.76,"43,701","3,903",5.09,0.20
