日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,江山欧派,0603208,41.91,42.89,41.90,42.83,0.97,2.32,"2,567","1,091",2.37,1.27
2017-12-28,江山欧派,0603208,41.50,42.02,41.20,41.86,0.32,0.77,"2,449","1,022",1.97,1.21
2017-12-27,江山欧派,0603208,42.14,42.24,40.91,41.54,-0.24,-0.57,"1,462",606,3.18,0.72
2017-12-26,江山欧派,0603208,40.68,41.96,40.68,41.78,0.78,1.90,"1,424",592,3.12,0.70
2017-12-25,江山欧派,0603208,42.02,42.28,40.14,41.00,-1.02,-2.43,"1,511",623,5.09,0.75
2017-12-22,江山欧派,0603208,41.62,42.30,41.62,42.02,0.40,0.96,"1,143",482,1.63,0.57
2017-12-21,江山欧派,0603208,41.96,42.10,41.17,41.62,-0.18,-0.43,"1,178",491,2.22,0.58
2017-12-20,江山欧派,0603208,42.25,42.29,41.60,41.80,-0.49,-1.16,"1,324",554,1.63,0.66
2017-12-19,江山欧派,0603208,42.15,42.53,41.63,42.29,0.39,0.93,"1,158",489,2.15,0.57
2017-12-18,江山欧派,0603208,42.21,42.40,41.53,41.90,-0.64,-1.50,"1,302",546,2.05,0.64
2017-12-15,江山欧派,0603208,42.92,42.92,40.75,42.54,-0.21,-0.49,"2,157",909,5.08,1.07
2017-12-14,江山欧派,0603208,42.76,43.15,42.51,42.75,-0.17,-0.40,"1,265",541,1.49,0.63
2017-12-13,江山欧派,0603208,42.75,43.00,42.42,42.92,0.17,0.40,"1,407",602,1.36,0.70
2017-12-12,江山欧派,0603208,43.51,43.85,42.32,42.75,-1.12,-2.55,"1,742",750,3.49,0.86
2017-12-11,江山欧派,0603208,43.70,43.89,43.60,43.87,0.13,0.30,"1,100",481,0.66,0.54
2017-12-08,江山欧派,0603208,43.00,44.25,42.67,43.74,0.85,1.98,"2,491","1,084",3.68,1.23
2017-12-07,江山欧派,0603208,43.40,43.40,42.71,42.89,-0.39,-0.90,"1,418",610,1.59,0.70
2017-12-06,江山欧派,0603208,42.30,43.35,42.26,43.28,0.42,0.98,"1,745",746,2.54,0.86
2017-12-05,江山欧派,0603208,44.28,44.54,42.48,42.86,-1.27,-2.88,"3,335","1,450",4.67,1.65
2017-12-04,江山欧派,0603208,46.02,46.15,44.11,44.13,-2.08,-4.50,"4,240","1,894",4.41,2.10
