日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,梦百合,0603313,31.94,32.70,31.71,32.08,-0.05,-0.16,"24,120","7,779",3.08,4.02
2017-06-29,梦百合,0603313,31.90,32.19,31.70,32.13,0.21,0.66,"20,268","6,489",1.54,3.38
2017-06-28,梦百合,0603313,31.81,32.09,31.35,31.92,0.06,0.19,"22,950","7,296",2.32,3.83
2017-06-27,梦百合,0603313,31.55,32.06,31.23,31.86,0.25,0.79,"24,037","7,605",2.63,4.01
2017-06-26,梦百合,0603313,31.10,31.74,30.65,31.61,0.07,0.22,"35,365","11,089",3.46,5.89
2017-06-23,梦百合,0603313,31.29,31.89,30.81,31.54,0.74,2.40,"47,651","14,976",3.51,7.94
2017-06-22,梦百合,0603313,30.17,32.23,30.17,30.80,1.11,3.74,"53,547","16,631",6.94,8.92
2017-06-21,梦百合,0603313,29.20,29.75,28.73,29.69,0.42,1.43,"21,219","6,216",3.48,3.54
2017-06-20,梦百合,0603313,29.35,29.64,29.21,29.27,0.02,0.07,"11,105","3,264",1.47,1.85
2017-06-19,梦百合,0603313,29.06,29.34,29.06,29.25,0.03,0.10,"7,998","2,337",0.96,1.33
2017-06-16,梦百合,0603313,29.37,29.52,29.08,29.22,-0.25,-0.85,"12,191","3,564",1.49,2.03
2017-06-15,梦百合,0603313,28.95,29.67,28.81,29.47,0.52,1.80,"21,412","6,302",2.97,3.57
2017-06-14,梦百合,0603313,28.79,29.12,28.40,28.95,0.14,0.49,"16,521","4,760",2.50,2.75
2017-06-13,梦百合,0603313,28.21,28.95,28.21,28.81,0.61,2.16,"17,184","4,924",2.62,2.86
2017-06-12,梦百合,0603313,28.92,28.92,28.17,28.20,-0.96,-3.29,"14,615","4,164",2.57,2.44
2017-06-09,梦百合,0603313,29.50,29.50,28.93,29.16,-0.25,-0.85,"14,041","4,083",1.94,2.34
2017-06-08,梦百合,0603313,29.59,29.60,29.18,29.41,0.09,0.31,"20,352","5,987",1.43,3.39
2017-06-07,梦百合,0603313,28.48,29.50,28.48,29.32,0.87,3.06,"24,972","7,274",3.59,4.16
2017-06-06,梦百合,0603313,28.45,28.59,28.07,28.45,0.10,0.35,"7,999","2,270",1.83,1.33
2017-06-05,梦百合,0603313,28.41,28.80,28.28,28.35,0.14,0.50,"12,716","3,623",1.84,2.12
2017-06-02,梦百合,0603313,27.80,28.68,26.85,28.21,0.24,0.86,"24,362","6,763",6.54,4.06
2017-06-01,梦百合,0603313,30.26,30.32,27.71,27.97,-2.82,-9.16,"38,051","11,099",8.48,6.34
2017-05-31,梦百合,0603313,32.13,32.52,30.75,30.79,-0.93,-2.93,"31,472","9,901",5.58,5.25
2017-05-26,梦百合,0603313,32.48,33.28,32.31,32.92,0.62,1.92,"26,665","8,753",3.00,4.44
2017-05-25,梦百合,0603313,32.21,32.48,31.40,32.30,0.21,0.65,"17,420","5,574",3.37,2.90
