日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,中元股份,1300018,7.85,8.05,7.82,8.04,0.19,2.42,"49,659","3,953",2.93,1.18
2017-09-28,中元股份,1300018,7.90,7.97,7.79,7.85,-0.07,-0.88,"46,301","3,655",2.27,1.10
2017-09-27,中元股份,1300018,7.89,7.94,7.82,7.92,0.03,0.38,"41,391","3,264",1.52,0.98
2017-09-26,中元股份,1300018,8.15,8.21,7.73,7.89,-0.28,-3.43,"108,660","8,652",5.88,2.57
2017-09-25,中元股份,1300018,8.35,8.35,8.14,8.17,-0.17,-2.04,"69,760","5,740",2.52,1.65
2017-09-22,中元股份,1300018,8.06,8.36,7.93,8.34,0.28,3.47,"118,607","9,715",5.34,2.81
2017-09-21,中元股份,1300018,8.26,8.28,8.06,8.06,-0.19,-2.30,"55,275","4,507",2.67,1.31
2017-09-20,中元股份,1300018,8.04,8.27,8.01,8.25,0.19,2.36,"80,689","6,599",3.23,1.91
2017-09-19,中元股份,1300018,8.03,8.09,8.00,8.06,0.02,0.25,"38,311","3,083",1.12,0.91
2017-09-18,中元股份,1300018,7.95,8.05,7.93,8.04,0.06,0.75,"35,970","2,874",1.50,0.85
2017-09-15,中元股份,1300018,8.03,8.07,7.96,7.98,-0.09,-1.12,"41,735","3,343",1.36,0.99
2017-09-14,中元股份,1300018,8.13,8.17,8.01,8.07,-0.06,-0.74,"43,421","3,510",1.97,1.03
2017-09-13,中元股份,1300018,8.06,8.15,8.04,8.13,0.03,0.37,"42,925","3,477",1.36,1.02
2017-09-12,中元股份,1300018,8.26,8.30,8.10,8.10,-0.17,-2.06,"63,372","5,172",2.42,1.50
2017-09-11,中元股份,1300018,8.10,8.29,8.10,8.27,0.07,0.85,"45,360","3,732",2.32,1.07
2017-09-08,中元股份,1300018,8.15,8.32,8.11,8.20,0.03,0.37,"44,715","3,668",2.57,1.06
2017-09-07,中元股份,1300018,8.29,8.37,8.16,8.17,-0.11,-1.33,"74,734","6,172",2.54,1.77
2017-09-06,中元股份,1300018,8.11,8.34,8.06,8.28,0.16,1.97,"104,832","8,577",3.45,2.48
2017-09-05,中元股份,1300018,8.20,8.25,8.10,8.12,-0.10,-1.22,"61,472","5,011",1.82,1.46
2017-09-04,中元股份,1300018,7.98,8.25,7.95,8.22,0.24,3.01,"118,034","9,601",3.76,2.80
2017-09-01,中元股份,1300018,7.90,7.99,7.90,7.98,0.06,0.76,"52,669","4,186",1.14,1.25
2017-08-31,中元股份,1300018,7.92,7.95,7.87,7.92,0.02,0.25,"30,633","2,422",1.01,0.73
