日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,科力尔,1002892,47.16,47.85,45.29,45.90,-1.39,-2.94,"18,129","8,419",5.41,10.30
2017-09-28,科力尔,1002892,48.60,48.60,47.16,47.29,-1.09,-2.25,"13,454","6,452",2.98,7.64
2017-09-27,科力尔,1002892,47.82,48.82,47.09,48.38,0.16,0.33,"12,466","6,009",3.59,7.08
2017-09-26,科力尔,1002892,52.50,52.68,47.91,48.22,-4.13,-7.89,"28,396","14,098",9.11,16.13
2017-09-25,科力尔,1002892,51.99,53.77,51.38,52.35,0.17,0.33,"21,349","11,271",4.58,12.13
2017-09-22,科力尔,1002892,50.74,52.86,49.50,52.18,0.77,1.50,"26,324","13,525",6.54,14.96
2017-09-21,科力尔,1002892,53.00,53.80,51.41,51.41,-1.91,-3.58,"22,027","11,592",4.48,12.52
2017-09-20,科力尔,1002892,52.00,53.59,51.39,53.32,1.43,2.76,"25,199","13,226",4.24,14.32
2017-09-19,科力尔,1002892,51.70,52.98,51.32,51.89,0.26,0.50,"19,770","10,298",3.22,11.23
2017-09-18,科力尔,1002892,53.52,54.02,51.05,51.63,-2.90,-5.32,"30,475","15,819",5.45,17.32
2017-09-15,科力尔,1002892,56.11,57.45,54.01,54.53,-2.01,-3.56,"35,210","19,595",6.08,20.01
2017-09-14,科力尔,1002892,59.12,59.50,56.20,56.54,-2.96,-4.97,"44,818","25,805",5.55,25.47
2017-09-13,科力尔,1002892,56.00,60.50,55.55,59.50,1.75,3.03,"57,231","33,580",8.57,32.52
2017-09-12,科力尔,1002892,55.72,60.80,55.01,57.75,1.18,2.09,"54,013","31,348",10.24,30.69
2017-09-11,科力尔,1002892,54.10,56.83,53.00,56.57,3.09,5.78,"41,853","23,141",7.16,23.78
2017-09-08,科力尔,1002892,55.20,56.48,52.50,53.48,-3.71,-6.49,"48,373","26,371",6.96,27.48
2017-09-07,科力尔,1002892,56.00,58.83,55.98,57.19,1.18,2.11,"51,084","29,507",5.09,29.03
2017-09-06,科力尔,1002892,56.70,58.85,54.18,56.01,-3.02,-5.12,"55,946","31,520",7.91,31.79
2017-09-05,科力尔,1002892,59.08,61.50,59.03,59.03,-6.56,-10.00,"78,283","46,720",3.77,44.48
2017-09-04,科力尔,1002892,62.66,65.59,60.12,65.59,5.96,10.00,"123,676","77,847",9.17,70.27
2017-09-01,科力尔,1002892,59.63,59.63,59.63,59.63,5.42,10.00,"5,941","3,543",0.00,3.38
2017-08-29,科力尔,1002892,54.21,54.21,54.21,54.21,4.93,10.00,"1,403",761,0.00,0.80
2017-08-28,科力尔,1002892,49.28,49.28,49.28,49.28,4.48,10.00,615,303,0.00,0.35
2017-08-25,科力尔,1002892,44.80,44.80,44.80,44.80,4.07,9.99,"1,659",743,0.00,0.94
2017-08-24,科力尔,1002892,40.73,40.73,40.73,40.73,3.70,9.99,"1,089",444,0.00,0.62
2017-08-23,科力尔,1002892,37.03,37.03,37.03,37.03,3.37,10.01,189,70,0.00,0.11
2017-08-22,科力尔,1002892,33.66,33.66,33.66,33.66,3.06,10.00,79,27,0.00,0.04
2017-08-21,科力尔,1002892,30.60,30.60,30.60,30.60,2.78,9.99,91,28,0.00,0.05
2017-08-18,科力尔,1002892,27.82,27.82,27.82,27.82,2.53,10.00,33,9,0.00,0.02
2017-08-17,科力尔,1002892,21.07,25.29,21.07,25.29,7.73,44.02,86,22,24.03,0.05
2017-12-29,科力尔,1002892,37.57,38.26,36.50,36.91,-0.27,-0.73,"11,435","4,290",4.73,6.50
2017-12-28,科力尔,1002892,37.13,37.88,36.73,37.18,0.08,0.22,"13,383","4,989",3.10,7.60
2017-12-27,科力尔,1002892,37.93,38.04,36.90,37.10,-1.17,-3.06,"18,365","6,890",2.98,10.43
2017-12-26,科力尔,1002892,35.91,38.48,35.91,38.27,2.36,6.57,"30,140","11,381",7.16,17.13
2017-12-25,科力尔,1002892,35.80,36.46,35.01,35.91,-0.02,-0.06,"9,912","3,541",4.04,5.63
2017-12-22,科力尔,1002892,35.80,36.50,35.60,35.93,-0.01,-0.03,"8,702","3,137",2.50,4.94
2017-12-21,科力尔,1002892,35.59,36.50,34.01,35.94,0.14,0.39,"13,744","4,900",6.96,7.81
2017-12-20,科力尔,1002892,36.97,37.00,35.70,35.80,-1.25,-3.37,"11,286","4,083",3.51,6.41
2017-12-19,科力尔,1002892,37.09,37.20,36.42,37.05,-0.16,-0.43,"13,943","5,145",2.10,7.92
2017-12-18,科力尔,1002892,36.70,37.75,36.50,37.21,0.38,1.03,"15,679","5,822",3.39,8.91
2017-12-15,科力尔,1002892,36.57,37.97,36.30,36.83,-0.07,-0.19,"16,158","6,003",4.53,9.18
2017-12-14,科力尔,1002892,37.00,37.85,36.57,36.90,-0.40,-1.07,"14,978","5,531",3.43,8.51
2017-12-13,科力尔,1002892,35.44,37.80,35.40,37.30,1.82,5.13,"26,714","9,888",6.76,15.18
2017-12-12,科力尔,1002892,37.08,37.10,35.42,35.48,-1.97,-5.26,"16,170","5,854",4.49,9.19
2017-12-11,科力尔,1002892,36.00,37.59,35.91,37.45,0.97,2.66,"26,828","9,855",4.61,15.24
2017-12-08,科力尔,1002892,33.05,36.48,33.05,36.48,3.32,10.01,"23,041","8,213",10.34,13.09
2017-12-07,科力尔,1002892,32.15,33.28,32.06,33.16,0.86,2.66,"9,427","3,091",3.78,5.36
2017-12-06,科力尔,1002892,31.50,32.30,31.24,32.30,0.79,2.51,"7,522","2,396",3.36,4.27
2017-12-05,科力尔,1002892,32.27,33.25,31.20,31.51,-1.31,-3.99,"9,881","3,180",6.25,5.61
2017-12-04,科力尔,1002892,36.12,36.12,32.76,32.82,-3.26,-9.04,"12,848","4,364",9.31,7.30
2017-12-01,科力尔,1002892,35.78,36.16,35.35,36.08,0.54,1.52,"5,805","2,088",2.28,3.30
2017-11-30,科力尔,1002892,35.40,36.20,35.20,35.54,0.14,0.40,"5,834","2,089",2.82,3.32
2017-11-29,科力尔,1002892,36.28,36.28,34.50,35.40,-0.82,-2.26,"6,981","2,468",4.91,3.97
2017-11-28,科力尔,1002892,35.33,36.30,35.33,36.22,0.57,1.60,"5,352","1,925",2.72,3.04
2017-11-27,科力尔,1002892,37.15,37.28,35.61,35.65,-1.50,-4.04,"6,556","2,382",4.50,3.73
2017-11-24,科力尔,1002892,37.19,37.80,36.60,37.15,-0.40,-1.07,"7,473","2,785",3.20,4.25
2017-11-23,科力尔,1002892,39.50,39.50,37.32,37.55,-1.95,-4.94,"9,919","3,805",5.52,5.64
2017-11-22,科力尔,1002892,39.15,40.47,39.00,39.50,-0.15,-0.38,"5,290","2,102",3.71,3.01
2017-11-21,科力尔,1002892,40.20,40.90,38.88,39.65,-1.27,-3.10,"8,592","3,419",4.94,4.88
2017-11-20,科力尔,1002892,41.20,41.20,38.41,40.92,0.73,1.82,"7,795","3,119",6.94,4.43
2017-11-17,科力尔,1002892,43.33,45.00,40.00,40.19,-4.07,-9.20,"13,456","5,730",11.30,7.65
2017-11-16,科力尔,1002892,47.10,47.46,44.01,44.26,-3.56,-7.44,"20,291","9,270",7.21,11.53
2017-11-15,科力尔,1002892,49.40,49.40,47.61,47.82,-1.68,-3.39,"17,887","8,685",3.62,10.16
2017-11-14,科力尔,1002892,48.19,49.50,47.50,49.50,1.23,2.55,"26,586","12,958",4.14,15.11
2017-11-13,科力尔,1002892,47.74,48.55,47.18,48.27,0.52,1.09,"12,938","6,188",2.87,7.35
2017-11-10,科力尔,1002892,48.55,48.95,47.03,47.75,-0.58,-1.20,"13,788","6,604",3.97,7.83
2017-11-09,科力尔,1002892,48.20,48.70,47.78,48.33,-0.39,-0.80,"13,726","6,617",1.89,7.80
2017-11-08,科力尔,1002892,47.39,49.60,47.02,48.72,1.24,2.61,"32,874","16,043",5.43,18.68
2017-11-07,科力尔,1002892,46.50,47.78,45.28,47.48,0.98,2.11,"16,560","7,696",5.38,9.41
2017-11-06,科力尔,1002892,45.31,46.68,45.20,46.50,1.32,2.92,"13,679","6,296",3.28,7.77
2017-11-03,科力尔,1002892,45.50,45.77,44.64,45.18,-0.37,-0.81,"9,238","4,165",2.48,5.25
2017-11-02,科力尔,1002892,44.60,45.57,43.71,45.55,0.92,2.06,"13,629","6,109",4.17,7.74
2017-11-01,科力尔,1002892,44.32,44.94,44.00,44.63,0.35,0.79,"8,745","3,894",2.12,4.97
2017-10-31,科力尔,1002892,44.00,44.36,43.50,44.28,0.43,0.98,"7,551","3,321",1.96,4.29
2017-10-30,科力尔,1002892,47.50,47.92,43.83,43.85,-3.70,-7.78,"15,181","6,835",8.60,8.63
2017-10-27,科力尔,1002892,47.96,47.96,46.82,47.55,-0.40,-0.83,"12,150","5,755",2.38,6.90
2017-10-26,科力尔,1002892,46.87,48.36,46.60,47.95,1.35,2.90,"20,546","9,762",3.78,11.67
2017-10-25,科力尔,1002892,45.29,46.62,45.29,46.60,0.92,2.01,"11,767","5,435",2.91,6.69
2017-10-24,科力尔,1002892,46.04,46.04,44.45,45.68,-0.18,-0.39,"8,603","3,888",3.47,4.89
2017-10-23,科力尔,1002892,45.32,45.99,45.29,45.86,0.55,1.21,"8,080","3,690",1.54,4.59
2017-10-20,科力尔,1002892,44.98,45.34,44.38,45.31,0.61,1.36,"6,311","2,833",2.15,3.59
2017-10-19,科力尔,1002892,45.02,46.41,44.52,44.70,-0.70,-1.54,"9,100","4,105",4.16,5.17
2017-10-18,科力尔,1002892,46.10,46.86,45.33,45.40,-0.70,-1.52,"10,254","4,723",3.32,5.83
2017-10-17,科力尔,1002892,45.62,46.68,45.62,46.10,0.10,0.22,"8,524","3,936",2.30,4.84
2017-10-16,科力尔,1002892,47.90,47.90,45.76,46.00,-2.03,-4.23,"14,519","6,724",4.46,8.25
2017-10-13,科力尔,1002892,47.25,48.43,47.02,48.03,0.88,1.87,"12,658","6,078",2.99,7.19
2017-10-12,科力尔,1002892,47.94,48.99,46.40,47.15,-0.91,-1.89,"13,426","6,361",5.39,7.63
2017-10-11,科力尔,1002892,48.18,49.50,47.80,48.06,-0.34,-0.70,"17,873","8,675",3.51,10.15
2017-10-10,科力尔,1002892,46.50,48.45,46.50,48.40,1.81,3.89,"17,519","8,346",4.19,9.95
2017-10-09,科力尔,1002892,46.42,47.07,46.13,46.59,0.69,1.50,"10,553","4,911",2.05,6.00
2018-03-30,科力尔,1002892,33.60,34.60,33.27,33.90,0.35,1.04,"10,373","3,532",3.96,5.89
2018-03-29,科力尔,1002892,32.68,33.58,32.68,33.55,0.96,2.95,"7,517","2,497",2.76,4.27
2018-03-28,科力尔,1002892,32.50,33.28,32.20,32.59,-0.26,-0.79,"6,086","2,000",3.29,3.46
2018-03-27,科力尔,1002892,32.24,33.32,32.22,32.85,0.77,2.40,"7,752","2,546",3.43,4.40
2018-03-26,科力尔,1002892,31.21,32.18,29.60,32.08,-0.51,-1.56,"9,053","2,834",7.92,5.14
2018-03-23,科力尔,1002892,34.80,34.85,32.59,32.59,-3.62,-10.00,"13,121","4,409",6.24,7.46
2018-03-22,科力尔,1002892,36.16,36.70,36.01,36.21,0.10,0.28,"7,847","2,852",1.91,4.46
2018-03-21,科力尔,1002892,36.40,36.70,36.05,36.11,0.00,0.00,"10,098","3,673",1.80,5.74
2018-03-20,科力尔,1002892,36.04,36.20,35.03,36.11,-0.06,-0.17,"8,231","2,922",3.23,4.68
2018-03-19,科力尔,1002892,35.72,36.58,35.72,36.17,0.45,1.26,"6,439","2,329",2.41,3.66
2018-03-16,科力尔,1002892,36.08,36.39,35.60,35.72,-0.36,-1.00,"7,340","2,639",2.19,4.17
2018-03-15,科力尔,1002892,38.00,38.00,35.00,36.08,-2.44,-6.33,"23,199","8,471",7.79,13.18
2018-03-14,科力尔,1002892,39.00,39.30,38.40,38.52,-1.30,-3.26,"20,116","7,796",2.26,11.43
2018-03-13,科力尔,1002892,37.50,41.00,37.30,39.82,2.10,5.57,"36,903","14,301",9.81,20.97
2018-03-12,科力尔,1002892,37.45,38.38,37.30,37.72,0.41,1.10,"18,023","6,816",2.89,10.24
2018-03-09,科力尔,1002892,36.30,37.33,36.08,37.31,1.11,3.07,"18,280","6,716",3.45,10.39
2018-03-08,科力尔,1002892,35.88,36.36,35.87,36.20,0.19,0.53,"12,108","4,375",1.36,6.88
2018-03-07,科力尔,1002892,36.25,36.41,35.61,36.01,-0.08,-0.22,"14,776","5,333",2.22,8.40
2018-03-06,科力尔,1002892,36.48,36.72,36.00,36.09,-0.51,-1.39,"17,278","6,251",1.97,9.82
2018-03-05,科力尔,1002892,36.50,36.88,36.30,36.60,-0.14,-0.38,"11,978","4,386",1.58,6.81
2018-03-02,科力尔,1002892,36.70,36.95,36.20,36.74,0.03,0.08,"16,367","5,982",2.04,9.30
2018-03-01,科力尔,1002892,35.90,37.10,35.65,36.71,0.41,1.13,"20,603","7,582",3.99,11.71
2018-02-28,科力尔,1002892,37.50,37.50,35.01,36.30,-1.97,-5.15,"21,584","7,788",6.51,12.26
2018-02-27,科力尔,1002892,38.60,38.60,37.75,38.27,-0.43,-1.11,"20,204","7,704",2.20,11.48
2018-02-26,科力尔,1002892,37.99,38.70,37.40,38.70,1.00,2.65,"32,344","12,295",3.45,18.38
2018-02-23,科力尔,1002892,38.50,38.80,37.45,37.70,-0.86,-2.23,"19,686","7,446",3.50,11.19
2018-02-22,科力尔,1002892,37.30,38.99,37.25,38.56,1.36,3.66,"20,730","7,988",4.68,11.78
2018-02-14,科力尔,1002892,36.87,37.45,36.51,37.20,0.20,0.54,"11,311","4,202",2.54,6.43
2018-02-13,科力尔,1002892,36.60,37.30,36.50,37.00,0.20,0.54,"9,875","3,647",2.17,5.61
2018-02-12,科力尔,1002892,37.23,38.20,36.80,36.80,-0.40,-1.08,"17,320","6,488",3.76,9.84
2018-02-09,科力尔,1002892,36.20,37.70,35.30,37.20,0.23,0.62,"17,634","6,482",6.49,10.02
2018-02-08,科力尔,1002892,37.10,37.92,36.81,36.97,-0.54,-1.44,"10,090","3,756",2.96,5.73
2018-02-07,科力尔,1002892,37.50,38.28,35.53,37.51,0.52,1.41,"11,256","4,178",7.43,6.40
2018-02-06,科力尔,1002892,36.90,38.50,36.20,36.99,-0.61,-1.62,"13,277","4,992",6.12,7.54
2018-02-05,科力尔,1002892,36.90,38.65,36.90,37.60,-0.40,-1.05,"8,373","3,177",4.61,4.76
2018-02-02,科力尔,1002892,37.29,38.50,36.14,38.00,0.63,1.69,"13,154","4,990",6.32,7.47
2018-02-01,科力尔,1002892,39.40,39.50,36.80,37.37,-2.15,-5.44,"14,618","5,589",6.83,8.31
2018-01-31,科力尔,1002892,39.01,40.49,38.18,39.52,0.32,0.82,"22,997","9,098",5.89,13.07
2018-01-30,科力尔,1002892,39.97,40.00,39.20,39.20,-0.50,-1.26,"8,915","3,531",2.02,5.07
2018-01-29,科力尔,1002892,39.63,40.50,39.05,39.70,-0.40,-1.00,"11,665","4,637",3.62,6.63
2018-01-26,科力尔,1002892,39.89,40.80,39.62,40.10,-0.12,-0.30,"14,348","5,778",2.93,8.15
2018-01-25,科力尔,1002892,40.40,41.48,40.00,40.22,0.17,0.42,"20,994","8,556",3.70,11.93
2018-01-24,科力尔,1002892,40.34,40.34,39.31,40.05,-0.09,-0.22,"12,301","4,900",2.57,6.99
2018-01-23,科力尔,1002892,40.22,41.35,40.04,40.14,0.00,0.00,"10,822","4,394",3.26,6.15
2018-01-22,科力尔,1002892,40.00,40.95,38.01,40.14,-0.13,-0.32,"16,407","6,568",7.30,9.32
2018-01-19,科力尔,1002892,40.89,41.69,40.11,40.27,-1.08,-2.61,"14,175","5,750",3.82,8.05
2018-01-18,科力尔,1002892,41.20,42.15,41.06,41.35,-0.15,-0.36,"12,616","5,249",2.63,7.17
2018-01-17,科力尔,1002892,41.10,41.90,40.13,41.50,-0.21,-0.50,"14,313","5,890",4.24,8.13
2018-01-16,科力尔,1002892,41.60,42.80,41.02,41.71,-0.29,-0.69,"24,360","10,266",4.24,13.84
2018-01-15,科力尔,1002892,41.18,43.60,40.65,42.00,0.60,1.45,"32,639","13,719",7.13,18.54
2018-01-12,科力尔,1002892,41.24,41.90,40.90,41.40,-0.21,-0.50,"13,475","5,575",2.40,7.66
2018-01-11,科力尔,1002892,41.20,42.16,40.60,41.61,0.09,0.22,"16,890","7,012",3.76,9.60
2018-01-10,科力尔,1002892,41.68,42.60,40.29,41.52,-0.58,-1.38,"27,121","11,313",5.49,15.41
2018-01-09,科力尔,1002892,41.80,43.44,41.50,42.10,0.10,0.24,"33,055","13,992",4.62,18.78
2018-01-08,科力尔,1002892,38.83,42.85,38.50,42.00,2.87,7.33,"47,340","19,488",11.12,26.90
2018-01-05,科力尔,1002892,38.00,39.50,37.00,39.13,0.93,2.43,"24,817","9,515",6.54,14.10
2018-01-04,科力尔,1002892,37.37,38.50,37.00,38.20,0.65,1.73,"19,042","7,214",3.99,10.82
2018-01-03,科力尔,1002892,37.49,37.86,36.50,37.55,-0.01,-0.03,"13,100","4,875",3.62,7.44
2018-01-02,科力尔,1002892,36.75,37.56,36.71,37.56,0.65,1.76,"10,182","3,780",2.30,5.79
2018-09-28,科力尔,1002892,29.34,30.18,28.72,29.97,0.82,2.81,"67,597","19,905",5.01,25.67
2018-09-27,科力尔,1002892,28.56,30.41,28.56,29.15,0.13,0.45,"84,016","24,621",6.37,31.90
2018-09-26,科力尔,1002892,26.29,29.02,25.70,29.02,2.64,10.01,"68,058","19,109",12.59,25.84
2018-09-25,科力尔,1002892,26.57,26.59,26.13,26.38,-0.17,-0.64,"10,863","2,860",1.73,4.12
2018-09-21,科力尔,1002892,26.66,26.78,26.12,26.55,0.26,0.99,"15,665","4,149",2.51,5.95
2018-09-20,科力尔,1002892,27.59,27.82,26.08,26.29,-1.13,-4.12,"22,734","6,075",6.35,8.63
2018-09-19,科力尔,1002892,27.95,28.24,27.40,27.42,-0.53,-1.90,"18,776","5,207",3.01,7.13
2018-09-18,科力尔,1002892,28.01,28.20,27.09,27.95,0.06,0.22,"24,328","6,749",3.98,9.24
2018-09-17,科力尔,1002892,26.68,29.69,26.51,27.89,0.90,3.33,"27,918","7,907",11.78,10.60
2018-09-14,科力尔,1002892,29.10,29.39,26.98,26.99,-2.40,-8.17,"28,620","8,111",8.20,10.87
2018-09-13,科力尔,1002892,29.18,29.76,28.72,29.39,0.39,1.34,"30,990","9,071",3.59,11.77
2018-09-12,科力尔,1002892,29.50,29.83,28.90,29.00,-0.90,-3.01,"35,115","10,316",3.11,13.33
2018-09-11,科力尔,1002892,28.82,30.43,27.71,29.90,0.69,2.36,"59,869","17,591",9.31,22.73
2018-09-10,科力尔,1002892,28.90,29.80,28.52,29.21,-0.09,-0.31,"44,712","13,033",4.37,16.98
2018-09-07,科力尔,1002892,28.91,29.67,28.51,29.30,0.40,1.38,"55,137","16,096",4.01,20.94
2018-09-06,科力尔,1002892,29.10,29.42,28.68,28.90,-0.15,-0.52,"42,602","12,403",2.55,16.18
2018-09-05,科力尔,1002892,28.99,30.10,28.60,29.05,-0.10,-0.34,"75,067","21,994",5.15,28.50
2018-09-04,科力尔,1002892,26.21,29.15,25.98,29.15,2.65,10.00,"55,172","15,393",11.96,20.95
2018-09-03,科力尔,1002892,26.00,26.90,25.02,26.50,0.40,1.53,"27,167","7,119",7.20,10.32
2018-08-31,科力尔,1002892,25.78,26.92,24.88,26.10,-0.43,-1.62,"25,731","6,711",7.69,9.77
2018-08-30,科力尔,1002892,29.38,29.38,26.53,26.53,-2.95,-10.01,"48,295","13,289",9.67,18.34
2018-08-29,科力尔,1002892,28.77,29.85,28.61,29.48,0.56,1.94,"56,639","16,668",4.29,21.51
2018-08-28,科力尔,1002892,29.78,29.80,28.68,28.92,-0.86,-2.89,"31,395","9,153",3.76,11.92
2018-08-27,科力尔,1002892,29.30,29.84,28.56,29.78,0.27,0.91,"64,421","18,873",4.34,24.46
2018-08-24,科力尔,1002892,29.05,29.87,28.53,29.51,0.49,1.69,"62,142","18,172",4.62,23.60
2018-08-23,科力尔,1002892,29.40,29.40,28.55,29.02,-0.28,-0.96,"23,695","6,850",2.90,9.00
2018-08-22,科力尔,1002892,29.42,29.79,28.90,29.30,0.01,0.03,"63,253","18,560",3.04,24.02
2018-08-21,科力尔,1002892,25.91,29.29,25.86,29.29,2.66,9.99,"63,309","17,504",12.88,24.04
2018-08-20,科力尔,1002892,24.32,27.20,23.80,26.63,0.83,3.22,"41,542","10,801",13.18,15.77
2018-08-17,科力尔,1002892,28.00,28.50,25.56,25.80,-2.60,-9.15,"31,446","8,298",10.35,11.94
2018-08-16,科力尔,1002892,28.01,29.14,28.01,28.40,0.07,0.25,"7,650","2,194",3.99,4.35
2018-08-15,科力尔,1002892,28.69,29.16,28.10,28.33,-0.67,-2.31,"5,226","1,484",3.66,2.97
2018-08-14,科力尔,1002892,28.80,29.30,28.55,29.00,0.02,0.07,"6,121","1,771",2.59,3.48
2018-08-13,科力尔,1002892,28.65,29.32,27.50,28.98,-0.39,-1.33,"9,088","2,604",6.20,5.16
2018-08-10,科力尔,1002892,28.23,30.58,28.10,29.37,1.14,4.04,"13,357","3,912",8.79,7.59
2018-08-09,科力尔,1002892,27.59,28.89,27.40,28.23,0.63,2.28,"7,269","2,056",5.40,4.13
2018-08-08,科力尔,1002892,28.88,28.88,27.60,27.60,-1.28,-4.43,"8,211","2,307",4.43,4.67
2018-08-07,科力尔,1002892,27.69,29.06,27.13,28.88,1.19,4.30,"9,213","2,609",6.97,5.23
2018-08-06,科力尔,1002892,28.55,28.71,27.56,27.69,-0.82,-2.88,"6,817","1,899",4.03,3.87
2018-08-03,科力尔,1002892,28.91,29.35,28.35,28.51,-0.84,-2.86,"7,275","2,102",3.41,4.13
2018-08-02,科力尔,1002892,30.98,30.98,28.38,29.35,-1.57,-5.08,"9,953","2,906",8.41,5.65
2018-08-01,科力尔,1002892,31.47,31.66,30.88,30.92,-0.57,-1.81,"6,728","2,102",2.48,3.82
2018-07-31,科力尔,1002892,31.40,31.75,30.90,31.49,0.09,0.29,"8,005","2,503",2.71,4.55
2018-07-30,科力尔,1002892,31.80,32.19,31.31,31.40,-0.50,-1.57,"9,526","3,013",2.76,5.41
2018-07-27,科力尔,1002892,32.70,33.20,31.71,31.90,-0.90,-2.74,"18,316","5,930",4.54,10.41
2018-07-26,科力尔,1002892,33.31,33.51,32.25,32.80,-0.35,-1.06,"23,606","7,774",3.80,13.41
2018-07-25,科力尔,1002892,35.01,37.81,32.70,33.15,-2.48,-6.96,"49,404","17,402",14.34,28.07
2018-07-24,科力尔,1002892,33.24,36.98,33.23,35.63,1.95,5.79,"39,116","13,942",11.13,22.22
2018-07-23,科力尔,1002892,32.91,33.96,32.51,33.68,0.63,1.91,"16,165","5,395",4.39,9.18
2018-07-20,科力尔,1002892,32.57,33.98,32.56,33.05,-0.60,-1.78,"24,026","8,002",4.22,13.65
