日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,英可瑞,1300713,87.69,87.70,83.85,84.90,-4.87,-5.43,"19,919","17,043",4.29,18.75
2017-12-28,英可瑞,1300713,81.00,89.82,81.00,89.77,8.12,9.94,"31,990","28,107",10.80,30.11
2017-12-27,英可瑞,1300713,80.08,84.00,79.65,81.65,0.56,0.69,"13,578","11,090",5.36,12.78
2017-12-26,英可瑞,1300713,76.50,81.95,76.01,81.09,4.26,5.54,"13,778","10,978",7.73,12.97
2017-12-25,英可瑞,1300713,77.99,77.99,74.90,76.83,-1.32,-1.69,"10,238","7,778",3.95,9.64
2017-12-22,英可瑞,1300713,78.11,79.94,77.95,78.15,-0.55,-0.70,"5,632","4,446",2.53,5.30
2017-12-21,英可瑞,1300713,78.50,79.74,76.08,78.70,0.00,0.00,"7,790","6,084",4.65,7.33
2017-12-20,英可瑞,1300713,80.10,80.60,78.11,78.70,-1.40,-1.75,"6,207","4,918",3.11,5.84
2017-12-19,英可瑞,1300713,79.35,80.98,79.35,80.10,0.66,0.83,"4,948","3,966",2.05,4.66
2017-12-18,英可瑞,1300713,81.00,81.96,78.80,79.44,-1.96,-2.41,"7,082","5,675",3.88,6.67
2017-12-15,英可瑞,1300713,80.86,83.46,80.02,81.40,0.26,0.32,"8,584","7,028",4.24,8.08
2017-12-14,英可瑞,1300713,80.90,81.68,79.56,81.14,0.20,0.25,"6,695","5,389",2.62,6.30
2017-12-13,英可瑞,1300713,79.48,81.28,79.00,80.94,1.29,1.62,"5,706","4,597",2.86,5.37
2017-12-12,英可瑞,1300713,83.49,83.68,79.51,79.65,-3.77,-4.52,"10,173","8,266",5.00,9.58
2017-12-11,英可瑞,1300713,83.57,84.16,82.20,83.42,-0.15,-0.18,"9,461","7,888",2.35,8.90
2017-12-08,英可瑞,1300713,79.73,84.73,79.73,83.57,3.47,4.33,"13,363","11,087",6.24,12.58
2017-12-07,英可瑞,1300713,81.03,81.37,79.51,80.10,-1.20,-1.48,"8,044","6,473",2.29,7.57
2017-12-06,英可瑞,1300713,78.84,81.78,78.84,81.30,2.35,2.98,"9,957","7,974",3.72,9.37
2017-12-05,英可瑞,1300713,80.25,82.50,77.81,78.95,-3.02,-3.68,"12,928","10,381",5.72,12.17
2017-12-04,英可瑞,1300713,89.08,89.48,81.97,81.97,-9.11,-10.00,"19,343","16,321",8.25,18.21
2017-12-01,英可瑞,1300713,94.32,94.99,89.00,91.08,-4.00,-4.21,"15,458","14,186",6.30,14.55
2017-11-30,英可瑞,1300713,95.40,96.43,93.80,95.08,-1.07,-1.11,"13,226","12,563",2.74,12.45
2017-11-29,英可瑞,1300713,96.22,96.49,93.36,96.15,-0.06,-0.06,"13,658","12,949",3.25,12.85
2017-11-28,英可瑞,1300713,93.11,96.50,93.10,96.21,2.96,3.17,"12,525","11,912",3.65,11.79
2017-11-27,英可瑞,1300713,94.91,96.97,92.59,93.25,-0.86,-0.91,"13,556","12,844",4.65,12.76
2017-11-24,英可瑞,1300713,96.56,98.46,94.02,94.11,-3.68,-3.76,"14,201","13,692",4.54,13.37
2017-11-23,英可瑞,1300713,100.10,100.96,97.48,97.79,-4.21,-4.13,"17,364","17,233",3.41,16.34
2017-11-22,英可瑞,1300713,104.00,105.49,99.20,102.00,-2.00,-1.92,"20,156","20,630",6.05,18.97
2017-11-21,英可瑞,1300713,110.00,110.00,100.00,104.00,-6.60,-5.97,"26,815","28,078",9.04,25.24
2017-11-20,英可瑞,1300713,110.00,111.96,106.91,110.60,-2.22,-1.97,"23,119","25,257",4.48,21.76
2017-11-17,英可瑞,1300713,120.30,124.30,111.11,112.82,-6.20,-5.21,"34,097","40,444",11.08,32.09
2017-11-16,英可瑞,1300713,119.58,128.58,117.00,119.02,-4.87,-3.93,"35,616","43,655",9.35,33.52
2017-11-15,英可瑞,1300713,138.00,138.00,123.66,123.89,-12.91,-9.44,"58,599","75,546",10.48,55.15
2017-11-14,英可瑞,1300713,136.80,136.80,136.80,136.80,12.44,10.00,"1,067","1,460",0.00,1.00
2017-11-13,英可瑞,1300713,124.36,124.36,124.36,124.36,11.31,10.00,964,"1,198",0.00,0.91
2017-11-10,英可瑞,1300713,113.05,113.05,113.05,113.05,10.28,10.00,270,306,0.00,0.25
2017-11-09,英可瑞,1300713,102.77,102.77,102.77,102.77,9.34,10.00,182,187,0.00,0.17
2017-11-08,英可瑞,1300713,93.43,93.43,93.43,93.43,8.49,10.00,147,138,0.00,0.14
2017-11-07,英可瑞,1300713,84.94,84.94,84.94,84.94,7.72,10.00,144,122,0.00,0.14
2017-11-06,英可瑞,1300713,77.22,77.22,77.22,77.22,7.02,10.00,14,11,0.00,0.01
2017-11-03,英可瑞,1300713,70.20,70.20,70.20,70.20,6.38,10.00,21,14,0.00,0.02
2017-11-02,英可瑞,1300713,63.82,63.82,63.82,63.82,5.80,10.00,24,15,0.00,0.02
2017-11-01,英可瑞,1300713,48.35,58.02,48.35,58.02,17.73,44.01,49,28,24.00,0.05
2018-12-28,英可瑞,1300713,21.88,22.29,21.38,21.55,-0.65,-2.93,"12,836","2,796",4.10,2.44
2018-12-27,英可瑞,1300713,23.35,23.39,22.20,22.20,-0.97,-4.19,"18,996","4,322",5.14,3.62
2018-12-26,英可瑞,1300713,22.40,23.44,22.40,23.17,0.31,1.36,"31,889","7,362",4.55,6.07
2018-12-25,英可瑞,1300713,22.03,22.86,21.08,22.86,0.40,1.78,"24,489","5,412",7.93,4.66
2018-12-24,英可瑞,1300713,21.87,22.46,21.70,22.46,0.55,2.51,"11,839","2,624",3.47,2.25
2018-12-21,英可瑞,1300713,22.03,22.48,21.66,21.91,-0.69,-3.05,"12,858","2,830",3.63,2.45
2018-12-20,英可瑞,1300713,22.00,22.87,21.85,22.60,0.82,3.76,"16,035","3,576",4.68,3.05
2018-12-19,英可瑞,1300713,22.21,22.46,21.73,21.78,-0.29,-1.31,"9,610","2,128",3.31,1.83
2018-12-18,英可瑞,1300713,21.65,22.37,21.65,22.07,0.23,1.05,"12,175","2,694",3.30,2.32
2018-12-17,英可瑞,1300713,21.30,21.91,21.21,21.84,0.39,1.82,"7,830","1,698",3.26,1.49
2018-12-14,英可瑞,1300713,22.55,22.55,21.42,21.45,-1.00,-4.45,"10,120","2,223",5.03,1.93
2018-12-13,英可瑞,1300713,22.52,22.85,22.31,22.45,-0.07,-0.31,"10,893","2,454",2.40,2.07
2018-12-12,英可瑞,1300713,22.69,22.93,22.34,22.52,-0.21,-0.92,"13,588","3,069",2.60,2.59
2018-12-11,英可瑞,1300713,22.05,22.85,21.84,22.73,0.67,3.04,"20,992","4,708",4.58,4.00
2018-12-10,英可瑞,1300713,21.32,23.33,20.81,22.06,0.63,2.94,"19,343","4,246",11.76,3.68
2018-12-07,英可瑞,1300713,21.15,21.51,21.15,21.43,0.22,1.04,"6,691","1,429",1.70,1.27
2018-12-06,英可瑞,1300713,21.85,21.87,21.07,21.21,-0.47,-2.17,"8,333","1,788",3.69,1.59
2018-12-05,英可瑞,1300713,21.70,22.03,21.43,21.68,-0.40,-1.81,"9,122","1,979",2.72,1.74
2018-12-04,英可瑞,1300713,22.12,22.24,21.75,22.08,0.00,0.00,"13,339","2,932",2.22,2.54
2018-12-03,英可瑞,1300713,21.82,22.19,21.63,22.08,0.65,3.03,"14,500","3,188",2.61,2.76
2018-11-30,英可瑞,1300713,21.20,21.50,20.50,21.43,-0.63,-2.86,"18,430","3,880",4.53,3.51
2018-11-29,英可瑞,1300713,23.27,23.52,22.00,22.06,-1.13,-4.87,"14,571","3,333",6.55,2.77
2018-11-28,英可瑞,1300713,22.87,23.23,22.36,23.19,0.34,1.49,"11,269","2,578",3.81,2.15
2018-11-27,英可瑞,1300713,22.65,23.10,22.58,22.85,0.28,1.24,"9,551","2,183",2.30,1.82
2018-11-26,英可瑞,1300713,23.15,23.15,22.48,22.57,-0.56,-2.42,"11,320","2,577",2.90,2.16
2018-11-23,英可瑞,1300713,24.63,24.70,22.58,23.13,-1.70,-6.85,"28,994","6,845",8.54,5.52
2018-11-22,英可瑞,1300713,25.00,25.50,24.56,24.83,-0.78,-3.05,"24,600","6,092",3.67,4.68
2018-11-21,英可瑞,1300713,25.47,25.73,25.16,25.61,-0.20,-0.77,"12,325","3,139",2.21,2.35
2018-11-20,英可瑞,1300713,26.51,26.90,25.80,25.81,-1.16,-4.30,"19,197","5,062",4.08,3.66
2018-11-19,英可瑞,1300713,26.65,26.97,26.19,26.97,0.39,1.47,"22,550","5,993",2.93,4.29
2018-11-16,英可瑞,1300713,26.97,26.99,26.30,26.58,-0.19,-0.71,"33,287","8,849",2.58,6.34
2018-11-15,英可瑞,1300713,25.84,27.20,25.41,26.77,1.21,4.73,"44,406","11,709",7.00,8.46
2018-11-14,英可瑞,1300713,25.80,26.20,25.53,25.56,-0.04,-0.16,"30,997","8,004",2.62,5.90
2018-11-13,英可瑞,1300713,25.34,25.65,25.00,25.60,0.19,0.75,"25,990","6,602",2.56,4.95
2018-11-12,英可瑞,1300713,24.55,25.59,24.55,25.41,0.52,2.09,"21,160","5,331",4.18,4.03
2018-11-09,英可瑞,1300713,24.43,24.98,24.06,24.89,-0.42,-1.66,"17,517","4,328",3.63,3.34
2018-11-08,英可瑞,1300713,24.99,26.30,24.87,25.31,0.44,1.77,"32,796","8,392",5.75,6.24
2018-11-07,英可瑞,1300713,24.76,25.80,24.29,24.87,0.17,0.69,"25,089","6,254",6.11,4.78
2018-11-06,英可瑞,1300713,25.80,25.85,24.05,24.70,-1.16,-4.49,"27,018","6,686",6.96,5.14
2018-11-05,英可瑞,1300713,26.12,26.12,25.30,25.86,-0.17,-0.65,"33,753","8,690",3.15,6.43
2018-11-02,英可瑞,1300713,25.33,26.03,25.00,26.03,0.63,2.48,"41,329","10,539",4.06,7.87
2018-11-01,英可瑞,1300713,24.80,25.50,24.54,25.40,-0.10,-0.39,"36,733","9,176",3.76,6.99
2018-10-31,英可瑞,1300713,25.52,25.74,24.68,25.50,0.10,0.39,"24,127","6,102",4.17,12.62
2018-10-30,英可瑞,1300713,25.75,25.97,24.41,25.40,-1.72,-6.34,"28,629","7,200",5.75,14.97
2018-10-29,英可瑞,1300713,25.05,27.30,25.00,27.12,1.32,5.12,"29,020","7,751",8.91,15.17
2018-10-26,英可瑞,1300713,26.57,27.36,24.80,25.80,-0.84,-3.15,"20,813","5,452",9.61,10.88
2018-10-25,英可瑞,1300713,26.02,27.05,25.81,26.64,-1.21,-4.34,"21,350","5,667",4.45,11.16
2018-10-24,英可瑞,1300713,26.18,29.79,26.18,27.85,0.76,2.81,"32,308","9,026",13.33,16.89
2018-10-23,英可瑞,1300713,28.66,28.66,26.81,27.09,0.63,2.38,"44,383","12,315",6.99,23.21
2018-10-22,英可瑞,1300713,24.08,26.46,24.01,26.46,2.41,10.02,"11,286","2,898",10.19,5.90
2018-10-19,英可瑞,1300713,23.13,24.66,22.50,24.05,-0.71,-2.87,"22,088","5,265",8.72,11.55
2018-10-18,英可瑞,1300713,26.68,26.99,24.76,24.76,-2.75,-10.00,"26,406","6,682",8.11,13.81
2018-10-17,英可瑞,1300713,25.79,27.99,24.80,27.51,1.48,5.69,"41,153","10,921",12.26,21.52
2018-10-16,英可瑞,1300713,26.90,28.92,26.00,26.03,-0.26,-0.99,"45,565","12,612",11.11,23.82
2018-10-15,英可瑞,1300713,24.70,26.29,24.70,26.29,2.39,10.00,"20,747","5,383",6.65,10.85
2018-10-12,英可瑞,1300713,24.00,24.60,22.30,23.90,-0.49,-2.01,"12,251","2,869",9.43,6.41
2018-10-11,英可瑞,1300713,25.99,26.05,24.39,24.39,-2.71,-10.00,"12,072","3,013",6.13,6.31
2018-10-10,英可瑞,1300713,26.21,27.10,26.21,27.10,1.10,4.23,"11,035","2,959",3.42,5.77
