日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,和顺电气,1300141,16.11,16.95,16.11,16.74,0.51,3.14,"136,116","22,629",5.18,5.43
2017-09-28,和顺电气,1300141,16.50,16.78,16.22,16.23,-0.35,-2.11,"104,112","17,157",3.38,4.16
2017-09-27,和顺电气,1300141,16.06,16.66,15.92,16.58,0.48,2.98,"158,994","26,082",4.60,6.35
2017-09-26,和顺电气,1300141,16.00,16.17,15.80,16.10,0.24,1.51,"102,278","16,377",2.33,4.08
2017-09-25,和顺电气,1300141,16.46,16.55,15.82,15.86,-0.54,-3.29,"133,189","21,535",4.45,5.32
2017-09-22,和顺电气,1300141,17.01,17.22,16.20,16.40,-1.12,-6.39,"227,801","38,182",5.82,9.10
2017-09-21,和顺电气,1300141,18.95,19.80,17.33,17.52,-1.28,-6.81,"337,713","62,402",13.14,13.48
2017-09-20,和顺电气,1300141,18.13,18.88,17.60,18.80,0.42,2.29,"293,167","53,924",6.96,11.71
2017-09-19,和顺电气,1300141,17.80,18.53,17.30,18.38,0.48,2.68,"297,321","53,485",6.87,11.87
2017-09-18,和顺电气,1300141,17.31,18.22,17.28,17.90,0.35,1.99,"261,491","46,644",5.36,10.44
2017-09-15,和顺电气,1300141,17.60,18.18,17.33,17.55,-0.74,-4.05,"267,949","47,325",4.65,10.70
2017-09-14,和顺电气,1300141,17.60,19.24,17.20,18.29,0.45,2.52,"438,292","78,373",11.44,17.50
2017-09-13,和顺电气,1300141,17.00,18.28,16.80,17.84,1.14,6.83,"468,149","81,797",8.86,18.69
2017-09-12,和顺电气,1300141,16.70,16.70,16.70,16.70,1.52,10.01,"105,846","17,676",0.00,4.23
2017-09-11,和顺电气,1300141,15.18,15.18,15.18,15.18,1.38,10.00,"73,717","11,190",0.00,2.94
2017-09-08,和顺电气,1300141,13.28,13.82,13.06,13.80,0.51,3.84,"116,957","15,751",5.72,4.67
2017-09-07,和顺电气,1300141,13.94,14.34,13.25,13.29,-0.51,-3.70,"120,668","16,670",7.90,4.82
2017-09-06,和顺电气,1300141,13.65,13.98,13.39,13.80,0.08,0.58,"101,877","14,014",4.30,4.07
2017-09-05,和顺电气,1300141,13.40,13.90,13.37,13.72,0.27,2.01,"118,477","16,213",3.94,4.73
2017-09-04,和顺电气,1300141,13.33,13.45,13.05,13.45,0.13,0.98,"73,203","9,709",3.00,2.92
2017-09-01,和顺电气,1300141,13.38,13.44,13.10,13.32,-0.13,-0.97,"78,764","10,436",2.53,3.14
2017-08-31,和顺电气,1300141,12.92,13.66,12.88,13.45,0.44,3.38,"137,340","18,453",6.00,5.48
2017-08-30,和顺电气,1300141,13.01,13.23,12.93,13.01,-0.12,-0.91,"73,723","9,646",2.28,2.94
2017-08-29,和顺电气,1300141,13.05,13.30,13.00,13.13,-0.12,-0.91,"84,910","11,147",2.26,3.39
2017-08-28,和顺电气,1300141,13.05,13.48,12.95,13.25,0.02,0.15,"115,786","15,322",4.01,4.62
2017-08-25,和顺电气,1300141,12.97,13.28,12.75,13.23,0.12,0.92,"97,605","12,724",4.04,3.90
2017-08-24,和顺电气,1300141,13.40,13.53,12.98,13.11,-0.83,-5.95,"166,972","22,067",3.95,6.67
