日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-09-29,当升科技,1300073,32.32,33.18,31.79,32.52,0.10,0.31,"135,974","44,025",4.29,4.06
2017-09-28,当升科技,1300073,32.68,33.17,32.30,32.42,-0.47,-1.43,"140,257","45,791",2.65,4.18
2017-09-27,当升科技,1300073,31.52,32.90,31.46,32.89,1.44,4.58,"208,020","67,502",4.58,6.21
2017-09-26,当升科技,1300073,31.02,31.80,31.02,31.45,0.43,1.39,"109,434","34,363",2.51,3.26
2017-09-25,当升科技,1300073,31.62,31.96,31.00,31.02,-0.59,-1.87,"140,426","44,187",3.04,4.19
2017-09-22,当升科技,1300073,31.71,32.38,31.41,31.61,-0.10,-0.32,"147,261","46,919",3.06,4.39
2017-09-21,当升科技,1300073,33.25,33.40,31.70,31.71,-1.53,-4.60,"217,087","70,125",5.11,6.48
2017-09-20,当升科技,1300073,32.96,33.28,32.40,33.24,0.24,0.73,"174,664","57,568",2.67,5.21
2017-09-19,当升科技,1300073,34.16,34.34,32.50,33.00,-0.96,-2.83,"219,125","73,272",5.42,6.54
2017-09-18,当升科技,1300073,33.35,34.28,33.01,33.96,0.11,0.33,"215,278","72,607",3.75,6.42
2017-09-15,当升科技,1300073,33.08,34.10,32.81,33.85,0.95,2.89,"294,048","98,679",3.92,8.77
2017-09-14,当升科技,1300073,33.80,33.99,32.72,32.90,-1.20,-3.52,"256,210","85,281",3.72,7.80
2017-09-13,当升科技,1300073,34.00,34.40,32.81,34.10,-0.30,-0.87,"367,366","123,839",4.62,11.18
2017-09-12,当升科技,1300073,35.49,37.77,34.00,34.40,-2.10,-5.75,"749,683","268,407",10.33,22.82
2017-09-11,当升科技,1300073,33.70,36.50,33.52,36.50,3.32,10.01,"662,411","233,361",8.98,20.17
2017-09-08,当升科技,1300073,33.33,34.49,32.23,33.18,0.18,0.55,"562,492","188,524",6.85,17.12
2017-09-07,当升科技,1300073,33.00,34.22,32.50,33.00,1.89,6.08,"732,916","244,266",5.53,22.31
2017-09-06,当升科技,1300073,29.41,31.11,28.81,31.11,2.83,10.01,"358,153","107,894",8.13,10.90
2017-09-05,当升科技,1300073,27.01,28.36,26.54,28.28,1.21,4.47,"328,145","90,914",6.72,9.99
2017-09-04,当升科技,1300073,27.73,27.98,26.99,27.07,-0.66,-2.38,"201,621","55,088",3.57,6.14
2017-09-01,当升科技,1300073,27.50,28.20,27.20,27.73,0.12,0.43,"251,486","69,637",3.62,7.66
2017-08-31,当升科技,1300073,27.10,27.70,26.70,27.61,1.01,3.80,"290,351","79,119",3.76,8.84
2017-08-30,当升科技,1300073,25.37,27.50,25.23,26.60,1.21,4.77,"251,033","66,883",8.94,7.64
2017-08-29,当升科技,1300073,25.84,26.00,25.25,25.39,-0.40,-1.55,"117,982","30,140",2.91,3.59
2017-08-28,当升科技,1300073,25.15,25.97,24.91,25.79,0.83,3.33,"141,124","36,143",4.25,4.30
2017-08-25,当升科技,1300073,24.66,25.24,24.53,24.96,0.47,1.92,"87,597","21,816",2.90,2.67
2017-08-24,当升科技,1300073,24.88,25.29,24.36,24.49,-0.42,-1.69,"76,926","18,945",3.73,2.34
2017-08-23,当升科技,1300073,25.49,25.62,24.85,24.91,-0.82,-3.19,"106,087","26,686",2.99,3.23
2017-08-22,当升科技,1300073,25.09,26.17,25.07,25.73,0.53,2.10,"150,366","38,734",4.37,4.58
2017-08-21,当升科技,1300073,25.20,25.51,25.16,25.20,0.02,0.08,"55,911","14,111",1.39,1.70
2017-08-18,当升科技,1300073,25.67,25.67,25.08,25.18,-0.82,-3.15,"107,652","27,238",2.27,3.28
2017-08-17,当升科技,1300073,25.95,26.15,25.40,26.00,0.11,0.42,"147,469","38,074",2.90,4.49
2017-08-16,当升科技,1300073,26.18,26.18,25.22,25.89,-0.31,-1.18,"132,260","33,942",3.66,4.03
2017-08-15,当升科技,1300073,25.90,26.48,25.71,26.20,0.23,0.89,"158,971","41,463",2.97,4.84
2017-08-14,当升科技,1300073,24.69,26.20,24.68,25.97,1.47,6.00,"183,987","47,110",6.20,5.60
2017-08-11,当升科技,1300073,25.01,25.52,24.03,24.50,-0.52,-2.08,"131,564","32,901",5.96,4.01
