日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,立达信,0605365,19.10,19.30,19.09,19.17,0.08,0.42,"11,736","2,249",1.10,2.35
2021-12-30,立达信,0605365,19.25,19.37,19.06,19.09,-0.09,-0.47,"15,879","3,047",1.62,3.18
2021-12-29,立达信,0605365,19.62,19.80,19.12,19.18,-0.43,-2.19,"19,221","3,706",3.47,3.84
2021-12-28,立达信,0605365,19.80,19.80,19.58,19.61,-0.02,-0.10,"12,545","2,466",1.12,2.51
2021-12-27,立达信,0605365,19.40,19.74,19.38,19.63,0.05,0.26,"14,715","2,881",1.84,2.94
2021-12-24,立达信,0605365,20.16,20.32,19.47,19.58,-0.61,-3.02,"29,416","5,798",4.21,5.88
2021-12-23,立达信,0605365,21.23,21.28,20.19,20.19,-0.97,-4.58,"43,930","9,005",5.15,8.79
2021-12-22,立达信,0605365,20.60,21.50,20.45,21.16,0.08,0.38,"58,193","12,209",4.98,11.64
2021-12-21,立达信,0605365,20.12,21.77,19.99,21.08,1.13,5.66,"85,276","17,834",8.92,17.06
2021-12-20,立达信,0605365,19.75,20.28,19.71,19.95,0.24,1.22,"39,209","7,827",2.89,7.84
2021-12-17,立达信,0605365,19.55,19.86,19.33,19.71,0.08,0.41,"28,206","5,527",2.70,5.64
2021-12-16,立达信,0605365,19.52,19.69,19.37,19.63,0.11,0.56,"24,328","4,754",1.64,4.87
2021-12-15,立达信,0605365,19.74,19.86,19.42,19.52,-0.18,-0.91,"31,373","6,157",2.23,6.27
2021-12-14,立达信,0605365,20.00,20.11,19.55,19.70,-0.55,-2.72,"43,816","8,645",2.77,8.76
2021-12-13,立达信,0605365,19.51,20.47,19.42,20.25,0.18,0.90,"69,445","13,812",5.23,13.89
2021-12-10,立达信,0605365,20.30,20.66,19.77,20.07,0.37,1.88,"115,351","23,286",4.52,23.07
2021-12-09,立达信,0605365,18.01,19.70,17.80,19.70,1.79,9.99,"57,333","11,033",10.61,11.47
2021-12-08,立达信,0605365,17.75,17.98,17.75,17.91,0.16,0.90,"10,345","1,850",1.30,2.07
2021-12-07,立达信,0605365,18.15,18.18,17.63,17.75,-0.15,-0.84,"10,917","1,940",3.07,2.18
2021-12-06,立达信,0605365,18.80,18.80,17.90,17.90,-0.90,-4.79,"20,432","3,727",4.79,4.09
2021-12-03,立达信,0605365,18.60,18.83,18.60,18.80,0.23,1.24,"8,404","1,572",1.24,1.68
2021-12-02,立达信,0605365,18.84,18.94,18.56,18.57,-0.27,-1.43,"10,121","1,895",2.02,2.02
2021-12-01,立达信,0605365,18.61,18.88,18.48,18.84,0.25,1.34,"10,051","1,883",2.15,2.01
2021-11-30,立达信,0605365,18.59,18.74,18.48,18.59,0.11,0.60,"8,817","1,641",1.41,1.76
2021-11-29,立达信,0605365,18.50,18.66,18.36,18.48,-0.23,-1.23,"10,155","1,876",1.60,2.03
2021-11-26,立达信,0605365,18.78,18.92,18.71,18.71,-0.22,-1.16,"11,486","2,155",1.11,2.30
2021-11-25,立达信,0605365,19.00,19.12,18.87,18.93,-0.06,-0.32,"9,201","1,746",1.32,1.84
2021-11-24,立达信,0605365,18.78,19.08,18.77,18.99,0.20,1.06,"14,610","2,769",1.65,2.92
2021-11-23,立达信,0605365,18.99,19.11,18.70,18.79,-0.12,-0.63,"13,266","2,495",2.17,2.65
2021-11-22,立达信,0605365,18.65,18.92,18.65,18.91,0.29,1.56,"15,603","2,940",1.45,3.12
2021-11-19,立达信,0605365,18.49,18.68,18.32,18.62,0.06,0.32,"14,820","2,745",1.94,2.96
2021-11-18,立达信,0605365,18.55,18.98,18.47,18.56,0.02,0.11,"22,727","4,262",2.75,4.55
2021-11-17,立达信,0605365,18.25,18.65,18.22,18.54,0.18,0.98,"12,339","2,285",2.34,2.47
2021-11-16,立达信,0605365,18.56,18.70,18.36,18.36,-0.20,-1.08,"12,621","2,331",1.83,2.52
2021-11-15,立达信,0605365,18.73,18.73,18.40,18.56,0.15,0.81,"17,126","3,171",1.79,3.43
2021-11-12,立达信,0605365,18.04,18.50,17.82,18.41,0.37,2.05,"23,256","4,234",3.77,4.65
2021-11-11,立达信,0605365,17.77,18.16,17.73,18.04,0.25,1.41,"14,908","2,682",2.42,2.98
2021-11-10,立达信,0605365,17.77,17.89,17.60,17.79,-0.06,-0.34,"9,730","1,724",1.62,1.95
2021-11-09,立达信,0605365,17.69,17.94,17.58,17.85,0.16,0.90,"11,878","2,108",2.04,2.38
2021-11-08,立达信,0605365,17.55,17.81,17.51,17.69,0.16,0.91,"11,106","1,964",1.71,2.22
2021-11-05,立达信,0605365,17.38,17.82,17.31,17.53,0.15,0.86,"12,458","2,189",2.93,2.49
2021-11-04,立达信,0605365,17.34,17.47,17.24,17.38,0.09,0.52,"9,530","1,657",1.33,1.91
2021-11-03,立达信,0605365,17.31,17.38,17.08,17.29,-0.06,-0.35,"11,048","1,902",1.73,2.21
2021-11-02,立达信,0605365,17.56,17.84,17.32,17.35,-0.30,-1.70,"12,924","2,266",2.95,2.58
2021-11-01,立达信,0605365,17.52,17.78,17.41,17.65,0.10,0.57,"8,106","1,428",2.11,1.62
2021-10-29,立达信,0605365,17.52,17.65,17.36,17.55,0.04,0.23,"8,703","1,527",1.66,1.74
2021-10-28,立达信,0605365,17.83,18.00,17.45,17.51,-0.50,-2.78,"15,130","2,663",3.05,3.03
2021-10-27,立达信,0605365,18.62,18.75,18.00,18.01,-0.75,-4.00,"19,513","3,563",4.00,3.90
2021-10-26,立达信,0605365,19.21,19.21,18.59,18.76,-0.58,-3.00,"23,432","4,402",3.21,4.69
2021-10-25,立达信,0605365,19.01,19.50,18.87,19.34,0.09,0.47,"18,918","3,631",3.27,3.78
2021-10-22,立达信,0605365,18.56,19.69,18.39,19.25,0.68,3.66,"29,762","5,701",7.00,5.95
2021-10-21,立达信,0605365,18.59,18.72,18.39,18.57,-0.02,-0.11,"9,678","1,793",1.78,1.94
2021-10-20,立达信,0605365,18.90,18.90,18.53,18.59,-0.34,-1.80,"11,039","2,058",1.95,2.21
2021-10-19,立达信,0605365,18.90,19.13,18.90,18.93,0.05,0.26,"8,039","1,527",1.22,1.61
2021-10-18,立达信,0605365,18.80,18.92,18.67,18.88,-0.09,-0.47,"6,664","1,251",1.32,1.33
2021-10-15,立达信,0605365,19.15,19.20,18.88,18.97,-0.17,-0.89,"11,130","2,113",1.67,2.23
2021-10-14,立达信,0605365,18.97,19.49,18.97,19.14,-0.04,-0.21,"8,476","1,621",2.71,1.70
2021-10-13,立达信,0605365,19.03,19.20,18.88,19.18,0.20,1.05,"10,119","1,935",1.69,2.02
2021-10-12,立达信,0605365,19.22,19.44,18.80,18.98,-0.39,-2.01,"13,535","2,575",3.30,2.71
2021-10-11,立达信,0605365,18.93,19.77,18.88,19.37,0.46,2.43,"22,272","4,324",4.71,4.45
2021-10-08,立达信,0605365,18.72,18.96,18.66,18.91,0.33,1.78,"11,976","2,252",1.61,2.40
2021-09-30,立达信,0605365,18.78,18.82,18.39,18.58,-0.12,-0.64,"13,268","2,459",2.30,2.65
2021-09-29,立达信,0605365,18.61,19.13,18.51,18.70,0.13,0.70,"20,254","3,820",3.34,4.05
2021-09-28,立达信,0605365,18.56,18.70,18.36,18.57,0.04,0.22,"9,979","1,851",1.83,2.00
2021-09-27,立达信,0605365,19.30,19.40,18.45,18.53,-0.77,-3.99,"22,240","4,171",4.92,4.45
2021-09-24,立达信,0605365,19.84,19.92,19.30,19.30,-0.53,-2.67,"14,582","2,842",3.13,2.92
2021-09-23,立达信,0605365,19.79,19.90,19.61,19.83,0.09,0.46,"13,245","2,619",1.47,2.65
2021-09-22,立达信,0605365,19.28,19.87,19.19,19.74,0.30,1.54,"14,710","2,891",3.50,2.94
2021-09-17,立达信,0605365,19.65,19.79,19.06,19.44,-0.36,-1.82,"24,500","4,747",3.69,4.90
2021-09-16,立达信,0605365,20.10,20.37,19.80,19.80,-0.47,-2.32,"23,244","4,661",2.81,4.65
2021-09-15,立达信,0605365,20.48,20.57,20.23,20.27,-0.21,-1.03,"17,218","3,494",1.66,3.44
2021-09-14,立达信,0605365,20.71,20.86,20.45,20.48,-0.23,-1.11,"18,313","3,772",1.98,3.66
2021-09-13,立达信,0605365,21.11,21.12,20.66,20.71,-0.39,-1.85,"20,273","4,211",2.18,4.05
2021-09-10,立达信,0605365,20.83,21.19,20.83,21.10,0.16,0.76,"17,593","3,700",1.72,3.52
2021-09-09,立达信,0605365,21.30,21.35,20.93,20.94,-0.41,-1.92,"25,362","5,352",1.97,5.07
2021-09-08,立达信,0605365,21.17,21.36,21.06,21.35,0.20,0.95,"28,685","6,091",1.42,5.74
2021-09-07,立达信,0605365,21.10,21.32,21.06,21.15,-0.07,-0.33,"21,287","4,504",1.23,4.26
2021-09-06,立达信,0605365,20.80,21.30,20.80,21.22,0.24,1.14,"24,093","5,084",2.38,4.82
2021-09-03,立达信,0605365,20.68,21.04,20.50,20.98,0.14,0.67,"26,475","5,513",2.59,5.30
2021-09-02,立达信,0605365,20.70,21.08,20.53,20.84,0.13,0.63,"19,815","4,128",2.66,3.96
2021-09-01,立达信,0605365,21.06,21.06,20.31,20.71,-0.37,-1.76,"29,959","6,185",3.56,5.99
2021-08-31,立达信,0605365,21.01,21.23,20.58,21.08,0.20,0.96,"25,123","5,257",3.11,5.02
2021-08-30,立达信,0605365,21.61,21.61,20.80,20.88,-1.00,-4.57,"40,497","8,584",3.70,8.10
2021-08-27,立达信,0605365,21.89,22.20,21.34,21.88,-0.20,-0.91,"40,196","8,681",3.89,8.04
2021-08-26,立达信,0605365,22.43,22.65,22.06,22.08,-0.36,-1.60,"34,577","7,707",2.63,6.92
2021-08-25,立达信,0605365,22.80,22.98,22.19,22.44,-0.35,-1.54,"35,552","7,967",3.47,7.11
2021-08-24,立达信,0605365,22.68,23.10,22.51,22.79,0.14,0.62,"34,821","7,923",2.60,6.96
2021-08-23,立达信,0605365,22.18,22.80,22.16,22.65,0.47,2.12,"34,385","7,759",2.89,6.88
2021-08-20,立达信,0605365,23.12,23.30,22.05,22.18,-1.21,-5.17,"59,077","13,283",5.34,11.82
2021-08-19,立达信,0605365,24.70,24.78,23.35,23.39,-1.54,-6.18,"72,749","17,334",5.74,14.55
2021-08-18,立达信,0605365,25.64,25.69,24.36,24.93,-0.71,-2.77,"82,936","20,604",5.19,16.59
2021-08-17,立达信,0605365,23.94,26.11,23.72,25.64,1.51,6.26,"136,149","34,241",9.90,27.23
2021-08-16,立达信,0605365,23.07,25.08,22.92,24.13,1.28,5.60,"93,712","22,521",9.45,18.74
2021-08-13,立达信,0605365,23.07,23.40,22.65,22.85,-0.42,-1.80,"44,108","10,125",3.22,8.82
2021-08-12,立达信,0605365,23.74,24.24,23.24,23.27,-0.65,-2.72,"62,236","14,711",4.18,12.45
2021-08-11,立达信,0605365,23.08,24.15,23.08,23.92,0.59,2.53,"59,551","14,031",4.59,11.91
2021-08-10,立达信,0605365,23.27,23.83,23.03,23.33,0.38,1.66,"52,258","12,232",3.49,10.45
2021-08-09,立达信,0605365,23.27,23.27,22.50,22.95,-0.46,-1.97,"44,810","10,262",3.29,8.96
2021-08-06,立达信,0605365,23.61,24.35,23.39,23.41,-0.53,-2.21,"57,044","13,560",4.01,11.41
2021-08-05,立达信,0605365,22.80,24.24,22.50,23.94,0.86,3.73,"82,542","19,235",7.54,16.51
2021-08-04,立达信,0605365,22.46,23.49,22.46,23.08,0.41,1.81,"58,847","13,532",4.54,11.77
2021-08-03,立达信,0605365,23.50,23.97,22.61,22.67,-1.04,-4.39,"73,787","17,133",5.74,14.76
2021-08-02,立达信,0605365,23.00,24.35,22.30,23.71,0.35,1.50,"76,251","17,882",8.78,15.25
2021-07-30,立达信,0605365,24.73,25.28,23.15,23.36,-1.97,-7.78,"101,525","24,211",8.41,20.31
2021-07-29,立达信,0605365,24.40,26.68,24.39,25.33,1.01,4.15,"94,521","24,047",9.42,18.90
2021-07-28,立达信,0605365,26.30,26.71,24.30,24.32,-2.68,-9.93,"124,986","31,611",8.93,25.00
2021-07-27,立达信,0605365,27.10,29.70,27.00,27.00,-3.00,-10.00,"179,277","50,188",9.00,35.86
2021-07-26,立达信,0605365,33.80,33.80,29.60,30.00,-2.53,-7.78,"256,916","80,534",12.91,51.38
2021-07-23,立达信,0605365,32.53,32.53,32.53,32.53,2.96,10.01,"10,193","3,316",0.00,2.04
2021-07-22,立达信,0605365,29.57,29.57,29.57,29.57,2.69,10.01,"1,363",403,0.00,0.27
2021-07-21,立达信,0605365,26.88,26.88,26.88,26.88,2.44,9.98,917,246,0.00,0.18
2021-07-20,立达信,0605365,20.36,24.44,20.36,24.44,7.47,44.02,"2,175",530,24.04,0.44
2022-08-16,立达信,0605365,18.14,18.94,18.14,18.71,0.65,3.60,"29,730","5,532",4.43,5.19
