日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,广电电气,0601616,4.52,4.70,4.50,4.67,0.14,3.09,"95,265","4,402",4.42,1.02
2017-06-29,广电电气,0601616,4.52,4.56,4.48,4.53,0.03,0.67,"32,721","1,480",1.78,0.35
2017-06-28,广电电气,0601616,4.56,4.57,4.49,4.50,-0.06,-1.32,"28,612","1,293",1.75,0.31
2017-06-27,广电电气,0601616,4.55,4.61,4.55,4.56,-0.01,-0.22,"33,964","1,555",1.31,0.36
2017-06-26,广电电气,0601616,4.47,4.58,4.47,4.57,0.10,2.24,"31,759","1,440",2.46,0.34
2017-06-23,广电电气,0601616,4.55,4.56,4.37,4.47,-0.07,-1.54,"33,545","1,502",4.19,0.36
2017-06-22,广电电气,0601616,4.67,4.68,4.53,4.54,-0.12,-2.58,"37,035","1,709",3.22,0.40
2017-06-21,广电电气,0601616,4.67,4.69,4.62,4.66,-0.01,-0.21,"24,372","1,135",1.50,0.26
2017-06-20,广电电气,0601616,4.65,4.69,4.65,4.67,0.02,0.43,"30,522","1,424",0.86,0.33
2017-06-19,广电电气,0601616,4.61,4.67,4.61,4.65,0.02,0.43,"35,607","1,652",1.30,0.38
2017-06-16,广电电气,0601616,4.61,4.65,4.60,4.63,0.01,0.22,"20,171",933,1.08,0.22
2017-06-15,广电电气,0601616,4.55,4.65,4.51,4.62,0.06,1.32,"40,792","1,879",3.07,0.44
2017-06-14,广电电气,0601616,4.55,4.58,4.54,4.56,0.00,0.00,"22,542","1,027",0.88,0.24
2017-06-13,广电电气,0601616,4.51,4.57,4.50,4.56,0.06,1.33,"25,856","1,175",1.56,0.28
2017-06-12,广电电气,0601616,4.52,4.57,4.49,4.50,-0.08,-1.75,"32,019","1,451",1.75,0.34
2017-06-09,广电电气,0601616,4.58,4.62,4.52,4.58,0.00,0.00,"29,720","1,356",2.18,0.32
2017-06-08,广电电气,0601616,4.62,4.66,4.55,4.58,-0.07,-1.51,"43,116","1,984",2.37,0.46
2017-06-07,广电电气,0601616,4.51,4.76,4.48,4.65,0.17,3.79,"80,521","3,697",6.25,0.86
2017-06-06,广电电气,0601616,4.48,4.51,4.44,4.48,0.01,0.22,"24,551","1,099",1.57,0.26
2017-06-05,广电电气,0601616,4.40,4.50,4.40,4.47,0.06,1.36,"30,184","1,348",2.27,0.32
2017-06-02,广电电气,0601616,4.27,4.42,4.26,4.41,0.06,1.38,"46,081","2,002",3.68,0.49
2017-06-01,广电电气,0601616,4.51,4.51,4.32,4.35,-0.17,-3.76,"51,728","2,283",4.20,0.55
2017-05-31,广电电气,0601616,4.70,4.73,4.52,4.52,-0.10,-2.16,"55,784","2,572",4.55,0.60
2017-05-26,广电电气,0601616,4.54,4.68,4.51,4.62,0.08,1.76,"51,969","2,389",3.74,0.56
2017-05-25,广电电气,0601616,4.52,4.59,4.40,4.54,0.01,0.22,"53,366","2,406",4.19,0.57
2017-05-24,广电电气,0601616,4.52,4.62,4.36,4.53,0.02,0.44,"55,063","2,466",5.77,0.59
2017-05-23,广电电气,0601616,4.72,4.75,4.50,4.51,-0.21,-4.45,"60,737","2,795",5.30,0.65
2017-05-22,广电电气,0601616,4.89,4.91,4.72,4.72,-0.17,-3.48,"56,234","2,696",3.89,0.60
2017-05-19,广电电气,0601616,4.98,4.99,4.85,4.89,-0.07,-1.41,"33,975","1,666",2.82,0.36
2017-05-18,广电电气,0601616,4.97,5.00,4.92,4.96,-0.05,-1.00,"26,119","1,296",1.60,0.28
2017-05-17,广电电气,0601616,4.99,5.08,4.99,5.01,0.02,0.40,"40,148","2,018",1.80,0.43
2017-05-16,广电电气,0601616,4.89,5.01,4.82,4.99,0.10,2.05,"48,337","2,382",3.89,0.52
2017-05-15,广电电气,0601616,4.89,4.95,4.86,4.89,0.01,0.20,"26,378","1,292",1.84,0.28
2017-05-12,广电电气,0601616,4.88,4.91,4.82,4.88,-0.02,-0.41,"26,693","1,299",1.84,0.29
2017-05-11,广电电气,0601616,5.01,5.01,4.76,4.90,-0.12,-2.39,"105,292","5,116",4.98,1.13
2017-05-10,广电电气,0601616,5.13,5.16,5.01,5.02,-0.11,-2.14,"26,297","1,340",2.92,0.28
2017-05-09,广电电气,0601616,5.07,5.13,5.02,5.13,0.07,1.38,"21,100","1,075",2.17,0.23
