日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-04-28,贤丰控股,1002141,6.50,7.15,6.41,7.15,0.65,10.00,"247,506","16,961",11.38,3.89
2017-04-27,贤丰控股,1002141,6.78,6.80,6.30,6.50,-0.28,-4.13,"184,605","11,929",7.37,2.90
2017-04-26,贤丰控股,1002141,6.97,7.05,6.78,6.78,-0.19,-2.73,"98,584","6,764",3.87,1.55
2017-04-25,贤丰控股,1002141,6.97,7.08,6.92,6.97,0.00,0.00,"59,197","4,148",2.30,0.93
2017-04-24,贤丰控股,1002141,7.05,7.14,6.92,6.97,-0.13,-1.83,"62,187","4,355",3.10,0.98
2017-04-21,贤丰控股,1002141,7.10,7.23,7.09,7.10,0.00,0.00,"53,452","3,814",1.97,0.84
2017-04-20,贤丰控股,1002141,7.32,7.32,7.00,7.10,-0.21,-2.87,"78,672","5,636",4.38,1.24
2017-04-19,贤丰控股,1002141,7.10,7.45,6.91,7.31,0.21,2.96,"164,266","11,731",7.61,2.58
2017-04-18,贤丰控股,1002141,7.20,7.35,7.10,7.10,-0.07,-0.98,"87,660","6,336",3.49,1.38
2017-04-17,贤丰控股,1002141,7.48,7.49,7.11,7.17,-0.44,-5.78,"147,869","10,744",4.99,2.32
2017-04-14,贤丰控股,1002141,8.01,8.01,7.60,7.61,-0.41,-5.11,"203,031","15,764",5.11,3.19
2017-04-13,贤丰控股,1002141,8.48,8.48,8.00,8.02,-0.15,-1.84,"384,061","31,348",5.88,6.03
2017-04-12,贤丰控股,1002141,7.45,8.17,7.45,8.17,0.74,9.96,"420,118","33,779",9.69,6.60
2017-04-11,贤丰控股,1002141,7.24,7.47,6.92,7.43,0.19,2.62,"233,964","16,740",7.60,3.68
2017-04-10,贤丰控股,1002141,7.55,7.58,7.24,7.24,-0.31,-4.11,"151,291","11,189",4.50,2.38
2017-04-07,贤丰控股,1002141,7.58,7.65,7.55,7.55,-0.10,-1.31,"80,511","6,106",1.31,1.26
2017-04-06,贤丰控股,1002141,7.63,7.76,7.58,7.65,-0.03,-0.39,"80,248","6,144",2.34,1.26
2017-04-05,贤丰控股,1002141,7.58,7.68,7.50,7.68,0.11,1.45,"80,145","6,094",2.38,1.26
2017-03-31,贤丰控股,1002141,7.75,7.83,7.50,7.57,-0.18,-2.32,"114,288","8,734",4.26,1.80
2017-03-30,贤丰控股,1002141,8.07,8.09,7.75,7.75,-0.31,-3.85,"125,826","9,889",4.22,1.98
2017-03-29,贤丰控股,1002141,8.21,8.21,8.06,8.06,-0.19,-2.30,"75,591","6,132",1.82,1.19
2017-03-28,贤丰控股,1002141,8.22,8.32,8.10,8.25,0.04,0.49,"144,920","11,874",2.68,2.28
2017-03-27,贤丰控股,1002141,8.02,8.21,7.98,8.21,0.19,2.37,"163,437","13,257",2.87,2.57
2017-03-24,贤丰控股,1002141,8.08,8.13,7.95,8.02,-0.06,-0.74,"83,879","6,727",2.23,1.32
2017-03-23,贤丰控股,1002141,8.06,8.10,7.94,8.08,0.03,0.37,"107,842","8,653",1.99,1.69
2017-03-22,贤丰控股,1002141,8.20,8.20,8.01,8.05,-0.18,-2.19,"133,436","10,779",2.31,2.10
2017-03-21,贤丰控股,1002141,8.29,8.31,8.21,8.23,-0.07,-0.84,"84,531","6,962",1.20,1.33
2017-03-20,贤丰控股,1002141,8.26,8.36,8.20,8.30,0.02,0.24,"69,406","5,743",1.93,1.09
2017-03-17,贤丰控股,1002141,8.39,8.41,8.28,8.28,-0.10,-1.19,"127,357","10,614",1.55,2.00
2017-03-16,贤丰控股,1002141,8.35,8.44,8.31,8.38,0.08,0.96,"99,387","8,327",1.57,1.56
2017-03-15,贤丰控股,1002141,8.33,8.37,8.19,8.30,-0.07,-0.84,"93,812","7,758",2.15,1.47
2017-03-14,贤丰控股,1002141,8.48,8.52,8.33,8.37,-0.11,-1.30,"104,259","8,787",2.24,1.64
2017-03-13,贤丰控股,1002141,8.52,8.56,8.46,8.48,-0.09,-1.05,"85,946","7,300",1.17,1.35
2017-03-10,贤丰控股,1002141,8.47,8.60,8.40,8.57,0.08,0.94,"104,633","8,885",2.36,1.64
2017-03-09,贤丰控股,1002141,8.53,8.61,8.37,8.49,-0.15,-1.74,"111,441","9,430",2.78,1.75
2017-03-08,贤丰控股,1002141,8.67,8.80,8.61,8.64,-0.01,-0.12,"134,677","11,727",2.20,2.12
2017-03-07,贤丰控股,1002141,8.56,8.65,8.55,8.65,0.09,1.05,"118,708","10,209",1.17,1.86
2017-03-06,贤丰控股,1002141,8.52,8.59,8.46,8.56,0.04,0.47,"83,831","7,164",1.53,1.32
2017-03-03,贤丰控股,1002141,8.44,8.53,8.26,8.52,0.08,0.95,"108,890","9,117",3.20,1.71
2017-03-02,贤丰控股,1002141,8.64,8.67,8.41,8.44,-0.16,-1.86,"120,246","10,235",3.02,1.89
2017-03-01,贤丰控股,1002141,8.64,8.67,8.55,8.60,-0.04,-0.46,"107,405","9,244",1.39,1.69
2017-02-28,贤丰控股,1002141,8.76,8.79,8.60,8.64,-0.11,-1.26,"129,605","11,190",2.17,2.04
2017-02-27,贤丰控股,1002141,8.66,8.87,8.61,8.75,0.19,2.22,"258,166","22,708",3.04,4.06
2017-02-24,贤丰控股,1002141,8.41,8.60,8.40,8.56,0.11,1.30,"105,785","9,035",2.37,1.66
2017-02-23,贤丰控股,1002141,8.65,8.66,8.40,8.45,-0.17,-1.97,"135,474","11,483",3.02,2.13
2017-02-22,贤丰控股,1002141,8.69,8.73,8.58,8.62,-0.04,-0.46,"89,193","7,705",1.73,1.40
2017-02-21,贤丰控股,1002141,8.49,8.68,8.43,8.66,0.17,2.00,"119,964","10,311",2.94,1.88
2017-02-20,贤丰控股,1002141,8.50,8.51,8.38,8.49,0.00,0.00,"101,559","8,564",1.53,1.60
2017-02-17,贤丰控股,1002141,8.74,8.74,8.36,8.49,-0.22,-2.53,"146,413","12,502",4.36,2.30
2017-02-16,贤丰控股,1002141,8.75,8.75,8.62,8.71,0.01,0.11,"101,665","8,833",1.49,1.60
2017-02-15,贤丰控股,1002141,8.90,8.93,8.70,8.70,-0.20,-2.25,"123,587","10,898",2.58,1.94
2017-02-14,贤丰控股,1002141,8.99,9.04,8.87,8.90,-0.06,-0.67,"82,944","7,388",1.90,1.30
2017-02-13,贤丰控股,1002141,8.96,9.01,8.78,8.96,-0.03,-0.33,"124,817","11,113",2.56,1.96
2017-02-10,贤丰控股,1002141,9.11,9.15,8.97,8.99,-0.07,-0.77,"119,730","10,805",1.99,1.88
2017-02-09,贤丰控股,1002141,9.00,9.30,8.95,9.06,0.06,0.67,"188,691","17,253",3.89,2.96
2017-02-08,贤丰控股,1002141,8.98,9.05,8.85,9.00,-0.06,-0.66,"138,087","12,348",2.21,2.17
2017-02-07,贤丰控股,1002141,8.78,9.17,8.60,9.06,0.32,3.66,"219,600","19,511",6.52,3.45
2017-02-06,贤丰控股,1002141,8.58,8.82,8.58,8.74,0.16,1.86,"87,503","7,629",2.80,1.37
2017-02-03,贤丰控股,1002141,8.79,8.80,8.56,8.58,-0.16,-1.83,"72,738","6,275",2.75,1.14
2017-01-26,贤丰控股,1002141,8.76,8.87,8.70,8.74,-0.02,-0.23,"69,531","6,088",1.94,1.09
2017-01-25,贤丰控股,1002141,8.90,8.91,8.71,8.76,-0.25,-2.77,"138,459","12,187",2.22,2.18
2017-01-24,贤丰控股,1002141,8.85,9.35,8.85,9.01,0.17,1.92,"357,490","32,600",5.66,5.62
2017-01-23,贤丰控股,1002141,8.61,8.85,8.58,8.84,0.29,3.39,"189,955","16,633",3.16,2.98
