日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-05-15,百利电气,0600468,9.99,10.00,9.76,9.78,-0.13,-1.31,"15,251","1,508",2.42,0.29
2017-05-12,百利电气,0600468,9.92,10.00,9.76,9.91,-0.15,-1.49,"20,997","2,078",2.39,0.39
2017-05-11,百利电气,0600468,10.12,10.24,9.39,10.06,-0.12,-1.18,"42,690","4,182",8.35,0.80
2017-05-10,百利电气,0600468,10.56,10.65,10.15,10.18,-0.39,-3.69,"21,014","2,192",4.73,0.39
2017-05-09,百利电气,0600468,10.48,10.63,10.44,10.57,0.07,0.67,"18,713","1,972",1.81,0.35
2017-05-08,百利电气,0600468,10.60,10.75,10.49,10.50,-0.19,-1.78,"24,263","2,584",2.43,0.46
2017-05-05,百利电气,0600468,10.96,11.06,10.67,10.69,-0.32,-2.91,"25,306","2,736",3.54,0.48
2017-05-04,百利电气,0600468,10.95,11.22,10.87,11.01,0.04,0.36,"30,147","3,347",3.19,0.57
2017-05-03,百利电气,0600468,10.94,10.99,10.85,10.97,-0.01,-0.09,"15,919","1,738",1.28,0.30
2017-05-02,百利电气,0600468,10.80,10.99,10.68,10.98,0.21,1.95,"26,197","2,852",2.88,0.49
2017-04-28,百利电气,0600468,10.75,10.80,10.63,10.77,0.05,0.47,"28,136","3,021",1.59,0.53
2017-04-27,百利电气,0600468,10.81,10.81,10.45,10.72,-0.02,-0.19,"32,414","3,447",3.35,0.61
2017-04-26,百利电气,0600468,11.00,11.04,10.61,10.74,-0.26,-2.36,"29,326","3,177",3.91,0.55
2017-04-25,百利电气,0600468,10.96,11.12,10.96,11.00,-0.05,-0.45,"22,279","2,459",1.45,0.42
2017-04-24,百利电气,0600468,11.48,11.52,10.90,11.05,-0.41,-3.58,"29,271","3,241",5.41,0.55
2017-04-21,百利电气,0600468,11.46,11.55,11.38,11.46,0.05,0.44,"15,196","1,743",1.49,0.29
2017-04-20,百利电气,0600468,11.68,11.68,11.32,11.41,-0.12,-1.04,"20,853","2,395",3.12,0.39
2017-04-19,百利电气,0600468,11.70,11.77,11.33,11.53,-0.16,-1.37,"28,186","3,252",3.76,0.53
2017-04-18,百利电气,0600468,12.05,12.17,11.66,11.69,-0.38,-3.15,"33,833","4,044",4.23,0.64
2017-04-17,百利电气,0600468,12.20,12.37,12.00,12.07,-0.27,-2.19,"26,683","3,253",3.00,0.50
2017-04-14,百利电气,0600468,12.55,12.56,12.27,12.34,-0.23,-1.83,"30,350","3,741",2.31,0.57
2017-04-13,百利电气,0600468,12.48,12.62,12.46,12.57,0.12,0.96,"35,499","4,445",1.29,0.67
