日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,科力远,0600478,8.80,8.80,8.55,8.61,-0.20,-2.27,"85,204","7,349",2.84,0.67
2017-06-29,科力远,0600478,8.94,8.94,8.66,8.81,-0.10,-1.12,"122,136","10,717",3.14,0.96
2017-06-28,科力远,0600478,8.77,8.95,8.72,8.91,0.09,1.02,"81,891","7,240",2.61,0.64
2017-06-27,科力远,0600478,8.79,8.86,8.67,8.82,0.05,0.57,"74,551","6,539",2.17,0.58
2017-06-26,科力远,0600478,8.77,8.84,8.68,8.77,0.03,0.34,"81,324","7,101",1.83,0.64
2017-06-23,科力远,0600478,8.80,8.80,8.63,8.74,-0.15,-1.69,"85,519","7,445",1.91,0.67
2017-06-22,科力远,0600478,9.09,9.09,8.63,8.89,-0.12,-1.33,"117,719","10,419",5.11,0.92
2017-06-21,科力远,0600478,9.16,9.24,9.00,9.01,-0.18,-1.96,"73,432","6,676",2.61,0.58
2017-06-20,科力远,0600478,9.23,9.28,9.00,9.19,-0.07,-0.76,"77,627","7,106",3.02,0.61
2017-06-19,科力远,0600478,9.26,9.35,9.15,9.26,-0.01,-0.11,"53,432","4,946",2.16,0.42
2017-06-16,科力远,0600478,9.40,9.43,9.20,9.27,-0.04,-0.43,"47,977","4,472",2.47,0.38
2017-06-15,科力远,0600478,9.35,9.43,9.26,9.31,-0.04,-0.43,"70,547","6,573",1.82,0.55
2017-06-14,科力远,0600478,9.30,9.51,9.25,9.35,0.02,0.21,"79,030","7,396",2.79,0.62
2017-06-13,科力远,0600478,9.24,9.34,9.17,9.33,0.09,0.97,"77,090","7,146",1.84,0.60
2017-06-12,科力远,0600478,9.50,9.50,9.17,9.24,-0.28,-2.94,"108,839","10,128",3.47,0.85
2017-06-09,科力远,0600478,9.39,9.65,9.32,9.52,0.12,1.28,"160,691","15,348",3.51,1.26
2017-06-08,科力远,0600478,9.40,9.44,9.19,9.40,0.00,0.00,"91,510","8,535",2.66,0.72
2017-06-07,科力远,0600478,9.09,9.45,9.03,9.40,0.31,3.41,"101,843","9,413",4.62,0.80
2017-06-06,科力远,0600478,9.01,9.12,8.95,9.09,0.02,0.22,"45,422","4,105",1.87,0.36
2017-06-05,科力远,0600478,8.98,9.17,8.95,9.07,-0.02,-0.22,"49,740","4,496",2.42,0.39
2017-06-02,科力远,0600478,9.04,9.10,8.83,9.09,0.08,0.89,"77,567","6,983",3.00,0.61
2017-06-01,科力远,0600478,9.15,9.21,8.96,9.01,-0.14,-1.53,"74,944","6,831",2.73,0.59
2017-05-31,科力远,0600478,9.21,9.28,9.04,9.15,0.03,0.33,"135,511","12,412",2.63,1.06
2017-05-26,科力远,0600478,8.91,9.19,8.87,9.12,0.21,2.36,"115,639","10,463",3.59,0.91
2017-05-25,科力远,0600478,8.66,8.99,8.54,8.91,0.29,3.36,"96,398","8,417",5.22,0.76
2017-05-24,科力远,0600478,8.39,8.69,8.35,8.62,0.08,0.94,"96,108","8,236",3.98,0.75
2017-05-23,科力远,0600478,8.60,8.88,8.45,8.54,-0.10,-1.16,"108,437","9,444",4.98,0.85
2017-05-22,科力远,0600478,8.66,8.76,8.59,8.64,0.00,0.00,"70,026","6,047",1.97,0.55
2017-05-19,科力远,0600478,8.64,8.77,8.58,8.64,0.01,0.12,"68,455","5,908",2.20,0.54
2017-05-18,科力远,0600478,8.58,8.73,8.49,8.63,0.07,0.82,"112,743","9,687",2.80,0.88
2017-05-17,科力远,0600478,8.41,8.68,8.41,8.56,0.18,2.15,"127,123","10,890",3.22,1.00
2017-05-16,科力远,0600478,8.23,8.40,8.01,8.38,0.22,2.70,"69,091","5,645",4.78,0.54
2017-05-15,科力远,0600478,8.36,8.45,8.09,8.16,-0.19,-2.28,"86,625","7,159",4.31,0.68
2017-05-12,科力远,0600478,7.78,8.43,7.66,8.35,0.57,7.33,"159,290","12,602",9.90,1.25
2017-05-11,科力远,0600478,7.70,7.88,7.46,7.78,0.01,0.13,"182,157","14,035",5.41,1.43
2017-05-10,科力远,0600478,8.65,8.70,7.77,7.77,-0.86,-9.97,"183,199","14,833",10.78,1.44
2017-05-09,科力远,0600478,8.60,8.89,8.46,8.63,0.00,0.00,"98,452","8,512",4.98,0.77
2017-05-08,科力远,0600478,8.77,8.77,8.62,8.63,-0.15,-1.71,"55,635","4,824",1.71,0.44
2017-05-05,科力远,0600478,8.71,8.84,8.70,8.78,0.01,0.11,"54,177","4,752",1.60,0.42
2017-05-04,科力远,0600478,8.80,8.83,8.70,8.77,-0.08,-0.90,"53,024","4,641",1.47,0.42
2017-05-03,科力远,0600478,8.84,8.89,8.46,8.85,0.03,0.34,"93,614","8,158",4.88,0.73
2017-05-02,科力远,0600478,9.07,9.08,8.78,8.82,-0.19,-2.11,"77,649","6,907",3.33,0.61
2017-04-28,科力远,0600478,9.14,9.16,8.95,9.01,-0.09,-0.99,"93,631","8,476",2.31,0.73
2017-04-27,科力远,0600478,8.94,9.11,8.66,9.10,0.28,3.17,"85,432","7,601",5.10,0.67
2017-04-26,科力远,0600478,9.15,9.18,8.80,8.82,-0.32,-3.50,"71,266","6,397",4.16,0.56
2017-04-25,科力远,0600478,9.09,9.18,9.05,9.14,0.05,0.55,"28,539","2,608",1.43,0.22
2017-04-24,科力远,0600478,9.22,9.22,8.95,9.09,-0.07,-0.76,"45,590","4,122",2.95,0.36
2017-04-21,科力远,0600478,9.12,9.24,9.12,9.16,0.04,0.44,"35,752","3,279",1.32,0.28
2017-04-20,科力远,0600478,9.30,9.34,9.11,9.12,-0.19,-2.04,"54,845","5,067",2.47,0.43
2017-04-19,科力远,0600478,9.27,9.32,9.05,9.31,0.05,0.54,"70,551","6,455",2.92,0.55
2017-04-18,科力远,0600478,9.48,9.52,9.25,9.26,-0.22,-2.32,"61,369","5,738",2.85,0.48
2017-04-17,科力远,0600478,9.34,9.49,9.31,9.48,0.10,1.07,"34,891","3,278",1.92,0.27
2017-04-14,科力远,0600478,9.62,9.66,9.31,9.38,-0.24,-2.49,"68,241","6,427",3.64,0.54
2017-04-13,科力远,0600478,9.66,9.77,9.59,9.62,-0.07,-0.72,"35,368","3,422",1.86,0.28
