日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,北京科锐,1002350,19.00,19.30,18.81,19.00,-0.29,-1.50,"15,893","3,035",2.54,0.73
2017-03-30,北京科锐,1002350,20.08,20.08,19.07,19.29,-0.79,-3.93,"28,022","5,436",5.03,1.28
2017-03-29,北京科锐,1002350,20.10,20.21,19.90,20.08,-0.02,-0.10,"11,424","2,287",1.54,0.52
2017-03-28,北京科锐,1002350,20.03,20.28,19.81,20.10,-0.06,-0.30,"11,316","2,269",2.33,0.52
2017-03-27,北京科锐,1002350,20.27,20.42,20.03,20.16,-0.11,-0.54,"13,997","2,831",1.92,0.64
2017-03-24,北京科锐,1002350,20.49,20.49,20.25,20.27,-0.22,-1.07,"15,163","3,085",1.17,0.69
2017-03-23,北京科锐,1002350,20.39,20.53,20.20,20.49,0.01,0.05,"19,085","3,895",1.61,0.87
2017-03-22,北京科锐,1002350,20.60,20.77,20.21,20.48,-0.31,-1.49,"25,711","5,241",2.69,1.18
2017-03-21,北京科锐,1002350,20.68,20.89,20.60,20.79,0.09,0.43,"10,429","2,169",1.40,0.48
2017-03-20,北京科锐,1002350,20.50,20.70,20.35,20.70,0.15,0.73,"11,540","2,377",1.70,0.53
2017-03-17,北京科锐,1002350,20.58,20.77,20.23,20.55,-0.05,-0.24,"16,292","3,351",2.62,0.75
2017-03-16,北京科锐,1002350,20.48,21.04,20.28,20.60,0.20,0.98,"16,690","3,425",3.73,0.76
2017-03-15,北京科锐,1002350,20.31,20.48,20.20,20.40,0.00,0.00,"11,571","2,357",1.37,0.53
2017-03-14,北京科锐,1002350,20.60,20.77,20.30,20.40,-0.21,-1.02,"15,085","3,087",2.28,0.69
2017-03-13,北京科锐,1002350,20.40,20.75,20.30,20.61,0.01,0.05,"13,161","2,703",2.18,0.60
2017-03-10,北京科锐,1002350,20.76,20.80,20.45,20.60,-0.16,-0.77,"18,475","3,799",1.69,0.85
2017-03-09,北京科锐,1002350,21.35,21.46,20.70,20.76,-0.52,-2.44,"26,521","5,581",3.57,1.22
2017-03-08,北京科锐,1002350,21.08,21.35,20.90,21.28,0.15,0.71,"14,109","2,974",2.13,0.65
2017-03-07,北京科锐,1002350,21.01,21.35,20.91,21.13,0.02,0.09,"12,353","2,606",2.08,0.57
2017-03-06,北京科锐,1002350,20.73,21.11,20.66,21.11,0.43,2.08,"21,010","4,396",2.18,0.96
2017-03-03,北京科锐,1002350,20.50,20.80,20.50,20.68,0.11,0.53,"8,365","1,730",1.46,0.38
2017-03-02,北京科锐,1002350,20.55,20.98,20.40,20.57,0.12,0.59,"17,708","3,670",2.84,0.81
2017-03-01,北京科锐,1002350,20.64,20.71,20.43,20.45,-0.19,-0.92,"9,886","2,033",1.36,0.45
2017-02-28,北京科锐,1002350,20.72,20.72,20.47,20.64,-0.12,-0.58,"9,153","1,880",1.20,0.42
2017-02-27,北京科锐,1002350,20.77,20.85,20.40,20.76,0.02,0.10,"11,927","2,461",2.17,0.55
2017-02-24,北京科锐,1002350,20.68,20.74,20.47,20.74,-0.01,-0.05,"8,938","1,838",1.30,0.41
2017-02-23,北京科锐,1002350,20.42,20.75,20.19,20.75,0.31,1.52,"15,714","3,212",2.74,0.72
2017-02-22,北京科锐,1002350,20.50,20.74,20.17,20.44,-0.16,-0.78,"11,561","2,355",2.77,0.53
2017-02-21,北京科锐,1002350,19.98,20.68,19.80,20.60,0.70,3.52,"19,266","3,920",4.42,0.88
2017-02-20,北京科锐,1002350,20.26,20.33,19.70,19.90,-0.43,-2.12,"17,338","3,457",3.10,0.79
2017-02-17,北京科锐,1002350,20.42,20.65,20.30,20.33,-0.09,-0.44,"8,879","1,819",1.71,0.41
2017-02-16,北京科锐,1002350,20.38,20.59,20.27,20.42,0.02,0.10,"7,799","1,593",1.57,0.36
2017-02-15,北京科锐,1002350,20.29,20.75,20.22,20.40,0.11,0.54,"16,165","3,318",2.61,0.74
2017-02-14,北京科锐,1002350,20.27,20.48,20.11,20.29,-0.06,-0.29,"12,048","2,445",1.82,0.55
2017-02-13,北京科锐,1002350,19.87,20.61,19.87,20.35,0.34,1.70,"17,886","3,642",3.70,0.82
2017-02-10,北京科锐,1002350,20.13,20.17,19.95,20.01,-0.07,-0.35,"8,846","1,773",1.10,0.41
2017-02-09,北京科锐,1002350,20.06,20.17,19.88,20.08,0.02,0.10,"9,692","1,943",1.45,0.44
