日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,亿华通,0688339,275.00,285.00,268.96,272.33,-2.54,-0.92,"8,359","23,105",5.84,5.46
2020-12-30,亿华通,0688339,252.87,278.35,250.00,274.87,19.97,7.83,"11,869","31,810",11.12,7.76
2020-12-29,亿华通,0688339,266.99,271.70,245.00,254.90,-17.02,-6.26,"16,663","42,508",9.82,10.89
2020-12-28,亿华通,0688339,275.00,279.88,264.01,271.92,-8.08,-2.89,"9,991","27,134",5.67,6.53
2020-12-25,亿华通,0688339,281.08,286.00,268.00,280.00,0.00,0.00,"10,925","30,042",6.43,7.14
2020-12-24,亿华通,0688339,293.01,299.26,280.00,280.00,-11.11,-3.82,"7,809","22,433",6.62,5.10
2020-12-23,亿华通,0688339,279.99,299.32,279.99,291.11,14.61,5.28,"10,819","31,628",6.99,7.07
2020-12-22,亿华通,0688339,272.38,296.58,271.10,276.50,-0.80,-0.29,"10,460","29,496",9.19,6.84
2020-12-21,亿华通,0688339,277.70,286.44,270.18,277.30,1.05,0.38,"8,896","24,460",5.89,5.82
2020-12-18,亿华通,0688339,270.00,278.77,268.00,276.25,3.25,1.19,"8,078","22,112",3.95,5.28
2020-12-17,亿华通,0688339,267.00,276.80,262.33,273.00,7.30,2.75,"8,049","21,742",5.45,5.26
2020-12-16,亿华通,0688339,257.10,274.00,253.01,265.70,13.71,5.44,"12,799","33,777",8.33,8.37
2020-12-15,亿华通,0688339,257.00,265.73,245.05,251.99,-7.26,-2.80,"8,667","21,964",7.98,5.67
2020-12-14,亿华通,0688339,241.40,259.25,233.50,259.25,16.13,6.63,"9,695","23,909",10.59,6.34
2020-12-11,亿华通,0688339,249.04,253.49,236.11,243.12,-6.88,-2.75,"6,339","15,469",6.95,4.14
2020-12-10,亿华通,0688339,245.47,261.00,244.00,250.00,-2.50,-0.99,"9,014","22,581",6.73,5.89
2020-12-09,亿华通,0688339,242.10,259.99,242.00,252.50,14.50,6.09,"11,083","28,168",7.56,7.24
2020-12-08,亿华通,0688339,235.66,249.04,235.66,238.00,-1.48,-0.62,"6,601","15,997",5.59,4.31
2020-12-07,亿华通,0688339,234.07,239.63,231.00,239.48,3.50,1.48,"6,188","14,532",3.66,4.04
2020-12-04,亿华通,0688339,221.00,240.40,216.13,235.98,17.10,7.81,"10,032","23,219",11.09,6.56
2020-12-03,亿华通,0688339,228.00,229.20,217.97,218.88,-11.12,-4.83,"16,427","36,460",4.88,10.74
2020-12-02,亿华通,0688339,240.00,240.01,228.00,230.00,-12.01,-4.96,"15,286","35,503",4.96,9.99
2020-12-01,亿华通,0688339,238.41,252.50,235.20,242.01,2.01,0.84,"12,536","30,755",7.21,8.19
2020-11-30,亿华通,0688339,245.18,251.51,234.00,240.00,-7.99,-3.22,"15,646","37,768",7.06,10.23
2020-11-27,亿华通,0688339,226.66,251.88,225.02,247.99,20.55,9.04,"20,062","48,236",11.81,13.11
2020-11-26,亿华通,0688339,233.01,238.00,219.49,227.44,-6.56,-2.80,"17,837","40,708",7.91,11.66
2020-11-25,亿华通,0688339,232.00,241.50,228.00,234.00,1.84,0.79,"17,004","39,937",5.82,11.11
2020-11-24,亿华通,0688339,227.82,238.88,217.33,232.16,12.19,5.54,"22,734","51,857",9.80,14.86
2020-11-23,亿华通,0688339,200.25,227.02,194.81,219.97,18.97,9.44,"23,110","48,039",16.02,15.11
2020-11-20,亿华通,0688339,184.93,202.49,184.02,201.00,17.00,9.24,"16,014","31,100",10.04,10.47
2020-11-19,亿华通,0688339,197.44,197.50,184.00,184.00,-11.00,-5.64,"14,265","26,887",6.92,9.32
2020-11-18,亿华通,0688339,193.50,198.50,187.00,195.00,0.50,0.26,"13,871","26,748",5.91,9.07
2020-11-17,亿华通,0688339,191.62,198.04,189.00,194.50,1.88,0.98,"13,752","26,417",4.69,8.99
2020-11-16,亿华通,0688339,183.00,195.00,181.18,192.62,12.77,7.10,"19,282","36,212",7.68,12.60
2020-11-13,亿华通,0688339,173.30,180.66,171.51,179.85,9.55,5.61,"16,384","28,989",5.37,10.71
2020-11-12,亿华通,0688339,178.00,178.00,169.11,170.30,-0.67,-0.39,"11,763","20,406",5.20,7.69
2020-11-11,亿华通,0688339,171.82,175.69,168.20,170.97,-0.83,-0.48,"9,391","16,126",4.36,6.14
2020-11-10,亿华通,0688339,170.08,177.56,168.08,171.80,1.60,0.94,"13,113","22,600",5.57,8.57
2020-11-09,亿华通,0688339,168.00,170.66,164.67,170.20,2.63,1.57,"14,943","24,997",3.57,9.77
2020-11-06,亿华通,0688339,166.00,170.88,165.00,167.57,3.87,2.36,"14,364","24,087",3.59,9.39
2020-11-05,亿华通,0688339,155.00,164.50,154.30,163.70,9.14,5.91,"10,645","16,864",6.60,6.96
2020-11-04,亿华通,0688339,154.36,157.50,151.21,154.56,2.26,1.48,"9,424","14,622",4.13,6.16
2020-11-03,亿华通,0688339,155.00,158.90,149.99,152.30,0.72,0.48,"16,400","25,151",5.88,10.72
2020-11-02,亿华通,0688339,146.00,153.49,145.88,151.58,6.61,4.56,"9,731","14,714",5.25,6.36
2020-10-30,亿华通,0688339,149.77,153.47,144.97,144.97,-5.00,-3.33,"7,972","11,924",5.67,5.21
2020-10-29,亿华通,0688339,148.90,152.76,148.19,149.97,-1.62,-1.07,"5,057","7,574",3.01,3.31
2020-10-28,亿华通,0688339,154.00,154.28,150.01,151.59,-2.41,-1.56,"4,913","7,490",2.77,3.21
2020-10-27,亿华通,0688339,156.51,157.20,151.50,154.00,-2.83,-1.80,"6,062","9,316",3.63,3.96
2020-10-26,亿华通,0688339,155.01,159.40,153.55,156.83,-0.19,-0.12,"4,205","6,551",3.73,2.75
2020-10-23,亿华通,0688339,160.39,165.35,156.00,157.02,-2.98,-1.86,"7,586","12,144",5.84,4.96
2020-10-22,亿华通,0688339,158.66,163.40,157.11,160.00,0.45,0.28,"7,192","11,484",3.94,4.70
2020-10-21,亿华通,0688339,169.00,169.50,159.00,159.55,-10.45,-6.15,"8,267","13,518",6.18,5.40
2020-10-20,亿华通,0688339,162.53,170.97,162.24,170.00,6.81,4.17,"7,186","11,967",5.35,4.70
2020-10-19,亿华通,0688339,163.00,168.29,162.08,163.19,-2.77,-1.67,"6,720","11,017",3.74,4.39
2020-10-16,亿华通,0688339,172.77,173.00,165.96,165.96,-6.04,-3.51,"6,544","11,016",4.09,4.28
2020-10-15,亿华通,0688339,167.91,175.77,167.91,172.00,4.64,2.77,"11,667","20,184",4.70,7.63
2020-10-14,亿华通,0688339,170.00,170.00,166.00,167.36,-2.89,-1.70,"5,938","9,935",2.35,3.88
2020-10-13,亿华通,0688339,168.02,176.34,165.18,170.25,-0.10,-0.06,"11,281","19,265",6.55,7.37
2020-10-12,亿华通,0688339,167.68,171.49,163.99,170.35,5.20,3.15,"8,600","14,471",4.54,5.62
2020-10-09,亿华通,0688339,160.50,166.66,160.00,165.15,9.20,5.90,"6,976","11,414",4.27,4.56
2020-09-30,亿华通,0688339,161.95,162.48,154.00,155.95,-4.95,-3.08,"9,763","15,405",5.27,6.38
2020-09-29,亿华通,0688339,157.94,164.44,157.94,160.90,2.96,1.87,"5,972","9,641",4.12,3.90
