日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,珠海冠宇,0688772,49.80,50.25,48.51,48.65,-0.51,-1.04,"36,576","17,940",3.54,3.53
2021-12-30,珠海冠宇,0688772,46.78,49.80,46.00,49.16,2.80,6.04,"73,416","35,865",8.20,7.08
2021-12-29,珠海冠宇,0688772,45.80,47.47,45.65,46.36,0.15,0.32,"39,625","18,589",3.94,3.82
2021-12-28,珠海冠宇,0688772,45.65,46.70,44.85,46.21,0.80,1.76,"35,887","16,343",4.07,3.46
2021-12-27,珠海冠宇,0688772,44.05,46.39,44.05,45.41,0.65,1.45,"35,586","16,213",5.23,3.43
2021-12-24,珠海冠宇,0688772,48.00,48.00,44.68,44.76,-2.20,-4.68,"45,097","20,628",7.07,4.35
2021-12-23,珠海冠宇,0688772,48.50,49.45,46.30,46.96,-1.49,-3.08,"54,314","25,873",6.50,5.24
2021-12-22,珠海冠宇,0688772,47.81,48.87,47.60,48.45,0.99,2.09,"38,760","18,693",2.68,3.74
2021-12-21,珠海冠宇,0688772,49.50,50.29,46.88,47.46,-2.50,-5.00,"57,509","27,592",6.83,5.55
2021-12-20,珠海冠宇,0688772,49.50,50.65,48.50,49.96,-0.54,-1.07,"38,788","19,193",4.26,3.74
2021-12-17,珠海冠宇,0688772,50.48,52.88,50.37,50.50,0.40,0.80,"61,608","31,721",5.01,5.94
2021-12-16,珠海冠宇,0688772,50.00,50.66,48.33,50.10,-0.45,-0.89,"51,431","25,532",4.61,4.96
2021-12-15,珠海冠宇,0688772,51.49,51.89,50.46,50.55,-0.76,-1.48,"35,545","18,159",2.79,3.43
2021-12-14,珠海冠宇,0688772,50.90,52.20,50.18,51.31,0.62,1.22,"47,293","24,319",3.99,4.56
2021-12-13,珠海冠宇,0688772,50.95,51.18,49.55,50.69,0.05,0.10,"36,133","18,230",3.22,3.48
2021-12-10,珠海冠宇,0688772,52.64,52.64,50.52,50.64,-1.91,-3.63,"55,333","28,252",4.03,5.34
2021-12-09,珠海冠宇,0688772,52.55,54.35,52.25,52.55,-0.42,-0.79,"44,166","23,503",3.96,4.26
2021-12-08,珠海冠宇,0688772,53.10,53.89,52.60,52.97,0.17,0.32,"25,885","13,765",2.44,2.50
2021-12-07,珠海冠宇,0688772,55.66,56.00,51.71,52.80,-2.25,-4.09,"59,537","31,551",7.79,5.74
2021-12-06,珠海冠宇,0688772,53.77,56.93,53.47,55.05,0.95,1.76,"72,896","40,314",6.40,7.03
2021-12-03,珠海冠宇,0688772,56.02,56.78,53.81,54.10,-2.46,-4.35,"54,353","29,919",5.25,5.24
2021-12-02,珠海冠宇,0688772,57.75,58.65,55.70,56.56,-1.55,-2.67,"51,611","29,223",5.08,4.98
2021-12-01,珠海冠宇,0688772,58.03,58.96,56.96,58.11,-0.48,-0.82,"46,697","26,946",3.41,4.50
2021-11-30,珠海冠宇,0688772,59.91,60.50,57.27,58.59,-1.41,-2.35,"62,304","36,482",5.38,6.01
2021-11-29,珠海冠宇,0688772,56.34,60.88,56.34,60.00,2.40,4.17,"83,841","49,758",7.88,8.09
2021-11-26,珠海冠宇,0688772,57.00,60.76,56.78,57.60,0.90,1.59,"85,595","50,267",7.02,8.26
2021-11-25,珠海冠宇,0688772,57.50,58.95,55.10,56.70,-1.46,-2.51,"76,139","43,151",6.62,7.34
2021-11-24,珠海冠宇,0688772,59.50,61.19,57.10,58.16,-1.92,-3.20,"88,714","52,148",6.81,8.56
2021-11-23,珠海冠宇,0688772,58.80,60.88,57.80,60.08,0.67,1.13,"71,779","42,563",5.18,6.92
