日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,佛山照明,1000541,9.13,9.25,9.10,9.20,0.09,0.99,"79,327","7,285",1.65,0.81
2017-12-28,佛山照明,1000541,9.05,9.14,9.01,9.11,0.05,0.55,"59,292","5,394",1.43,0.60
2017-12-27,佛山照明,1000541,9.09,9.14,9.05,9.06,-0.07,-0.77,"48,293","4,393",0.99,0.49
2017-12-26,佛山照明,1000541,9.00,9.16,8.99,9.13,0.13,1.44,"53,915","4,890",1.89,0.55
2017-12-25,佛山照明,1000541,9.09,9.12,8.99,9.00,-0.08,-0.88,"55,228","4,986",1.43,0.56
2017-12-22,佛山照明,1000541,9.01,9.10,9.01,9.08,0.04,0.44,"37,264","3,381",1.00,0.38
2017-12-21,佛山照明,1000541,9.04,9.09,8.96,9.04,0.01,0.11,"53,283","4,813",1.44,0.54
2017-12-20,佛山照明,1000541,9.11,9.14,9.00,9.03,-0.08,-0.88,"58,362","5,279",1.54,0.59
2017-12-19,佛山照明,1000541,9.04,9.13,9.04,9.11,0.08,0.89,"46,667","4,250",1.00,0.47
2017-12-18,佛山照明,1000541,9.10,9.14,8.95,9.03,-0.07,-0.77,"78,661","7,118",2.09,0.80
2017-12-15,佛山照明,1000541,9.26,9.27,9.05,9.10,-0.15,-1.62,"111,091","10,152",2.38,1.13
2017-12-14,佛山照明,1000541,9.21,9.28,9.17,9.25,0.03,0.33,"66,893","6,169",1.19,0.68
2017-12-13,佛山照明,1000541,9.16,9.24,9.13,9.22,0.03,0.33,"64,406","5,924",1.20,0.65
2017-12-12,佛山照明,1000541,9.32,9.35,9.18,9.19,-0.18,-1.92,"104,542","9,671",1.81,1.06
2017-12-11,佛山照明,1000541,9.20,9.38,9.18,9.37,0.15,1.63,"131,515","12,208",2.17,1.34
2017-12-08,佛山照明,1000541,9.16,9.28,9.15,9.22,0.06,0.66,"87,308","8,060",1.42,0.89
2017-12-07,佛山照明,1000541,9.28,9.31,9.16,9.16,-0.17,-1.82,"97,808","9,024",1.61,0.99
2017-12-06,佛山照明,1000541,9.19,9.34,9.14,9.33,0.07,0.76,"136,135","12,568",2.16,1.38
2017-12-05,佛山照明,1000541,9.51,9.61,9.17,9.26,-0.25,-2.63,"276,936","25,793",4.63,2.82
2017-12-04,佛山照明,1000541,9.79,9.83,9.49,9.51,-0.15,-1.55,"240,024","23,164",3.52,2.44
2017-12-01,佛山照明,1000541,9.77,9.80,9.57,9.66,-0.10,-1.02,"188,906","18,275",2.36,1.92
2017-11-30,佛山照明,1000541,9.89,9.89,9.69,9.76,-0.13,-1.31,"183,618","17,944",2.02,1.87
2017-11-29,佛山照明,1000541,9.88,9.99,9.70,9.89,-0.06,-0.60,"271,706","26,776",2.91,2.76
2017-11-28,佛山照明,1000541,9.65,9.95,9.58,9.95,0.30,3.11,"290,231","28,452",3.83,2.95
2017-11-27,佛山照明,1000541,9.80,9.96,9.56,9.65,-0.19,-1.93,"285,786","27,878",4.07,2.91
2017-11-24,佛山照明,1000541,9.40,9.86,9.35,9.84,0.43,4.57,"322,876","31,272",5.42,3.28
2017-11-23,佛山照明,1000541,9.63,9.73,9.41,9.41,-0.29,-2.99,"212,827","20,396",3.30,2.16
2017-11-22,佛山照明,1000541,9.77,9.84,9.55,9.70,-0.07,-0.72,"291,002","28,190",2.97,2.96
2017-11-21,佛山照明,1000541,9.29,9.79,9.26,9.77,0.45,4.83,"356,863","34,255",5.69,3.63
2017-11-20,佛山照明,1000541,9.25,9.33,9.07,9.32,0.05,0.54,"128,094","11,749",2.80,1.30
2017-11-17,佛山照明,1000541,9.53,9.53,9.25,9.27,-0.28,-2.93,"193,029","18,075",2.93,1.96
2017-11-16,佛山照明,1000541,9.47,9.61,9.38,9.55,0.10,1.06,"215,234","20,530",2.43,2.19
2017-11-15,佛山照明,1000541,9.28,9.68,9.26,9.45,0.16,1.72,"260,820","24,805",4.52,2.65
2017-11-14,佛山照明,1000541,9.36,9.43,9.25,9.29,-0.07,-0.75,"94,342","8,820",1.92,0.96
2017-11-13,佛山照明,1000541,9.39,9.44,9.30,9.36,-0.01,-0.11,"115,566","10,844",1.49,1.17
2017-11-10,佛山照明,1000541,9.29,9.37,9.22,9.37,0.08,0.86,"130,191","12,118",1.61,1.32
2017-11-09,佛山照明,1000541,9.17,9.32,9.13,9.29,0.14,1.53,"98,375","9,107",2.08,1.00
2017-11-08,佛山照明,1000541,9.14,9.22,9.12,9.15,0.00,0.00,"57,717","5,298",1.09,0.59
2017-11-07,佛山照明,1000541,9.14,9.17,9.08,9.15,-0.01,-0.11,"58,623","5,351",0.98,0.60
2017-11-06,佛山照明,1000541,9.07,9.18,9.03,9.16,0.03,0.33,"56,493","5,140",1.64,0.57
2017-11-03,佛山照明,1000541,9.28,9.30,9.05,9.13,-0.16,-1.72,"76,471","7,005",2.69,0.78
2017-11-02,佛山照明,1000541,9.27,9.30,9.20,9.29,0.02,0.22,"62,285","5,769",1.08,0.63
2017-11-01,佛山照明,1000541,9.19,9.33,9.19,9.27,0.05,0.54,"73,702","6,841",1.52,0.75
2017-10-31,佛山照明,1000541,9.13,9.22,9.11,9.22,0.09,0.99,"52,798","4,839",1.20,0.54
2017-10-30,佛山照明,1000541,9.39,9.39,9.07,9.13,-0.20,-2.14,"84,013","7,709",3.43,0.85
2017-10-27,佛山照明,1000541,9.34,9.40,9.29,9.33,0.01,0.11,"73,155","6,836",1.18,0.74
2017-10-26,佛山照明,1000541,9.31,9.41,9.22,9.32,-0.01,-0.11,"103,702","9,657",2.04,1.05
2017-10-25,佛山照明,1000541,9.24,9.33,9.18,9.33,0.11,1.19,"69,719","6,453",1.63,0.71
2017-10-24,佛山照明,1000541,9.23,9.28,9.13,9.22,-0.06,-0.65,"63,528","5,838",1.62,0.65
2017-10-23,佛山照明,1000541,9.20,9.29,9.17,9.28,0.08,0.87,"54,817","5,070",1.30,0.56
2017-10-20,佛山照明,1000541,9.10,9.21,9.10,9.20,0.07,0.77,"43,771","4,016",1.20,0.45
2017-10-19,佛山照明,1000541,9.22,9.25,9.10,9.13,-0.09,-0.98,"69,986","6,402",1.63,0.71
2017-10-18,佛山照明,1000541,9.29,9.34,9.20,9.22,-0.07,-0.75,"68,975","6,381",1.51,0.70
2017-10-17,佛山照明,1000541,9.26,9.34,9.24,9.29,0.04,0.43,"56,131","5,219",1.08,0.57
2017-10-16,佛山照明,1000541,9.47,9.50,9.24,9.25,-0.21,-2.22,"116,081","10,813",2.75,1.18
2017-10-13,佛山照明,1000541,9.48,9.56,9.42,9.46,0.01,0.11,"93,102","8,822",1.48,0.95
2017-10-12,佛山照明,1000541,9.51,9.53,9.38,9.45,-0.14,-1.46,"157,165","14,839",1.56,1.60
2017-10-11,佛山照明,1000541,9.35,9.72,9.35,9.59,0.39,4.24,"409,937","39,233",4.02,4.17
