日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-06-30,浩洋股份,1300833,63.72,65.28,63.72,65.10,1.49,2.34,"14,081","9,135",2.45,6.68
2020-06-29,浩洋股份,1300833,64.63,64.63,63.50,63.61,-1.32,-2.03,"11,722","7,481",1.74,5.56
2020-06-24,浩洋股份,1300833,66.22,66.41,64.67,64.93,-1.30,-1.96,"17,942","11,717",2.63,8.51
2020-06-23,浩洋股份,1300833,67.68,67.87,66.20,66.23,-1.54,-2.27,"18,688","12,478",2.46,8.86
2020-06-22,浩洋股份,1300833,68.30,68.45,67.77,67.77,-0.44,-0.65,"12,075","8,205",1.00,5.73
2020-06-19,浩洋股份,1300833,68.25,68.69,68.16,68.21,-0.47,-0.68,"11,266","7,700",0.77,5.34
2020-06-18,浩洋股份,1300833,67.87,68.87,67.61,68.68,0.53,0.78,"14,247","9,714",1.85,6.76
2020-06-17,浩洋股份,1300833,69.20,69.20,67.69,68.15,-1.01,-1.46,"18,357","12,533",2.18,8.71
2020-06-16,浩洋股份,1300833,68.10,69.40,68.10,69.16,1.01,1.48,"17,501","12,050",1.91,8.30
2020-06-15,浩洋股份,1300833,67.18,69.60,67.14,68.15,0.23,0.34,"18,600","12,782",3.62,8.82
2020-06-12,浩洋股份,1300833,66.88,68.95,66.20,67.92,-0.34,-0.50,"20,081","13,521",4.03,9.53
2020-06-11,浩洋股份,1300833,68.50,69.09,68.15,68.26,-0.34,-0.50,"15,257","10,452",1.37,7.24
2020-06-10,浩洋股份,1300833,69.53,69.53,68.24,68.60,-0.78,-1.12,"14,596","10,022",1.86,6.92
2020-06-09,浩洋股份,1300833,69.91,70.31,69.01,69.38,-0.98,-1.39,"16,567","11,509",1.85,7.86
2020-06-08,浩洋股份,1300833,69.91,71.48,69.50,70.36,0.98,1.41,"23,204","16,399",2.85,11.01
2020-06-05,浩洋股份,1300833,70.37,70.38,68.91,69.38,-1.13,-1.60,"19,255","13,383",2.08,9.13
2020-06-04,浩洋股份,1300833,68.80,70.80,68.52,70.51,1.54,2.23,"28,537","19,973",3.31,13.54
2020-06-03,浩洋股份,1300833,70.98,71.06,68.77,68.97,-2.09,-2.94,"27,966","19,459",3.22,13.27
2020-06-02,浩洋股份,1300833,69.70,71.37,69.41,71.06,1.01,1.44,"29,452","20,797",2.80,13.97
2020-06-01,浩洋股份,1300833,69.00,70.47,67.38,70.05,1.07,1.55,"32,954","22,876",4.48,15.63
