日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,蔚蓝锂芯,1002245,9.20,9.36,9.20,9.35,0.16,1.74,"76,079","7,079",1.74,0.83
2017-03-30,蔚蓝锂芯,1002245,9.35,9.39,9.18,9.19,-0.18,-1.92,"113,321","10,481",2.24,1.24
2017-03-29,蔚蓝锂芯,1002245,9.38,9.46,9.30,9.37,0.02,0.21,"119,707","11,217",1.71,1.31
2017-03-28,蔚蓝锂芯,1002245,9.33,9.42,9.28,9.35,0.00,0.00,"106,500","9,966",1.50,1.17
2017-03-27,蔚蓝锂芯,1002245,9.48,9.51,9.30,9.35,-0.12,-1.27,"180,428","16,933",2.22,1.98
2017-03-24,蔚蓝锂芯,1002245,9.52,9.66,9.36,9.47,-0.04,-0.42,"174,918","16,629",3.15,1.92
2017-03-23,蔚蓝锂芯,1002245,10.00,10.02,9.50,9.51,-0.39,-3.94,"346,804","33,603",5.25,3.80
2017-03-22,蔚蓝锂芯,1002245,9.85,9.90,9.73,9.90,-0.01,-0.10,"133,117","13,063",1.72,1.46
2017-03-21,蔚蓝锂芯,1002245,9.87,10.00,9.81,9.91,0.02,0.20,"90,438","8,946",1.92,0.99
2017-03-20,蔚蓝锂芯,1002245,9.80,9.92,9.78,9.89,0.02,0.20,"105,582","10,397",1.42,1.16
2017-03-17,蔚蓝锂芯,1002245,10.12,10.13,9.85,9.87,-0.25,-2.47,"245,302","24,510",2.77,2.69
2017-03-16,蔚蓝锂芯,1002245,10.07,10.17,10.00,10.12,0.06,0.60,"168,150","16,943",1.69,1.84
2017-03-15,蔚蓝锂芯,1002245,10.27,10.28,10.00,10.06,-0.15,-1.47,"180,308","18,189",2.74,1.98
2017-03-14,蔚蓝锂芯,1002245,10.35,10.43,10.15,10.21,-0.15,-1.45,"192,864","19,745",2.70,2.11
2017-03-13,蔚蓝锂芯,1002245,10.29,10.48,10.13,10.36,0.01,0.10,"172,564","17,820",3.38,1.89
2017-03-10,蔚蓝锂芯,1002245,10.40,10.51,10.28,10.35,-0.03,-0.29,"238,358","24,776",2.22,2.61
2017-03-09,蔚蓝锂芯,1002245,10.16,10.45,10.01,10.38,0.22,2.17,"325,222","33,405",4.33,3.57
2017-03-08,蔚蓝锂芯,1002245,10.26,10.35,10.09,10.16,-0.12,-1.17,"168,922","17,194",2.53,1.85
2017-03-07,蔚蓝锂芯,1002245,10.29,10.59,10.24,10.28,-0.06,-0.58,"276,394","28,769",3.38,3.03
2017-03-06,蔚蓝锂芯,1002245,10.20,10.41,10.17,10.34,0.03,0.29,"292,403","30,067",2.33,3.21
2017-03-03,蔚蓝锂芯,1002245,9.88,10.47,9.80,10.31,0.39,3.93,"500,267","50,913",6.75,5.49
2017-03-02,蔚蓝锂芯,1002245,9.90,10.07,9.90,9.92,0.05,0.51,"161,377","16,118",1.72,1.77
2017-03-01,蔚蓝锂芯,1002245,9.97,9.98,9.85,9.87,-0.08,-0.80,"104,331","10,344",1.31,1.14
2017-02-28,蔚蓝锂芯,1002245,9.78,10.01,9.78,9.95,0.17,1.74,"113,566","11,267",2.35,1.25
2017-02-27,蔚蓝锂芯,1002245,9.98,10.00,9.77,9.78,-0.23,-2.30,"154,413","15,215",2.30,1.69
2017-02-24,蔚蓝锂芯,1002245,10.12,10.12,9.95,10.01,-0.11,-1.09,"130,342","13,036",1.68,1.44
2017-02-23,蔚蓝锂芯,1002245,10.04,10.15,9.95,10.12,0.06,0.60,"210,128","21,140",1.99,2.32
2017-02-22,蔚蓝锂芯,1002245,9.96,10.07,9.83,10.06,0.12,1.21,"228,531","22,830",2.41,2.52
2017-02-21,蔚蓝锂芯,1002245,9.93,9.98,9.85,9.94,0.06,0.61,"120,315","11,925",1.32,1.33
2017-02-20,蔚蓝锂芯,1002245,9.60,9.94,9.58,9.88,0.26,2.70,"173,209","17,036",3.74,1.91
2017-02-17,蔚蓝锂芯,1002245,9.82,9.82,9.55,9.62,-0.18,-1.84,"124,566","12,041",2.76,1.37
2017-02-16,蔚蓝锂芯,1002245,9.77,9.85,9.70,9.80,0.04,0.41,"92,146","9,004",1.54,1.02
2017-02-15,蔚蓝锂芯,1002245,9.87,9.96,9.70,9.76,-0.13,-1.31,"128,398","12,647",2.63,1.42
2017-02-14,蔚蓝锂芯,1002245,9.92,10.04,9.80,9.89,-0.03,-0.30,"232,221","23,063",2.42,2.56
2017-02-13,蔚蓝锂芯,1002245,9.73,10.05,9.73,9.92,0.17,1.74,"214,349","21,353",3.28,2.36
