日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,璞泰来,0603659,57.51,58.12,55.03,55.32,-2.80,-4.82,"56,785","31,972",5.32,8.91
2017-12-28,璞泰来,0603659,58.20,59.90,57.38,58.12,-0.92,-1.56,"78,441","45,995",4.27,12.31
2017-12-27,璞泰来,0603659,57.20,60.66,56.60,59.04,1.29,2.23,"90,018","52,613",7.03,14.13
2017-12-26,璞泰来,0603659,55.08,57.90,54.86,57.75,2.38,4.30,"70,662","40,130",5.49,11.09
2017-12-25,璞泰来,0603659,54.50,55.70,53.26,55.37,0.35,0.64,"43,393","23,542",4.43,6.81
2017-12-22,璞泰来,0603659,53.75,56.87,53.70,55.02,1.06,1.96,"48,598","26,986",5.87,7.63
2017-12-21,璞泰来,0603659,53.77,55.21,52.30,53.96,-0.06,-0.11,"40,121","21,699",5.39,6.30
2017-12-20,璞泰来,0603659,54.34,55.25,53.59,54.02,-0.31,-0.57,"29,149","15,797",3.06,4.58
2017-12-19,璞泰来,0603659,53.88,55.26,53.50,54.33,0.34,0.63,"27,274","14,836",3.26,4.28
2017-12-18,璞泰来,0603659,55.70,56.44,53.31,53.99,-1.65,-2.97,"38,363","20,909",5.63,6.02
2017-12-15,璞泰来,0603659,57.75,58.16,55.42,55.64,-2.63,-4.51,"52,228","29,494",4.70,8.20
2017-12-14,璞泰来,0603659,58.00,58.47,56.66,58.27,0.28,0.48,"53,227","30,652",3.12,8.36
2017-12-13,璞泰来,0603659,55.08,58.45,54.83,57.99,2.80,5.07,"68,135","38,882",6.56,10.70
2017-12-12,璞泰来,0603659,55.62,57.80,54.74,55.19,-0.85,-1.52,"65,116","36,685",5.46,10.22
2017-12-11,璞泰来,0603659,53.30,57.44,53.25,56.04,2.08,3.85,"67,232","37,491",7.77,10.55
2017-12-08,璞泰来,0603659,51.32,54.76,51.02,53.96,1.73,3.31,"67,096","36,010",7.16,10.53
2017-12-07,璞泰来,0603659,54.18,54.68,52.13,52.23,-2.96,-5.36,"65,838","35,103",4.62,10.34
2017-12-06,璞泰来,0603659,53.97,55.50,53.36,55.19,1.21,2.24,"72,571","39,642",3.96,11.39
2017-12-05,璞泰来,0603659,55.01,56.17,51.81,53.98,-3.46,-6.02,"119,535","64,236",7.59,18.76
2017-12-04,璞泰来,0603659,61.90,62.63,57.44,57.44,-6.38,-10.00,"131,372","77,495",8.13,20.62
2017-12-01,璞泰来,0603659,66.00,66.71,63.50,63.82,-1.48,-2.27,"109,966","71,384",4.92,17.26
2017-11-30,璞泰来,0603659,68.00,68.00,65.01,65.30,-3.29,-4.80,"129,010","85,805",4.36,20.25
2017-11-29,璞泰来,0603659,67.90,69.88,64.80,68.59,1.32,1.96,"169,522","114,553",7.55,26.61
2017-11-28,璞泰来,0603659,63.85,67.35,62.55,67.27,2.18,3.35,"157,984","103,078",7.37,24.80
2017-11-27,璞泰来,0603659,59.80,66.88,59.01,65.09,3.87,6.32,"177,643","113,410",12.86,27.89
2017-11-24,璞泰来,0603659,63.98,67.98,60.89,61.22,-2.96,-4.61,"190,021","124,156",11.05,29.83
2017-11-23,璞泰来,0603659,61.88,67.27,61.85,64.18,1.24,1.97,"180,169","117,591",8.61,28.28
2017-11-22,璞泰来,0603659,63.50,65.79,60.93,62.94,-3.49,-5.25,"197,795","126,408",7.32,31.05
