日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,天际股份,1002759,25.87,26.85,25.80,26.51,0.21,0.80,"35,935","9,447",3.99,4.46
2017-03-30,天际股份,1002759,26.01,26.80,25.15,26.30,-0.50,-1.87,"68,463","17,912",6.16,8.50
2017-03-29,天际股份,1002759,28.37,28.38,26.80,26.80,1.00,3.88,"118,880","32,971",6.12,14.76
2017-03-28,天际股份,1002759,25.59,25.94,25.58,25.80,0.01,0.04,"10,442","2,692",1.40,1.30
2017-03-27,天际股份,1002759,25.57,26.16,25.30,25.79,0.28,1.10,"15,967","4,123",3.37,1.98
2017-03-24,天际股份,1002759,25.10,25.51,24.86,25.51,0.34,1.35,"19,202","4,819",2.58,2.38
2017-03-23,天际股份,1002759,25.50,25.80,24.85,25.17,-0.24,-0.94,"16,624","4,210",3.74,2.06
2017-03-22,天际股份,1002759,25.69,25.90,25.05,25.41,-0.32,-1.24,"13,512","3,439",3.30,1.68
2017-03-21,天际股份,1002759,26.20,26.20,25.65,25.73,-0.49,-1.87,"17,304","4,476",2.10,2.15
2017-03-20,天际股份,1002759,26.09,26.37,25.85,26.22,0.15,0.58,"13,103","3,415",1.99,1.63
2017-03-17,天际股份,1002759,26.65,26.85,26.00,26.07,-0.52,-1.96,"17,844","4,726",3.20,2.22
2017-03-16,天际股份,1002759,26.17,26.66,26.09,26.59,0.50,1.92,"14,933","3,946",2.18,1.85
2017-03-15,天际股份,1002759,25.95,26.36,25.80,26.09,0.00,0.00,"13,262","3,467",2.15,1.65
2017-03-14,天际股份,1002759,26.50,26.66,26.09,26.09,-0.29,-1.10,"16,392","4,329",2.16,2.04
2017-03-13,天际股份,1002759,26.32,26.80,26.03,26.38,-0.02,-0.08,"21,034","5,571",2.92,2.61
2017-03-10,天际股份,1002759,26.28,26.80,26.21,26.40,0.14,0.53,"17,381","4,611",2.25,2.16
2017-03-09,天际股份,1002759,26.52,26.79,25.80,26.26,-0.26,-0.98,"18,364","4,819",3.73,2.28
2017-03-08,天际股份,1002759,26.89,27.09,26.39,26.52,-0.53,-1.96,"23,767","6,338",2.59,2.95
2017-03-07,天际股份,1002759,27.79,27.82,26.64,27.05,-0.74,-2.66,"35,659","9,698",4.25,4.43
2017-03-06,天际股份,1002759,27.20,27.95,27.00,27.79,0.29,1.05,"35,805","9,853",3.45,4.45
2017-03-03,天际股份,1002759,27.20,28.43,26.83,27.50,0.13,0.48,"46,940","13,002",5.85,5.83
2017-03-02,天际股份,1002759,26.61,27.80,26.40,27.37,0.62,2.32,"48,076","13,084",5.23,5.97
2017-03-01,天际股份,1002759,27.43,27.49,26.40,26.75,-0.20,-0.74,"47,706","12,831",4.04,5.92
2017-02-28,天际股份,1002759,25.60,27.49,25.20,26.95,1.88,7.50,"70,067","18,579",9.13,8.70
