日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2020-12-31,火星人,1300894,34.51,51.00,34.05,49.00,34.93,248.26,"287,183","117,988",120.47,75.52
2021-12-31,火星人,1300894,47.75,49.72,47.75,49.17,1.40,2.93,"15,680","7,646",4.12,1.12
2021-12-30,火星人,1300894,47.61,48.66,47.61,47.77,-0.29,-0.60,"9,590","4,614",2.18,2.37
2021-12-29,火星人,1300894,48.46,48.76,47.82,48.06,-0.70,-1.44,"9,196","4,427",1.93,2.27
2021-12-28,火星人,1300894,48.67,50.48,48.20,48.76,0.10,0.21,"14,839","7,320",4.69,3.66
2021-12-27,火星人,1300894,48.36,49.10,47.00,48.66,0.30,0.62,"10,983","5,272",4.34,2.71
2021-12-24,火星人,1300894,47.97,48.82,47.31,48.36,0.20,0.42,"9,764","4,679",3.14,2.41
2021-12-23,火星人,1300894,49.85,49.85,47.89,48.16,-1.82,-3.64,"14,988","7,257",3.92,3.70
2021-12-22,火星人,1300894,49.97,50.19,49.05,49.98,-0.19,-0.38,"8,827","4,396",2.27,2.18
2021-12-21,火星人,1300894,49.00,51.20,49.00,50.17,0.80,1.62,"13,130","6,602",4.46,3.24
2021-12-20,火星人,1300894,48.66,49.61,48.36,49.37,0.67,1.38,"8,161","4,000",2.57,2.02
2021-12-17,火星人,1300894,50.00,50.47,48.59,48.70,-1.88,-3.72,"14,017","6,866",3.72,3.46
2021-12-16,火星人,1300894,49.98,50.70,49.77,50.58,0.62,1.24,"9,664","4,854",1.86,2.39
2021-12-15,火星人,1300894,51.25,51.25,49.63,49.96,-0.71,-1.40,"13,681","6,837",3.20,3.38
2021-12-14,火星人,1300894,52.00,52.00,50.29,50.67,-1.63,-3.12,"21,418","10,872",3.27,5.29
2021-12-13,火星人,1300894,53.10,53.22,52.00,52.30,-0.80,-1.51,"15,789","8,275",2.30,3.90
2021-12-10,火星人,1300894,51.62,53.98,51.59,53.10,-0.07,-0.13,"24,520","12,972",4.50,6.05
2021-12-09,火星人,1300894,50.55,56.20,50.50,53.17,2.67,5.29,"35,120","18,818",11.29,8.67
2021-12-08,火星人,1300894,50.25,50.95,49.66,50.50,-0.50,-0.98,"16,003","8,018",2.53,3.95
2021-12-07,火星人,1300894,47.80,51.00,47.80,51.00,3.42,7.19,"27,648","13,856",6.73,6.83
2021-12-06,火星人,1300894,47.69,48.38,47.20,47.58,-0.12,-0.25,"8,810","4,211",2.47,2.18
2021-12-03,火星人,1300894,48.60,49.18,47.61,47.70,-1.00,-2.05,"11,862","5,692",3.22,2.93
2021-12-02,火星人,1300894,50.24,50.24,48.59,48.70,-1.55,-3.08,"9,662","4,742",3.28,2.39
2021-12-01,火星人,1300894,49.15,50.25,49.10,50.25,1.00,2.03,"9,280","4,617",2.34,2.29
