日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,宏发股份,0600885,38.98,40.00,38.50,39.89,0.89,2.28,"24,593","9,698",3.85,0.46
2017-06-29,宏发股份,0600885,39.40,39.49,38.59,39.00,-0.40,-1.02,"24,234","9,447",2.28,0.46
2017-06-28,宏发股份,0600885,39.21,39.75,38.88,39.40,-0.22,-0.56,"22,666","8,927",2.20,0.43
2017-06-27,宏发股份,0600885,39.57,39.86,39.00,39.62,-0.20,-0.50,"23,716","9,329",2.16,0.45
2017-06-26,宏发股份,0600885,38.58,40.20,38.32,39.82,1.12,2.89,"46,751","18,311",4.86,0.88
2017-06-23,宏发股份,0600885,39.07,39.65,38.30,38.70,-0.39,-1.00,"40,254","15,593",3.45,0.76
2017-06-22,宏发股份,0600885,40.05,41.50,39.00,39.09,-0.98,-2.45,"36,584","14,721",6.24,0.69
2017-06-21,宏发股份,0600885,39.91,40.49,39.08,40.07,0.09,0.23,"45,754","18,162",3.53,0.86
2017-06-20,宏发股份,0600885,40.00,41.82,39.85,39.98,0.49,1.24,"46,406","18,894",4.99,0.87
2017-06-19,宏发股份,0600885,40.84,40.84,39.13,39.49,-0.92,-2.28,"44,042","17,544",4.23,0.83
2017-06-16,宏发股份,0600885,38.85,40.46,38.80,40.41,1.67,4.31,"53,860","21,517",4.29,1.01
2017-06-15,宏发股份,0600885,38.75,39.26,38.35,38.74,-0.01,-0.03,"28,587","11,072",2.35,0.54
2017-06-14,宏发股份,0600885,39.50,40.50,38.71,38.75,-0.45,-1.15,"63,084","25,107",4.57,1.19
2017-06-13,宏发股份,0600885,36.92,40.49,36.54,39.20,2.36,6.41,"51,288","20,017",10.72,0.96
2017-06-12,宏发股份,0600885,37.21,37.40,36.47,36.84,-0.54,-1.44,"15,257","5,626",2.49,0.29
2017-06-09,宏发股份,0600885,37.39,37.79,36.70,37.38,-0.20,-0.53,"13,194","4,892",2.90,0.25
2017-06-08,宏发股份,0600885,36.62,37.63,36.40,37.58,0.89,2.43,"15,132","5,626",3.35,0.28
2017-06-07,宏发股份,0600885,36.21,36.95,36.00,36.69,0.48,1.33,"25,210","9,199",2.62,0.47
2017-06-06,宏发股份,0600885,35.83,36.29,35.31,36.21,0.67,1.89,"24,765","8,886",2.76,0.47
2017-06-05,宏发股份,0600885,35.33,35.94,35.17,35.54,0.54,1.54,"21,691","7,711",2.20,0.41
2017-06-02,宏发股份,0600885,34.94,35.46,34.35,35.00,-0.05,-0.14,"15,047","5,276",3.17,0.28
2017-06-01,宏发股份,0600885,34.61,35.87,34.61,35.05,0.05,0.14,"34,403","12,145",3.60,0.65
2017-05-31,宏发股份,0600885,35.31,35.90,34.15,35.00,-0.15,-0.43,"34,590","12,047",4.98,0.65
2017-05-26,宏发股份,0600885,35.91,36.28,34.96,35.15,-0.88,-2.44,"33,049","11,691",3.66,0.62
2017-05-25,宏发股份,0600885,36.64,36.66,35.87,36.03,-0.61,-1.66,"22,456","8,118",2.16,0.42
2017-05-24,宏发股份,0600885,36.80,37.16,35.52,36.89,-0.23,-0.62,"20,853","7,579",4.42,0.39
2017-05-23,宏发股份,0600885,36.72,37.50,36.72,37.12,-0.15,-0.40,"12,229","4,553",2.09,0.23
2017-05-22,宏发股份,0600885,37.35,37.62,37.05,37.27,-0.35,-0.93,"20,839","7,794",1.52,0.39
2017-05-19,宏发股份,0600885,37.00,37.70,36.81,37.62,0.49,1.32,"17,060","6,357",2.40,0.32
2017-05-18,宏发股份,0600885,37.21,37.70,37.05,37.13,-0.54,-1.43,"16,169","6,040",1.73,0.30
2017-05-17,宏发股份,0600885,38.34,38.79,37.51,37.67,-0.67,-1.75,"27,639","10,504",3.34,0.52
2017-05-16,宏发股份,0600885,37.47,38.39,37.12,38.34,1.00,2.68,"19,231","7,289",3.40,0.36
2017-05-15,宏发股份,0600885,37.54,37.83,37.00,37.34,-0.22,-0.59,"13,001","4,857",2.21,0.24
2017-05-12,宏发股份,0600885,37.71,37.80,36.51,37.56,-0.15,-0.40,"25,853","9,606",3.42,0.49
2017-05-11,宏发股份,0600885,36.90,37.80,36.50,37.71,0.64,1.73,"15,257","5,671",3.51,0.29
2017-05-10,宏发股份,0600885,37.28,37.55,36.84,37.07,0.02,0.05,"15,887","5,902",1.92,0.30
2017-05-09,宏发股份,0600885,36.01,37.65,36.01,37.05,0.09,0.24,"24,390","9,024",4.44,0.46
