日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,科恒股份,1300340,57.75,59.50,56.01,56.83,-1.51,-2.59,"51,884","29,822",5.98,5.19
2017-03-30,科恒股份,1300340,60.78,60.88,57.24,58.34,-2.77,-4.53,"48,961","29,056",5.96,6.33
2017-03-29,科恒股份,1300340,59.81,62.30,58.50,61.11,0.47,0.78,"68,235","41,273",6.27,8.82
2017-03-28,科恒股份,1300340,59.15,61.98,58.74,60.64,1.22,2.05,"74,589","45,535",5.45,9.64
2017-03-27,科恒股份,1300340,58.74,59.80,58.70,59.42,0.29,0.49,"27,852","16,508",1.86,3.60
2017-03-24,科恒股份,1300340,60.10,60.95,58.78,59.13,-1.34,-2.22,"41,592","24,819",3.59,5.38
2017-03-23,科恒股份,1300340,58.90,60.50,57.50,60.47,1.37,2.32,"58,273","34,601",5.08,7.53
2017-03-22,科恒股份,1300340,59.11,59.79,57.73,59.10,-1.07,-1.78,"59,574","34,993",3.42,7.70
2017-03-21,科恒股份,1300340,61.00,62.00,59.01,60.17,0.47,0.79,"59,596","36,067",5.01,7.71
2017-03-20,科恒股份,1300340,60.74,63.28,58.21,59.70,-1.29,-2.12,"73,071","44,144",8.31,9.45
2017-03-17,科恒股份,1300340,60.71,62.49,60.17,60.99,0.47,0.78,"78,683","48,272",3.83,10.17
2017-03-16,科恒股份,1300340,60.00,60.96,59.15,60.52,0.94,1.58,"64,026","38,410",3.04,8.28
2017-03-15,科恒股份,1300340,60.72,61.49,59.47,59.58,-2.37,-3.83,"66,533","39,998",3.26,8.60
2017-03-14,科恒股份,1300340,61.10,62.50,59.78,61.95,0.87,1.42,"87,719","53,524",4.45,11.34
2017-03-13,科恒股份,1300340,59.56,64.30,58.04,61.08,2.18,3.70,"112,471","69,296",10.63,14.54
2017-03-10,科恒股份,1300340,58.80,62.11,57.70,58.90,-1.28,-2.13,"120,985","72,247",7.33,15.64
