日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2022-06-30,万控智造,0603070,20.95,21.40,20.80,20.90,-0.12,-0.57,"72,881","15,330",2.85,12.15
2022-06-29,万控智造,0603070,22.80,22.80,20.76,21.02,-1.94,-8.45,"145,037","31,621",8.89,24.17
2022-06-28,万控智造,0603070,22.02,22.96,21.28,22.96,1.04,4.74,"163,274","36,155",7.66,27.21
2022-06-27,万控智造,0603070,21.90,22.34,21.56,21.92,-0.33,-1.48,"109,675","24,022",3.51,18.28
2022-06-24,万控智造,0603070,22.00,22.72,21.69,22.25,0.33,1.51,"145,914","32,358",4.70,24.32
2022-06-23,万控智造,0603070,22.01,22.50,21.35,21.92,-0.56,-2.49,"180,761","39,672",5.12,30.13
2022-06-22,万控智造,0603070,22.66,24.95,22.27,22.48,-0.62,-2.68,"255,262","59,884",11.60,42.54
2022-06-21,万控智造,0603070,21.50,23.35,21.18,23.10,0.80,3.59,"233,251","51,382",9.73,38.88
2022-06-20,万控智造,0603070,22.00,23.83,21.03,22.45,0.79,3.65,"310,823","69,651",12.93,51.80
2022-06-17,万控智造,0603070,19.23,21.66,19.18,21.66,1.97,10.01,"202,820","42,189",12.60,33.80
2022-06-16,万控智造,0603070,19.45,20.30,19.45,19.69,0.30,1.55,"159,915","31,867",4.38,26.65
2022-06-15,万控智造,0603070,19.80,20.22,19.39,19.39,-1.01,-4.95,"203,189","40,069",4.07,33.86
2022-06-14,万控智造,0603070,20.00,21.54,19.98,20.40,0.82,4.19,"323,689","66,908",7.97,53.95
2022-06-13,万控智造,0603070,17.65,19.58,17.65,19.58,1.78,10.00,"97,055","18,597",10.84,16.18
2022-06-10,万控智造,0603070,17.60,17.97,17.40,17.80,-0.27,-1.49,"72,380","12,887",3.15,12.06
2022-06-09,万控智造,0603070,18.89,19.00,18.00,18.07,-1.19,-6.18,"131,582","24,267",5.19,21.93
2022-06-08,万控智造,0603070,17.91,19.99,17.91,19.26,1.09,6.00,"184,638","35,457",11.45,30.77
2022-06-07,万控智造,0603070,18.40,18.90,17.90,18.17,-0.13,-0.71,"82,660","15,141",5.46,13.78
2022-06-06,万控智造,0603070,18.17,18.53,18.13,18.30,0.14,0.77,"75,763","13,876",2.20,12.63
2022-06-02,万控智造,0603070,18.01,18.30,17.62,18.16,0.15,0.83,"87,161","15,693",3.78,14.53
2022-06-01,万控智造,0603070,17.40,18.01,17.28,18.01,0.60,3.45,"85,714","15,242",4.19,14.29
2022-05-31,万控智造,0603070,17.27,17.61,16.80,17.41,0.14,0.81,"68,197","11,776",4.69,11.37
2022-05-30,万控智造,0603070,17.29,17.40,17.03,17.27,0.07,0.41,"43,234","7,440",2.15,7.21
2022-05-27,万控智造,0603070,17.30,17.64,17.06,17.20,-0.15,-0.86,"50,021","8,676",3.34,8.34
2022-05-26,万控智造,0603070,17.61,17.79,17.08,17.35,-0.45,-2.53,"67,819","11,801",3.99,11.30
