日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,德业股份,0605117,131.83,131.87,124.50,127.60,-3.66,-2.79,"20,380","25,961",5.61,4.78
2021-06-29,德业股份,0605117,128.00,136.50,127.50,131.26,4.76,3.76,"32,728","42,790",7.11,7.67
2021-06-28,德业股份,0605117,115.55,126.50,112.00,126.50,11.50,10.00,"31,520","38,380",12.61,7.39
2021-06-25,德业股份,0605117,116.98,121.95,110.00,115.80,-1.20,-1.03,"29,339","34,480",10.21,6.88
2021-06-24,德业股份,0605117,123.00,124.30,108.89,117.00,-3.00,-2.50,"34,744","40,194",12.84,8.14
2021-06-23,德业股份,0605117,113.38,124.00,111.07,120.00,6.94,6.14,"25,137","29,455",11.44,5.89
2021-06-22,德业股份,0605117,116.00,116.29,109.28,113.06,0.41,0.36,"32,910","37,130",6.22,7.71
2021-06-21,德业股份,0605117,102.50,112.65,98.91,112.65,10.24,10.00,"36,339","39,039",13.42,8.52
2021-06-18,德业股份,0605117,98.35,104.30,96.14,102.41,7.57,7.98,"41,357","41,947",8.60,9.69
2021-06-17,德业股份,0605117,87.57,94.84,86.99,94.84,8.62,10.00,"26,577","24,255",9.10,6.23
2021-06-16,德业股份,0605117,91.55,93.36,86.22,86.22,-4.41,-4.87,"32,245","28,579",7.88,7.56
2021-06-15,德业股份,0605117,90.34,96.98,88.88,90.63,0.56,0.62,"67,977","62,391",8.99,15.93
2021-06-11,德业股份,0605117,87.50,90.07,85.80,90.07,8.19,10.00,"67,828","60,563",5.21,15.90
2021-06-10,德业股份,0605117,75.00,81.88,75.00,81.88,7.44,9.99,"23,482","19,041",9.24,5.50
2021-06-09,德业股份,0605117,77.00,77.04,73.00,74.44,-2.56,-3.32,"24,962","18,571",5.25,5.85
2021-06-08,德业股份,0605117,75.81,78.88,73.20,77.00,1.30,1.72,"33,243","25,512",7.50,7.79
2021-06-07,德业股份,0605117,73.00,79.18,73.00,75.70,2.82,3.87,"35,140","26,729",8.48,8.24
2021-06-04,德业股份,0605117,73.73,74.36,70.26,72.88,-2.12,-2.83,"35,435","25,703",5.47,8.31
2021-06-03,德业股份,0605117,76.20,76.45,73.99,75.00,-0.41,-0.54,"24,694","18,499",3.26,5.79
2021-06-02,德业股份,0605117,80.45,80.50,74.77,75.41,-5.01,-6.23,"47,851","36,996",7.13,11.22
2021-06-01,德业股份,0605117,79.39,80.85,78.00,80.42,1.20,1.51,"31,727","25,294",3.60,7.44
2021-05-31,德业股份,0605117,77.88,82.70,77.07,79.22,0.72,0.92,"65,998","52,451",7.17,15.47
2021-05-28,德业股份,0605117,71.92,80.00,71.92,78.50,5.60,7.68,"75,266","57,387",11.08,17.64
2021-05-27,德业股份,0605117,69.10,76.32,69.10,72.90,3.52,5.07,"96,951","72,236",10.41,22.72
2021-05-26,德业股份,0605117,69.95,71.50,68.88,69.38,-0.62,-0.89,"46,808","32,879",3.74,10.97
2021-05-25,德业股份,0605117,68.65,70.02,64.20,70.00,1.38,2.01,"60,232","40,717",8.48,14.12
2021-05-24,德业股份,0605117,68.85,73.55,67.80,68.62,-0.88,-1.27,"65,791","46,250",8.27,15.42
2021-05-21,德业股份,0605117,67.90,71.23,67.90,69.50,1.60,2.36,"59,797","41,758",4.90,14.01
2021-05-20,德业股份,0605117,70.00,70.60,67.80,67.90,-6.21,-8.38,"82,499","57,086",3.78,19.34
2021-05-19,德业股份,0605117,68.98,76.38,65.79,74.11,4.67,6.73,"111,387","78,867",15.25,26.11
2021-05-18,德业股份,0605117,71.85,72.84,68.15,69.44,1.01,1.48,"108,686","76,303",6.85,25.47
2021-05-17,德业股份,0605117,69.76,73.80,64.98,68.43,0.38,0.56,"146,321","100,567",12.96,34.29
2021-05-14,德业股份,0605117,69.69,71.88,64.10,68.05,-1.43,-2.06,"184,871","125,766",11.20,43.33
2021-05-13,德业股份,0605117,69.40,69.48,66.64,69.48,6.32,10.01,"103,834","71,429",4.50,24.34
2021-05-12,德业股份,0605117,63.16,63.16,61.62,63.16,5.74,10.00,"184,543","116,424",2.68,43.25
2021-05-11,德业股份,0605117,57.42,57.42,57.42,57.42,5.22,10.00,"10,036","5,762",0.00,2.35
2021-05-10,德业股份,0605117,50.83,52.20,50.83,52.20,4.75,10.01,"27,321","14,130",2.89,6.40
2021-05-07,德业股份,0605117,48.19,49.20,47.31,47.45,-0.73,-1.52,"53,492","25,808",3.92,12.54
