日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,大连电瓷,1002606,12.32,12.37,12.11,12.26,-0.09,-0.73,"196,084","23,932",2.11,4.85
2017-12-28,大连电瓷,1002606,12.28,12.50,12.22,12.35,-0.08,-0.64,"226,995","27,947",2.25,5.61
2017-12-27,大连电瓷,1002606,12.35,12.63,12.20,12.43,0.03,0.24,"301,137","37,447",3.47,7.44
2017-12-26,大连电瓷,1002606,12.31,12.43,12.10,12.40,0.00,0.00,"253,685","31,097",2.66,6.27
2017-12-25,大连电瓷,1002606,12.44,12.50,12.28,12.40,-0.13,-1.04,"187,378","23,162",1.76,4.63
2017-12-22,大连电瓷,1002606,12.52,12.57,12.26,12.53,0.00,0.00,"288,555","35,842",2.47,7.13
2017-12-21,大连电瓷,1002606,12.69,12.80,12.30,12.53,-0.26,-2.03,"265,192","33,201",3.91,6.55
2017-12-20,大连电瓷,1002606,12.50,12.98,12.44,12.79,0.11,0.87,"403,763","51,567",4.26,9.98
2017-12-19,大连电瓷,1002606,12.25,12.68,12.15,12.68,0.18,1.44,"311,121","38,602",4.24,7.69
2017-12-18,大连电瓷,1002606,12.52,12.60,11.91,12.50,-0.15,-1.19,"452,464","55,225",5.45,11.18
2017-12-15,大连电瓷,1002606,13.05,13.15,12.52,12.65,-0.40,-3.07,"444,578","56,506",4.83,10.99
2017-12-14,大连电瓷,1002606,12.93,13.40,12.93,13.05,0.11,0.85,"580,049","76,350",3.63,14.34
2017-12-13,大连电瓷,1002606,12.90,13.43,12.80,12.94,-0.66,-4.85,"782,963","102,597",4.63,19.35
2017-12-12,大连电瓷,1002606,12.48,13.86,12.33,13.60,-0.09,-0.66,"1,459,030","186,579",11.18,36.06
2017-12-11,大连电瓷,1002606,13.69,14.32,13.69,13.69,-1.52,-9.99,"955,520","132,079",4.14,23.62
2017-12-08,大连电瓷,1002606,15.21,15.21,15.21,15.21,-1.69,-10.00,"51,095","7,772",0.00,1.26
2017-12-07,大连电瓷,1002606,16.90,16.90,16.90,16.90,-1.88,-10.01,"1,616",273,0.00,0.04
2017-12-06,大连电瓷,1002606,18.78,18.78,18.78,18.78,-2.09,-10.01,"2,036",382,0.00,0.05
2017-03-01,大连电瓷,1002606,41.84,41.84,41.84,41.84,-4.65,-10.00,"14,664","6,135",0.00,0.91
2017-02-28,大连电瓷,1002606,51.70,51.82,46.49,46.49,-5.16,-9.99,"220,774","103,081",10.32,13.70
2017-02-27,大连电瓷,1002606,52.00,52.00,51.02,51.65,-0.35,-0.67,"16,251","8,372",1.88,1.01
2017-02-24,大连电瓷,1002606,51.84,52.00,50.45,52.00,0.15,0.29,"23,635","12,143",2.99,1.47
2017-02-23,大连电瓷,1002606,51.98,52.10,51.10,51.85,-0.52,-0.99,"25,930","13,387",1.91,1.61
2017-02-22,大连电瓷,1002606,52.31,52.50,50.98,52.37,0.07,0.13,"38,767","20,160",2.91,2.40
2017-02-21,大连电瓷,1002606,52.58,52.70,51.90,52.30,0.09,0.17,"22,110","11,551",1.53,1.37
2017-02-20,大连电瓷,1002606,52.14,52.84,51.60,52.21,0.06,0.12,"37,582","19,648",2.38,2.33
2017-02-17,大连电瓷,1002606,52.50,52.50,50.00,52.15,-0.25,-0.48,"48,524","25,053",4.77,3.01
2017-02-16,大连电瓷,1002606,53.02,53.30,52.20,52.40,-0.70,-1.32,"43,467","22,887",2.07,2.70
2017-02-15,大连电瓷,1002606,53.00,53.53,52.50,53.10,0.10,0.19,"24,047","12,752",1.94,1.49
2017-02-14,大连电瓷,1002606,53.45,53.71,52.60,53.00,-0.66,-1.23,"22,662","12,039",2.07,1.41
2017-02-13,大连电瓷,1002606,53.11,54.56,53.06,53.66,0.58,1.09,"53,778","29,084",2.83,3.34
2017-02-10,大连电瓷,1002606,53.46,54.00,52.88,53.08,-0.11,-0.21,"31,335","16,694",2.11,1.94
2017-02-09,大连电瓷,1002606,51.99,53.83,51.97,53.19,1.22,2.35,"30,092","15,933",3.58,1.87
2017-02-08,大连电瓷,1002606,52.00,52.24,51.19,51.97,-0.03,-0.06,"43,838","22,683",2.02,2.72
2017-02-07,大连电瓷,1002606,52.27,52.36,51.50,52.00,-0.37,-0.71,"49,200","25,530",1.64,3.05
2017-02-06,大连电瓷,1002606,52.66,52.68,51.51,52.37,-0.28,-0.53,"34,454","17,940",2.22,2.14
2017-02-03,大连电瓷,1002606,52.99,52.99,52.20,52.65,-0.33,-0.62,"21,259","11,171",1.49,1.32
2017-01-26,大连电瓷,1002606,52.78,53.10,52.30,52.98,0.98,1.88,"34,958","18,455",1.54,2.17
2017-01-25,大连电瓷,1002606,52.47,52.79,51.99,52.00,-0.40,-0.76,"26,439","13,818",1.53,1.64
2017-01-24,大连电瓷,1002606,52.08,52.96,51.00,52.40,0.41,0.79,"42,075","21,889",3.77,2.61
2017-01-23,大连电瓷,1002606,49.70,52.28,49.61,51.99,1.81,3.61,"47,760","24,165",5.32,2.96
2017-01-20,大连电瓷,1002606,48.98,50.68,48.67,50.18,1.21,2.47,"57,909","28,842",4.10,3.59
2017-01-19,大连电瓷,1002606,46.82,49.70,46.31,48.97,1.98,4.21,"61,622","29,750",7.21,3.82
2017-01-18,大连电瓷,1002606,47.01,47.20,46.19,46.99,-0.01,-0.02,"34,949","16,308",2.15,2.17
2017-01-17,大连电瓷,1002606,47.99,48.00,46.00,47.00,0.04,0.09,"64,576","30,487",4.26,4.01
2017-01-16,大连电瓷,1002606,48.09,48.11,43.19,46.96,-1.03,-2.15,"60,803","28,497",10.25,3.77
2017-01-13,大连电瓷,1002606,48.08,48.45,47.51,47.99,0.11,0.23,"40,415","19,390",1.96,2.51
2017-01-12,大连电瓷,1002606,47.35,47.88,46.48,47.88,0.33,0.69,"38,836","18,307",2.94,2.41
