日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,大洋电机,1002249,6.53,6.61,6.51,6.58,0.00,0.00,"46,162","3,032",1.52,0.25
2017-06-29,大洋电机,1002249,6.57,6.65,6.54,6.58,0.02,0.30,"60,937","4,013",1.68,0.34
2017-06-28,大洋电机,1002249,6.59,6.63,6.50,6.56,-0.07,-1.06,"80,735","5,288",1.96,0.44
2017-06-27,大洋电机,1002249,6.55,6.79,6.51,6.63,0.07,1.07,"159,506","10,635",4.27,0.88
2017-06-26,大洋电机,1002249,6.54,6.56,6.41,6.56,0.06,0.92,"109,088","7,081",2.31,0.60
2017-06-23,大洋电机,1002249,6.66,6.70,6.39,6.50,-0.16,-2.40,"156,286","10,177",4.65,0.86
2017-06-22,大洋电机,1002249,6.79,6.84,6.66,6.66,-0.13,-1.91,"71,391","4,824",2.65,0.39
2017-06-21,大洋电机,1002249,6.82,6.85,6.75,6.79,-0.07,-1.02,"74,712","5,070",1.46,0.41
2017-06-20,大洋电机,1002249,6.67,6.95,6.66,6.86,0.20,3.00,"169,405","11,537",4.35,0.93
2017-06-19,大洋电机,1002249,6.67,6.71,6.62,6.66,-0.01,-0.15,"48,187","3,210",1.35,0.27
2017-06-16,大洋电机,1002249,6.72,6.72,6.64,6.67,-0.04,-0.60,"42,833","2,856",1.19,0.24
2017-06-15,大洋电机,1002249,6.67,6.76,6.64,6.71,0.03,0.45,"74,229","4,984",1.80,0.41
2017-06-14,大洋电机,1002249,6.63,6.84,6.60,6.68,0.01,0.15,"128,170","8,633",3.60,0.71
2017-06-13,大洋电机,1002249,6.49,6.71,6.45,6.67,0.18,2.77,"164,188","10,804",4.01,0.90
2017-06-12,大洋电机,1002249,6.60,6.60,6.45,6.49,-0.06,-0.92,"59,839","3,889",2.29,0.33
2017-06-09,大洋电机,1002249,6.58,6.59,6.45,6.55,0.00,0.00,"90,115","5,865",2.14,0.50
2017-06-08,大洋电机,1002249,6.65,6.67,6.52,6.55,-0.07,-1.06,"71,570","4,705",2.27,0.39
2017-06-07,大洋电机,1002249,6.47,6.67,6.46,6.62,0.11,1.69,"128,038","8,424",3.23,0.70
2017-06-06,大洋电机,1002249,6.40,6.51,6.33,6.51,0.16,2.52,"97,679","6,267",2.83,0.54
2017-06-05,大洋电机,1002249,6.30,6.35,6.23,6.35,0.12,1.93,"71,201","4,481",1.93,0.39
2017-06-02,大洋电机,1002249,6.18,6.33,6.11,6.31,0.13,2.10,"58,328","3,628",3.56,0.32
2017-06-01,大洋电机,1002249,6.32,6.35,6.18,6.18,-0.14,-2.22,"55,206","3,461",2.69,0.30
2017-05-31,大洋电机,1002249,6.42,6.50,6.30,6.32,-0.05,-0.78,"75,417","4,821",3.14,0.42
2017-05-26,大洋电机,1002249,6.39,6.47,6.34,6.37,0.03,0.47,"57,619","3,684",2.05,0.32
2017-05-25,大洋电机,1002249,6.18,6.35,6.13,6.34,0.17,2.76,"72,797","4,546",3.57,0.40
2017-05-24,大洋电机,1002249,6.16,6.26,6.08,6.17,0.01,0.16,"92,067","5,670",2.92,0.51
2017-05-23,大洋电机,1002249,6.49,6.49,6.15,6.16,-0.30,-4.64,"89,455","5,638",5.26,0.49
2017-05-22,大洋电机,1002249,6.44,6.56,6.36,6.46,0.04,0.62,"80,788","5,225",3.12,0.44
2017-05-19,大洋电机,1002249,6.48,6.52,6.39,6.42,-0.06,-0.93,"42,895","2,765",2.01,0.24
2017-05-18,大洋电机,1002249,6.45,6.54,6.42,6.48,-0.05,-0.77,"45,305","2,938",1.84,0.25
2017-05-17,大洋电机,1002249,6.53,6.66,6.49,6.53,0.00,0.00,"81,859","5,388",2.60,0.45
2017-05-16,大洋电机,1002249,6.40,6.55,6.30,6.53,0.17,2.67,"71,784","4,600",3.93,0.40
2017-05-15,大洋电机,1002249,6.30,6.42,6.30,6.36,0.09,1.44,"57,869","3,678",1.91,0.32
2017-05-12,大洋电机,1002249,6.28,6.32,6.22,6.27,-0.03,-0.48,"59,811","3,753",1.59,0.33
2017-05-11,大洋电机,1002249,6.50,6.50,6.08,6.30,-0.22,-3.37,"142,321","8,940",6.44,0.78
2017-05-10,大洋电机,1002249,6.70,6.74,6.46,6.52,-0.18,-2.69,"87,927","5,814",4.18,0.48
2017-05-09,大洋电机,1002249,6.66,6.70,6.48,6.70,0.03,0.45,"88,459","5,827",3.30,0.49
2017-05-08,大洋电机,1002249,6.83,6.85,6.67,6.67,-0.16,-2.34,"81,427","5,481",2.64,0.45
2017-05-05,大洋电机,1002249,6.87,6.95,6.82,6.83,-0.10,-1.44,"60,762","4,181",1.88,0.33
2017-05-04,大洋电机,1002249,7.00,7.03,6.93,6.93,-0.07,-1.00,"58,481","4,080",1.43,0.32
2017-05-03,大洋电机,1002249,6.98,7.12,6.93,7.00,0.08,1.16,"84,811","5,950",2.75,0.47
2017-05-02,大洋电机,1002249,6.92,6.99,6.88,6.92,-0.06,-0.86,"72,270","5,011",1.58,0.40
2017-04-28,大洋电机,1002249,6.93,6.99,6.88,6.98,0.05,0.72,"89,793","6,227",1.59,0.49
2017-04-27,大洋电机,1002249,7.20,7.20,6.70,6.93,-0.22,-3.08,"252,831","17,461",6.99,1.39
2017-04-26,大洋电机,1002249,7.23,7.23,7.04,7.15,-0.05,-0.69,"131,407","9,382",2.64,0.72
2017-04-25,大洋电机,1002249,7.74,7.74,7.10,7.20,-0.63,-8.05,"357,008","26,172",8.17,1.97
2017-04-24,大洋电机,1002249,8.07,8.09,7.82,7.83,-0.24,-2.97,"82,521","6,512",3.35,0.45
2017-04-21,大洋电机,1002249,8.01,8.09,7.97,8.07,0.08,1.00,"60,750","4,875",1.50,0.33
2017-04-20,大洋电机,1002249,8.11,8.12,7.87,7.99,-0.08,-0.99,"104,145","8,328",3.10,0.57
2017-04-19,大洋电机,1002249,8.19,8.22,8.01,8.07,-0.15,-1.82,"127,829","10,333",2.55,0.70
2017-04-18,大洋电机,1002249,8.24,8.31,8.18,8.22,0.00,0.00,"101,432","8,350",1.58,0.56
2017-04-17,大洋电机,1002249,8.25,8.31,8.18,8.22,-0.03,-0.36,"86,183","7,091",1.58,0.47
2017-04-14,大洋电机,1002249,8.35,8.38,8.22,8.25,-0.14,-1.67,"119,457","9,915",1.91,0.66
2017-04-13,大洋电机,1002249,8.55,8.64,8.30,8.39,-0.16,-1.87,"188,561","15,915",3.98,1.04
2017-04-12,大洋电机,1002249,8.52,8.67,8.43,8.55,-0.01,-0.12,"171,618","14,728",2.80,0.95
2017-04-11,大洋电机,1002249,8.54,8.66,8.30,8.56,0.02,0.23,"200,385","17,021",4.22,1.10
2017-04-10,大洋电机,1002249,8.62,8.62,8.48,8.54,-0.14,-1.61,"179,133","15,284",1.61,0.99
2017-04-07,大洋电机,1002249,8.75,8.80,8.63,8.68,0.04,0.46,"277,194","24,109",1.97,1.53
2017-04-06,大洋电机,1002249,8.75,8.83,8.56,8.64,0.23,2.73,"433,126","37,688",3.21,2.39
2017-04-05,大洋电机,1002249,8.22,8.41,8.22,8.41,0.19,2.31,"112,009","9,366",2.31,0.62
2017-12-29,大洋电机,1002249,6.95,7.00,6.88,6.97,0.01,0.14,"73,451","5,088",1.72,0.35
2017-12-28,大洋电机,1002249,6.96,7.09,6.92,6.96,0.00,0.00,"124,460","8,727",2.44,0.60
2017-12-27,大洋电机,1002249,6.75,7.05,6.75,6.96,0.18,2.65,"193,829","13,474",4.42,0.93
2017-12-26,大洋电机,1002249,6.75,6.81,6.68,6.78,0.01,0.15,"91,245","6,153",1.92,0.44
2017-12-25,大洋电机,1002249,6.74,6.78,6.63,6.77,0.05,0.74,"100,917","6,775",2.23,0.48
2017-12-22,大洋电机,1002249,6.71,6.80,6.70,6.72,-0.06,-0.89,"54,088","3,649",1.47,0.26
2017-12-21,大洋电机,1002249,6.78,6.82,6.63,6.78,-0.02,-0.29,"85,397","5,748",2.79,0.41
2017-12-20,大洋电机,1002249,6.82,6.94,6.80,6.80,-0.03,-0.44,"86,353","5,928",2.05,0.41
2017-12-19,大洋电机,1002249,6.80,6.88,6.79,6.83,0.03,0.44,"57,364","3,917",1.32,0.27
2017-12-18,大洋电机,1002249,6.88,6.97,6.75,6.80,-0.11,-1.59,"91,857","6,306",3.18,0.44
2017-12-15,大洋电机,1002249,6.86,6.93,6.81,6.91,0.04,0.58,"74,695","5,131",1.75,0.36
2017-12-14,大洋电机,1002249,6.84,6.90,6.79,6.87,0.01,0.15,"57,507","3,939",1.60,0.28
2017-12-13,大洋电机,1002249,6.91,6.91,6.79,6.86,-0.04,-0.58,"71,993","4,925",1.74,0.34
2017-12-12,大洋电机,1002249,6.93,7.00,6.87,6.90,-0.04,-0.58,"109,205","7,569",1.87,0.52
2017-12-11,大洋电机,1002249,6.85,6.99,6.78,6.94,0.11,1.61,"113,180","7,816",3.07,0.54
2017-12-08,大洋电机,1002249,6.82,6.90,6.75,6.83,0.04,0.59,"104,798","7,168",2.21,0.50
2017-12-07,大洋电机,1002249,6.74,6.89,6.73,6.79,0.00,0.00,"83,617","5,695",2.36,0.40
2017-12-06,大洋电机,1002249,6.68,6.79,6.61,6.79,0.11,1.65,"118,117","7,917",2.69,0.57
2017-12-05,大洋电机,1002249,6.88,6.92,6.57,6.68,-0.24,-3.47,"167,009","11,216",5.06,0.80
2017-12-04,大洋电机,1002249,6.98,7.06,6.91,6.92,-0.12,-1.70,"87,538","6,113",2.13,0.42
2017-12-01,大洋电机,1002249,6.93,7.09,6.88,7.04,0.11,1.59,"93,531","6,540",3.03,0.45
2017-11-30,大洋电机,1002249,7.01,7.06,6.90,6.93,-0.10,-1.42,"91,502","6,388",2.28,0.44
2017-11-29,大洋电机,1002249,6.94,7.09,6.83,7.03,0.11,1.59,"123,380","8,584",3.76,0.59
2017-11-28,大洋电机,1002249,6.80,6.93,6.76,6.92,0.10,1.47,"93,229","6,417",2.49,0.45
2017-11-27,大洋电机,1002249,6.89,6.99,6.73,6.82,-0.07,-1.02,"124,414","8,535",3.77,0.60
2017-11-24,大洋电机,1002249,6.91,6.96,6.71,6.89,-0.07,-1.01,"136,577","9,376",3.59,0.65
2017-11-23,大洋电机,1002249,7.21,7.24,6.88,6.96,-0.19,-2.66,"163,535","11,595",5.04,0.78
2017-11-22,大洋电机,1002249,7.04,7.26,7.02,7.15,0.17,2.44,"185,734","13,262",3.44,0.89
2017-11-21,大洋电机,1002249,7.09,7.15,6.95,6.98,-0.06,-0.85,"159,906","11,251",2.84,0.77
2017-11-20,大洋电机,1002249,7.04,7.08,6.80,7.04,-0.07,-0.98,"186,373","12,923",3.94,0.89
2017-11-17,大洋电机,1002249,7.64,7.64,7.04,7.11,-0.55,-7.18,"365,121","26,637",7.83,1.75
2017-11-16,大洋电机,1002249,8.00,8.02,7.65,7.66,-0.37,-4.61,"274,969","21,521",4.61,1.32
2017-11-15,大洋电机,1002249,8.09,8.17,7.98,8.03,-0.14,-1.71,"193,051","15,582",2.33,0.92
2017-11-14,大洋电机,1002249,8.00,8.29,7.92,8.17,0.10,1.24,"338,190","27,412",4.58,1.62
2017-11-13,大洋电机,1002249,7.77,8.09,7.73,8.07,0.30,3.86,"298,153","23,699",4.63,1.43
2017-11-10,大洋电机,1002249,7.86,7.90,7.71,7.77,-0.09,-1.15,"143,148","11,134",2.42,0.69
2017-11-09,大洋电机,1002249,7.80,7.88,7.72,7.86,0.02,0.26,"144,225","11,247",2.04,0.69
2017-11-08,大洋电机,1002249,7.75,7.96,7.70,7.84,0.14,1.82,"236,887","18,636",3.38,1.13
2017-11-07,大洋电机,1002249,7.62,7.74,7.53,7.70,0.08,1.05,"144,098","11,061",2.76,0.69
2017-11-06,大洋电机,1002249,7.58,7.65,7.45,7.62,0.05,0.66,"104,571","7,905",2.64,0.50
2017-11-03,大洋电机,1002249,7.63,7.76,7.52,7.57,0.01,0.13,"139,179","10,622",3.17,0.67
2017-11-02,大洋电机,1002249,7.58,7.68,7.51,7.56,-0.02,-0.26,"136,987","10,382",2.24,0.66
2017-11-01,大洋电机,1002249,7.78,7.80,7.58,7.58,-0.15,-1.94,"144,336","11,085",2.85,0.69
2017-10-31,大洋电机,1002249,7.61,7.73,7.53,7.73,0.08,1.05,"133,774","10,234",2.61,0.64
2017-10-30,大洋电机,1002249,7.96,7.97,7.40,7.65,-0.45,-5.56,"334,785","25,702",7.04,1.60
2017-10-27,大洋电机,1002249,8.19,8.29,8.08,8.10,0.00,0.00,"191,971","15,669",2.59,0.92
2017-10-26,大洋电机,1002249,8.10,8.24,8.06,8.10,-0.07,-0.86,"249,259","20,257",2.20,1.19
2017-10-25,大洋电机,1002249,7.93,8.28,7.93,8.17,0.24,3.03,"290,347","23,699",4.41,1.39
2017-10-24,大洋电机,1002249,8.00,8.02,7.80,7.93,-0.12,-1.49,"162,168","12,782",2.73,0.78
2017-10-23,大洋电机,1002249,8.14,8.14,7.96,8.05,-0.10,-1.23,"181,225","14,539",2.21,0.87
2017-10-20,大洋电机,1002249,7.85,8.15,7.84,8.15,0.31,3.95,"213,757","17,185",3.95,1.02
2017-10-19,大洋电机,1002249,7.77,7.93,7.76,7.84,0.13,1.69,"178,381","13,981",2.20,0.85
2017-10-18,大洋电机,1002249,8.00,8.07,7.70,7.71,-0.28,-3.50,"210,090","16,534",4.63,1.01
2017-10-17,大洋电机,1002249,7.91,8.09,7.90,7.99,0.03,0.38,"165,005","13,227",2.39,0.79
2017-10-16,大洋电机,1002249,8.33,8.37,7.91,7.96,-0.42,-5.01,"410,668","33,300",5.49,1.97
2017-10-13,大洋电机,1002249,8.53,8.53,8.30,8.38,-0.10,-1.18,"221,133","18,539",2.71,1.06
2017-10-12,大洋电机,1002249,8.65,8.74,8.38,8.48,-0.21,-2.42,"308,053","26,320",4.14,1.48
2017-10-11,大洋电机,1002249,8.84,8.93,8.57,8.69,-0.12,-1.36,"353,080","30,778",4.09,1.69
2017-10-10,大洋电机,1002249,8.95,9.04,8.70,8.81,-0.21,-2.33,"350,025","30,840",3.77,1.68
2017-10-09,大洋电机,1002249,8.75,9.14,8.61,9.02,0.47,5.50,"550,664","48,916",6.20,2.64
2017-03-31,大洋电机,1002249,8.18,8.23,8.15,8.22,0.04,0.49,"68,880","5,649",0.98,0.38
2017-03-30,大洋电机,1002249,8.43,8.44,8.16,8.18,-0.24,-2.85,"137,023","11,328",3.33,0.75
2017-03-29,大洋电机,1002249,8.51,8.51,8.41,8.42,-0.03,-0.36,"80,112","6,772",1.18,0.44
