日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,飞科电器,0603868,47.48,47.83,47.00,47.22,-0.30,-0.63,"12,657","5,997",1.75,2.90
2017-03-30,飞科电器,0603868,47.52,48.11,47.20,47.52,0.02,0.04,"25,091","11,986",1.92,5.75
2017-03-29,飞科电器,0603868,48.00,48.19,47.09,47.50,-0.22,-0.46,"15,417","7,355",2.31,3.54
2017-03-28,飞科电器,0603868,47.62,48.58,47.55,47.72,-0.23,-0.48,"12,769","6,134",2.15,2.93
2017-03-27,飞科电器,0603868,48.50,48.73,47.91,47.95,-0.75,-1.54,"15,614","7,527",1.68,3.58
2017-03-24,飞科电器,0603868,48.60,49.46,48.20,48.70,0.11,0.23,"19,278","9,423",2.59,4.42
2017-03-23,飞科电器,0603868,48.67,49.40,47.95,48.59,-0.02,-0.04,"21,050","10,274",2.98,4.83
2017-03-22,飞科电器,0603868,48.76,48.94,48.06,48.61,-0.52,-1.06,"15,149","7,343",1.79,3.47
2017-03-21,飞科电器,0603868,48.52,49.26,48.22,49.13,0.61,1.26,"21,478","10,483",2.14,4.93
2017-03-20,飞科电器,0603868,48.07,48.98,47.80,48.52,0.58,1.21,"17,157","8,284",2.46,3.94
2017-03-17,飞科电器,0603868,49.04,49.77,47.90,47.94,-1.12,-2.28,"23,529","11,497",3.81,5.40
2017-03-16,飞科电器,0603868,48.75,50.10,48.72,49.06,-0.04,-0.08,"33,157","16,347",2.81,7.60
2017-03-15,飞科电器,0603868,47.74,49.36,47.53,49.10,1.36,2.85,"36,843","17,954",3.83,8.45
2017-03-14,飞科电器,0603868,48.00,48.44,47.57,47.74,-0.54,-1.12,"18,856","9,026",1.80,4.32
2017-03-13,飞科电器,0603868,47.29,48.59,46.82,48.28,1.21,2.57,"45,496","21,828",3.76,10.43
2017-03-10,飞科电器,0603868,46.03,47.44,45.88,47.07,1.04,2.26,"29,558","13,887",3.39,6.78
2017-03-09,飞科电器,0603868,46.29,46.46,45.72,46.03,-0.26,-0.56,"10,909","5,020",1.60,2.50
2017-03-08,飞科电器,0603868,46.51,46.88,46.15,46.29,-0.32,-0.69,"12,442","5,782",1.57,2.85
2017-03-07,飞科电器,0603868,46.53,46.78,46.18,46.61,0.12,0.26,"18,871","8,755",1.29,4.33
2017-03-06,飞科电器,0603868,45.50,46.80,45.28,46.49,1.17,2.58,"34,326","15,881",3.35,7.87
2017-03-03,飞科电器,0603868,45.40,45.45,44.88,45.32,-0.10,-0.22,"9,668","4,362",1.26,2.22
2017-03-02,飞科电器,0603868,45.76,45.80,45.32,45.42,-0.21,-0.46,"10,069","4,592",1.05,2.31
2017-03-01,飞科电器,0603868,45.91,46.09,45.55,45.63,-0.27,-0.59,"12,628","5,785",1.18,2.90
2017-02-28,飞科电器,0603868,45.49,45.97,45.48,45.90,0.30,0.66,"14,942","6,836",1.07,3.43
2017-02-27,飞科电器,0603868,45.60,46.18,45.50,45.60,0.01,0.02,"13,811","6,330",1.49,3.17
2017-02-24,飞科电器,0603868,45.27,45.75,45.14,45.59,0.31,0.68,"11,720","5,332",1.35,2.69
2017-02-23,飞科电器,0603868,45.35,45.46,44.95,45.28,0.00,0.00,"8,938","4,037",1.13,2.05
2017-02-22,飞科电器,0603868,45.20,45.46,44.96,45.28,-0.10,-0.22,"11,322","5,115",1.10,2.60
2017-02-21,飞科电器,0603868,45.30,45.40,44.90,45.38,0.21,0.46,"10,325","4,666",1.11,2.37
2017-02-20,飞科电器,0603868,44.54,45.34,44.20,45.17,0.66,1.48,"16,057","7,195",2.56,3.68
2017-02-17,飞科电器,0603868,44.89,45.41,44.50,44.51,-0.67,-1.48,"12,520","5,612",2.01,2.87
2017-02-16,飞科电器,0603868,45.75,45.75,44.88,45.18,-0.82,-1.78,"17,588","7,947",1.89,4.03
2017-02-15,飞科电器,0603868,46.48,46.65,45.97,46.00,-0.43,-0.93,"15,814","7,303",1.46,3.63
2017-02-14,飞科电器,0603868,46.67,46.89,46.10,46.43,-0.25,-0.54,"10,981","5,102",1.69,2.52
2017-02-13,飞科电器,0603868,46.39,46.72,46.01,46.68,0.44,0.95,"14,184","6,595",1.54,3.25
2017-02-10,飞科电器,0603868,46.60,46.81,46.17,46.24,-0.33,-0.71,"11,314","5,260",1.37,2.60
2017-02-09,飞科电器,0603868,46.36,46.95,46.10,46.57,0.21,0.45,"15,500","7,205",1.83,3.55
2017-02-08,飞科电器,0603868,46.27,46.40,45.63,46.36,0.09,0.19,"8,608","3,962",1.66,1.97
2017-02-07,飞科电器,0603868,46.21,46.85,46.09,46.27,-0.13,-0.28,"8,022","3,723",1.64,1.84
2017-02-06,飞科电器,0603868,45.39,46.45,45.16,46.40,1.02,2.25,"8,988","4,126",2.84,2.06
2017-02-03,飞科电器,0603868,45.90,45.90,45.27,45.38,-0.39,-0.85,"4,436","2,019",1.38,1.02
2017-01-26,飞科电器,0603868,45.69,45.90,45.59,45.77,0.09,0.20,"4,648","2,125",0.68,1.07
2017-01-25,飞科电器,0603868,45.42,45.88,45.25,45.68,0.26,0.57,"5,354","2,442",1.39,1.23
2017-01-24,飞科电器,0603868,45.54,45.56,44.85,45.42,-0.12,-0.26,"8,356","3,775",1.56,1.92
2017-01-23,飞科电器,0603868,46.55,47.50,45.27,45.54,-1.10,-2.36,"19,890","9,191",4.78,4.56
2017-01-20,飞科电器,0603868,46.37,46.88,46.15,46.64,0.28,0.60,"8,332","3,889",1.57,1.91
2017-01-19,飞科电器,0603868,46.24,46.94,45.36,46.36,0.15,0.32,"9,852","4,557",3.42,2.26
2017-01-18,飞科电器,0603868,46.63,46.93,46.04,46.21,-0.73,-1.56,"8,551","3,972",1.90,1.96
2017-01-17,飞科电器,0603868,45.71,47.13,44.93,46.94,0.94,2.04,"21,129","9,770",4.78,4.85
2017-01-16,飞科电器,0603868,44.71,46.20,43.53,46.00,0.90,2.00,"30,632","13,832",5.92,7.03
2017-01-13,飞科电器,0603868,44.50,45.28,42.81,45.10,0.60,1.35,"21,567","9,453",5.55,4.95
2017-01-12,飞科电器,0603868,45.30,45.30,44.47,44.50,-0.58,-1.29,"7,726","3,467",1.84,1.77
2017-01-11,飞科电器,0603868,46.03,46.16,45.00,45.08,-0.95,-2.06,"9,377","4,251",2.52,2.15
2017-01-10,飞科电器,0603868,46.39,46.40,46.01,46.03,-0.35,-0.75,"4,883","2,254",0.84,1.12
2017-01-09,飞科电器,0603868,46.02,46.40,45.52,46.38,0.27,0.59,"7,623","3,506",1.91,1.75
2017-01-06,飞科电器,0603868,46.82,46.97,46.04,46.11,-0.82,-1.75,"8,800","4,083",1.98,2.02
2017-01-05,飞科电器,0603868,47.34,47.67,46.88,46.93,-0.39,-0.82,"8,998","4,256",1.67,2.06
2017-01-04,飞科电器,0603868,47.28,47.67,46.88,47.32,-0.02,-0.04,"9,688","4,573",1.67,2.22
2017-01-03,飞科电器,0603868,47.14,47.68,47.14,47.34,0.48,1.02,"9,963","4,720",1.15,2.29
2017-06-30,飞科电器,0603868,61.65,63.20,61.12,61.84,0.00,0.00,"15,150","9,459",3.36,3.47
2017-06-29,飞科电器,0603868,62.00,62.00,60.99,61.84,0.41,0.67,"13,069","8,054",1.64,3.00
2017-06-28,飞科电器,0603868,63.30,63.97,60.97,61.43,-1.49,-2.37,"24,146","15,055",4.77,5.54
2017-06-27,飞科电器,0603868,62.06,63.20,61.40,62.92,0.40,0.64,"16,430","10,221",2.88,3.77
