日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2018-09-28,捷佳伟创,1300724,24.70,25.20,24.63,24.77,0.11,0.45,"81,060","20,215",2.31,10.13
2018-09-27,捷佳伟创,1300724,26.30,26.30,24.62,24.66,-1.89,-7.12,"156,916","39,954",6.33,19.61
2018-09-26,捷佳伟创,1300724,26.30,26.58,25.55,26.55,0.21,0.80,"135,740","35,399",3.91,16.97
2018-09-25,捷佳伟创,1300724,26.35,26.68,26.17,26.34,0.04,0.15,"96,323","25,450",1.94,12.04
2018-09-21,捷佳伟创,1300724,27.23,27.39,25.82,26.30,-0.87,-3.20,"172,083","45,365",5.78,21.51
2018-09-20,捷佳伟创,1300724,27.31,28.09,27.10,27.17,-0.35,-1.27,"144,769","39,949",3.60,18.10
2018-09-19,捷佳伟创,1300724,27.18,27.73,26.65,27.52,-0.07,-0.25,"168,361","45,831",3.91,21.05
2018-09-18,捷佳伟创,1300724,26.99,27.70,26.56,27.59,0.30,1.10,"160,498","43,879",4.18,20.06
2018-09-17,捷佳伟创,1300724,27.38,27.73,26.88,27.29,-0.86,-3.06,"142,058","38,881",3.02,17.76
2018-09-14,捷佳伟创,1300724,29.59,29.87,28.15,28.15,-3.13,-10.01,"272,830","78,665",5.50,34.10
2018-09-13,捷佳伟创,1300724,36.27,37.00,31.28,31.28,-3.47,-9.99,"349,575","115,259",16.46,43.70
2018-09-12,捷佳伟创,1300724,34.60,35.20,33.33,34.75,-0.36,-1.03,"252,038","86,200",5.33,31.50
2018-09-11,捷佳伟创,1300724,34.59,35.50,34.11,35.11,0.09,0.26,"266,571","93,038",3.97,33.32
2018-09-10,捷佳伟创,1300724,34.48,35.48,33.31,35.02,0.55,1.60,"298,409","102,837",6.30,37.30
2018-09-07,捷佳伟创,1300724,33.00,34.58,32.60,34.47,1.14,3.42,"307,623","103,739",5.94,38.45
2018-09-06,捷佳伟创,1300724,32.03,34.80,31.80,33.33,1.06,3.28,"309,137","102,372",9.30,38.64
2018-09-05,捷佳伟创,1300724,31.51,32.79,31.37,32.27,0.87,2.77,"272,895","87,756",4.52,34.11
2018-09-04,捷佳伟创,1300724,30.70,31.95,30.69,31.40,-0.14,-0.44,"190,247","59,797",3.99,23.78
