日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-06-30,博力威,0688345,67.59,75.44,66.68,73.55,5.86,8.66,"54,673","39,003",12.94,26.97
2021-06-29,博力威,0688345,66.87,68.78,65.80,67.69,1.39,2.10,"26,263","17,690",4.49,12.96
2021-06-28,博力威,0688345,63.50,67.49,63.21,66.30,2.04,3.17,"23,003","15,178",6.66,11.35
2021-06-25,博力威,0688345,65.88,65.92,63.10,64.26,-0.69,-1.06,"20,712","13,301",4.34,10.22
2021-06-24,博力威,0688345,67.20,68.20,64.62,64.95,-2.23,-3.32,"26,664","17,536",5.33,13.15
2021-06-23,博力威,0688345,68.35,68.97,66.41,67.18,-1.35,-1.97,"31,401","21,206",3.74,15.49
2021-06-22,博力威,0688345,70.85,70.97,67.01,68.53,-1.96,-2.78,"36,460","24,927",5.62,17.99
2021-06-21,博力威,0688345,69.40,72.55,67.01,70.49,1.74,2.53,"51,495","36,015",8.06,25.40
2021-06-18,博力威,0688345,65.00,71.72,64.15,68.75,5.80,9.21,"64,908","44,289",12.03,32.02
2021-06-17,博力威,0688345,63.58,65.80,62.10,62.95,0.66,1.06,"38,827","24,815",5.94,19.15
2021-06-16,博力威,0688345,66.51,68.80,62.09,62.29,-6.91,-9.99,"63,066","40,916",9.70,31.11
2021-06-15,博力威,0688345,84.00,86.17,69.18,69.20,-15.90,-18.68,"105,387","79,790",19.96,51.99
2021-06-11,博力威,0688345,101.00,102.00,80.19,85.10,59.19,228.44,"161,796","142,711",84.18,79.82
2021-12-31,博力威,0688345,60.22,61.00,58.63,59.60,-0.48,-0.80,"10,878","6,500",3.94,4.57
2021-12-30,博力威,0688345,60.25,60.93,59.43,60.08,0.29,0.49,"10,829","6,537",2.51,4.55
2021-12-29,博力威,0688345,61.70,61.70,59.60,59.79,-1.99,-3.22,"10,005","6,046",3.40,4.20
2021-12-28,博力威,0688345,60.62,61.96,60.25,61.78,1.16,1.91,"5,687","3,481",2.82,2.39
2021-12-27,博力威,0688345,61.90,62.77,59.80,60.62,-0.84,-1.37,"11,189","6,806",4.83,4.70
2021-12-24,博力威,0688345,64.32,65.00,61.38,61.46,-2.79,-4.34,"10,389","6,483",5.63,4.36
2021-12-23,博力威,0688345,66.62,66.62,64.11,64.25,-1.39,-2.12,"6,647","4,318",3.82,2.79
2021-12-22,博力威,0688345,67.50,67.50,64.33,65.64,-0.36,-0.55,"8,445","5,530",4.80,3.54
2021-12-21,博力威,0688345,67.08,68.60,65.06,66.00,-0.98,-1.46,"11,800","7,841",5.29,4.95
2021-12-20,博力威,0688345,72.00,73.00,66.80,66.98,-6.13,-8.38,"16,539","11,422",8.48,6.94
2021-12-17,博力威,0688345,72.69,73.89,71.00,73.11,0.95,1.32,"11,083","8,070",4.01,4.65
2021-12-16,博力威,0688345,73.10,74.48,71.60,72.16,-0.45,-0.62,"5,130","3,717",3.97,2.15
2021-12-15,博力威,0688345,72.55,75.40,71.99,72.61,-0.85,-1.16,"5,907","4,294",4.64,2.48
2021-12-14,博力威,0688345,72.67,73.88,71.14,73.46,0.61,0.84,"7,388","5,382",3.76,3.10
