日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,春兰股份,0600854,5.53,5.67,5.46,5.58,0.02,0.36,"60,270","3,360",3.78,1.16
2017-12-28,春兰股份,0600854,5.60,5.66,5.55,5.56,-0.17,-2.97,"67,664","3,791",1.92,1.30
2017-12-27,春兰股份,0600854,5.59,5.98,5.50,5.73,0.18,3.24,"148,985","8,545",8.65,2.87
2017-12-26,春兰股份,0600854,5.34,5.71,5.28,5.55,0.22,4.13,"69,601","3,769",8.07,1.34
2017-12-25,春兰股份,0600854,5.29,5.34,5.27,5.33,0.00,0.00,"48,929","2,586",1.31,0.94
2017-12-22,春兰股份,0600854,5.20,5.35,5.17,5.33,0.12,2.30,"65,171","3,441",3.45,1.25
2017-12-21,春兰股份,0600854,5.19,5.21,5.15,5.21,0.04,0.77,"28,171","1,460",1.16,0.54
2017-12-20,春兰股份,0600854,5.26,5.26,5.16,5.17,-0.10,-1.90,"31,823","1,658",1.90,0.61
2017-12-19,春兰股份,0600854,5.22,5.27,5.22,5.27,0.03,0.57,"22,161","1,163",0.95,0.43
2017-12-18,春兰股份,0600854,5.26,5.27,5.20,5.24,-0.02,-0.38,"29,470","1,541",1.33,0.57
2017-12-15,春兰股份,0600854,5.24,5.28,5.20,5.26,0.03,0.57,"36,309","1,906",1.53,0.70
2017-12-14,春兰股份,0600854,5.23,5.25,5.18,5.23,-0.01,-0.19,"23,162","1,206",1.34,0.45
2017-12-13,春兰股份,0600854,5.18,5.25,5.17,5.24,0.04,0.77,"26,305","1,373",1.54,0.51
2017-12-12,春兰股份,0600854,5.23,5.25,5.15,5.20,-0.06,-1.14,"32,155","1,674",1.90,0.62
2017-12-11,春兰股份,0600854,5.19,5.27,5.19,5.26,0.06,1.15,"33,620","1,755",1.54,0.65
2017-12-08,春兰股份,0600854,5.12,5.24,5.11,5.20,0.07,1.36,"34,568","1,795",2.53,0.67
2017-12-07,春兰股份,0600854,5.13,5.16,5.10,5.13,-0.01,-0.19,"31,168","1,600",1.17,0.60
2017-12-06,春兰股份,0600854,5.09,5.16,5.04,5.14,0.05,0.98,"43,791","2,227",2.36,0.84
2017-12-05,春兰股份,0600854,5.32,5.36,5.06,5.09,-0.24,-4.50,"64,184","3,337",5.63,1.24
2017-12-04,春兰股份,0600854,5.42,5.45,5.31,5.33,-0.13,-2.38,"37,242","2,009",2.56,0.72
2017-12-01,春兰股份,0600854,5.40,5.46,5.38,5.46,0.04,0.74,"34,682","1,880",1.48,0.67
2017-11-30,春兰股份,0600854,5.39,5.50,5.38,5.42,0.04,0.74,"54,136","2,947",2.23,1.04
2017-11-29,春兰股份,0600854,5.38,5.39,5.29,5.38,0.00,0.00,"32,578","1,742",1.86,0.63
2017-11-28,春兰股份,0600854,5.32,5.39,5.30,5.38,0.08,1.51,"36,657","1,959",1.70,0.71
2017-11-27,春兰股份,0600854,5.33,5.35,5.28,5.30,-0.06,-1.12,"38,748","2,059",1.31,0.75
2017-11-24,春兰股份,0600854,5.37,5.40,5.30,5.36,-0.02,-0.37,"56,313","3,013",1.86,1.08
2017-11-23,春兰股份,0600854,5.61,5.61,5.37,5.38,-0.23,-4.10,"80,517","4,406",4.28,1.55
2017-11-22,春兰股份,0600854,5.62,5.65,5.56,5.61,0.00,0.00,"42,936","2,402",1.60,0.83
2017-11-21,春兰股份,0600854,5.66,5.70,5.53,5.61,-0.07,-1.23,"57,065","3,210",2.99,1.10
2017-11-20,春兰股份,0600854,5.76,5.78,5.55,5.68,-0.11,-1.90,"62,613","3,517",3.97,1.21
2017-11-17,春兰股份,0600854,6.07,6.12,5.72,5.79,-0.28,-4.61,"88,687","5,233",6.59,1.71
2017-11-16,春兰股份,0600854,6.19,6.21,6.05,6.07,-0.15,-2.41,"60,887","3,734",2.57,1.17
2017-11-15,春兰股份,0600854,6.19,6.30,6.14,6.22,0.03,0.48,"51,399","3,209",2.58,0.99
2017-11-14,春兰股份,0600854,6.18,6.27,6.15,6.19,0.01,0.16,"40,376","2,506",1.94,0.78
2017-11-13,春兰股份,0600854,6.24,6.28,6.17,6.18,-0.07,-1.12,"47,751","2,969",1.76,0.92
2017-11-10,春兰股份,0600854,6.28,6.29,6.24,6.25,-0.04,-0.64,"53,805","3,370",0.79,1.04
2017-11-09,春兰股份,0600854,6.25,6.32,6.20,6.29,0.04,0.64,"51,366","3,221",1.92,0.99
2017-11-08,春兰股份,0600854,6.19,6.30,6.18,6.25,0.04,0.64,"65,958","4,120",1.93,1.27
2017-11-07,春兰股份,0600854,6.19,6.22,6.15,6.21,0.01,0.16,"44,395","2,743",1.13,0.85
2017-11-06,春兰股份,0600854,6.10,6.21,6.07,6.20,0.06,0.98,"43,222","2,657",2.28,0.83
2017-11-03,春兰股份,0600854,6.18,6.23,6.09,6.14,-0.05,-0.81,"60,235","3,708",2.26,1.16
2017-11-02,春兰股份,0600854,6.35,6.35,6.17,6.19,-0.17,-2.67,"85,605","5,333",2.83,1.65
2017-11-01,春兰股份,0600854,6.49,6.52,6.33,6.36,-0.17,-2.60,"104,675","6,708",2.91,2.02
2017-10-31,春兰股份,0600854,6.50,6.54,6.40,6.53,0.01,0.15,"57,690","3,733",2.15,1.11
2017-10-30,春兰股份,0600854,6.79,6.80,6.41,6.52,-0.28,-4.12,"82,866","5,442",5.74,1.60
2017-10-27,春兰股份,0600854,6.80,6.86,6.76,6.80,-0.02,-0.29,"56,890","3,870",1.47,1.10
2017-10-26,春兰股份,0600854,6.77,6.95,6.73,6.82,0.04,0.59,"87,094","5,981",3.24,1.68
2017-10-25,春兰股份,0600854,6.77,6.79,6.71,6.78,0.03,0.44,"55,724","3,764",1.19,1.07
2017-10-24,春兰股份,0600854,6.83,6.83,6.68,6.75,-0.08,-1.17,"51,502","3,469",2.20,0.99
2017-10-23,春兰股份,0600854,6.80,6.84,6.73,6.83,0.04,0.59,"50,747","3,442",1.62,0.98
2017-10-20,春兰股份,0600854,6.74,6.79,6.68,6.79,0.03,0.44,"47,338","3,198",1.63,0.91
2017-10-19,春兰股份,0600854,6.81,6.87,6.69,6.76,-0.12,-1.74,"86,059","5,823",2.62,1.66
2017-10-18,春兰股份,0600854,6.80,7.00,6.79,6.88,0.06,0.88,"135,473","9,378",3.08,2.61
2017-10-17,春兰股份,0600854,6.80,6.84,6.72,6.82,-0.01,-0.15,"50,102","3,400",1.76,0.96
2017-10-16,春兰股份,0600854,6.97,6.99,6.75,6.83,-0.16,-2.29,"87,558","6,012",3.43,1.69
2017-10-13,春兰股份,0600854,7.01,7.02,6.92,6.99,-0.02,-0.29,"49,589","3,454",1.43,0.95
2017-10-12,春兰股份,0600854,6.98,7.05,6.95,7.01,0.00,0.00,"68,464","4,798",1.43,1.32
2017-10-11,春兰股份,0600854,7.00,7.03,6.94,7.01,0.03,0.43,"72,085","5,034",1.29,1.39
2017-10-10,春兰股份,0600854,7.00,7.00,6.94,6.98,-0.03,-0.43,"75,569","5,266",0.86,1.45
2017-10-09,春兰股份,0600854,6.82,7.03,6.81,7.01,0.23,3.39,"103,677","7,193",3.24,2.00
2017-06-30,春兰股份,0600854,6.77,6.80,6.68,6.74,-0.09,-1.32,"88,675","5,987",1.76,1.71
2017-06-29,春兰股份,0600854,6.79,7.24,6.64,6.83,0.04,0.59,"359,855","24,729",8.84,6.93
2017-06-28,春兰股份,0600854,6.78,6.94,6.71,6.79,-0.02,-0.29,"134,191","9,177",3.38,2.58
2017-06-27,春兰股份,0600854,6.85,6.91,6.77,6.81,-0.04,-0.58,"89,896","6,142",2.04,1.73
2017-06-26,春兰股份,0600854,6.85,6.99,6.80,6.85,0.01,0.15,"134,479","9,250",2.78,2.59
2017-06-23,春兰股份,0600854,6.76,6.92,6.76,6.84,0.04,0.59,"179,165","12,252",2.35,3.45
2017-06-22,春兰股份,0600854,6.90,6.93,6.76,6.80,-0.13,-1.88,"285,691","19,574",2.45,5.50
2017-06-21,春兰股份,0600854,6.30,6.93,6.30,6.93,0.63,10.00,"582,433","39,116",10.00,11.21
2017-06-20,春兰股份,0600854,6.33,6.37,6.29,6.30,-0.02,-0.32,"91,702","5,806",1.27,1.77
2017-06-19,春兰股份,0600854,6.26,6.33,6.25,6.32,0.06,0.96,"70,136","4,408",1.28,1.35
2017-06-16,春兰股份,0600854,6.33,6.34,6.24,6.26,-0.06,-0.95,"77,221","4,844",1.58,1.49
