日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,弘讯科技,0603015,11.96,12.17,11.96,12.13,0.17,1.42,"24,026","2,903",1.76,1.50
2017-03-30,弘讯科技,0603015,12.43,12.48,11.90,11.96,-0.49,-3.94,"50,551","6,146",4.66,3.16
2017-03-29,弘讯科技,0603015,12.67,12.76,12.41,12.45,-0.26,-2.05,"47,021","5,890",2.75,2.94
2017-03-28,弘讯科技,0603015,12.88,12.96,12.65,12.71,-0.22,-1.70,"40,558","5,181",2.40,2.53
2017-03-27,弘讯科技,0603015,12.63,12.94,12.62,12.93,0.31,2.46,"65,177","8,344",2.54,4.07
2017-03-24,弘讯科技,0603015,12.55,12.64,12.46,12.62,0.03,0.24,"40,739","5,112",1.43,2.54
2017-03-23,弘讯科技,0603015,12.71,12.75,12.38,12.59,-0.09,-0.71,"52,155","6,560",2.92,3.26
2017-03-22,弘讯科技,0603015,12.81,12.88,12.52,12.68,-0.26,-2.01,"53,867","6,829",2.78,3.36
2017-03-21,弘讯科技,0603015,12.89,12.97,12.80,12.94,0.02,0.15,"50,580","6,511",1.32,3.16
2017-03-20,弘讯科技,0603015,13.01,13.09,12.73,12.92,-0.20,-1.52,"89,283","11,503",2.74,5.57
2017-03-17,弘讯科技,0603015,13.20,13.65,13.11,13.12,-0.14,-1.06,"149,815","20,046",4.07,9.35
2017-03-16,弘讯科技,0603015,12.97,13.35,12.93,13.26,0.19,1.45,"110,556","14,480",3.21,6.90
2017-03-15,弘讯科技,0603015,13.01,13.16,12.76,13.07,-0.17,-1.28,"136,254","17,624",3.02,8.51
2017-03-14,弘讯科技,0603015,12.38,13.66,12.38,13.24,0.62,4.91,"186,381","24,461",10.14,11.63
2017-03-13,弘讯科技,0603015,12.16,12.83,12.08,12.62,0.45,3.70,"56,470","7,010",6.16,3.52
2017-03-10,弘讯科技,0603015,12.38,12.38,12.11,12.17,-0.22,-1.78,"27,247","3,328",2.18,1.70
2017-03-09,弘讯科技,0603015,12.20,12.47,12.20,12.39,0.12,0.98,"35,995","4,448",2.20,2.25
2017-03-08,弘讯科技,0603015,12.39,12.42,12.23,12.27,-0.16,-1.29,"23,224","2,859",1.53,1.45
2017-03-07,弘讯科技,0603015,12.33,12.44,12.25,12.43,0.11,0.89,"31,343","3,863",1.54,1.96
2017-03-06,弘讯科技,0603015,12.06,12.34,12.05,12.32,0.23,1.90,"37,566","4,603",2.40,2.35
2017-03-03,弘讯科技,0603015,12.03,12.11,11.94,12.09,0.06,0.50,"22,604","2,718",1.41,1.41
2017-03-02,弘讯科技,0603015,12.19,12.19,12.01,12.03,-0.04,-0.33,"19,410","2,346",1.49,1.21
2017-03-01,弘讯科技,0603015,12.04,12.16,12.01,12.07,0.03,0.25,"24,430","2,954",1.25,1.53
2017-02-28,弘讯科技,0603015,12.01,12.06,11.98,12.04,0.04,0.33,"21,309","2,560",0.67,1.33
2017-02-27,弘讯科技,0603015,12.23,12.25,12.00,12.00,-0.20,-1.64,"21,907","2,645",2.05,1.37
2017-02-24,弘讯科技,0603015,12.17,12.22,12.12,12.20,0.03,0.25,"21,841","2,659",0.82,1.36
2017-02-23,弘讯科技,0603015,12.07,12.26,12.03,12.17,0.10,0.83,"30,601","3,705",1.91,1.91
2017-02-22,弘讯科技,0603015,12.17,12.18,12.00,12.07,-0.04,-0.33,"31,032","3,747",1.49,1.94
2017-02-21,弘讯科技,0603015,12.13,12.20,11.98,12.11,0.04,0.33,"38,036","4,579",1.82,2.37
2017-02-20,弘讯科技,0603015,11.82,12.08,11.82,12.07,0.22,1.86,"23,609","2,820",2.19,1.47
2017-02-17,弘讯科技,0603015,11.93,12.09,11.81,11.85,-0.14,-1.17,"21,066","2,517",2.34,1.32
2017-02-16,弘讯科技,0603015,11.98,12.13,11.91,11.99,0.07,0.59,"20,598","2,474",1.85,1.29
2017-02-15,弘讯科技,0603015,12.13,12.22,11.87,11.92,-0.26,-2.13,"26,346","3,177",2.87,1.64
2017-02-14,弘讯科技,0603015,12.32,12.32,12.13,12.18,-0.05,-0.41,"14,460","1,762",1.55,0.90
2017-02-13,弘讯科技,0603015,12.25,12.35,12.13,12.23,0.04,0.33,"19,979","2,449",1.80,1.25
2017-02-10,弘讯科技,0603015,12.22,12.30,12.15,12.19,0.03,0.25,"13,738","1,678",1.23,0.86
2017-02-09,弘讯科技,0603015,12.14,12.33,12.14,12.16,0.02,0.16,"17,114","2,096",1.57,1.07
2017-02-08,弘讯科技,0603015,11.93,12.16,11.90,12.14,0.15,1.25,"11,966","1,444",2.17,0.75
2017-02-07,弘讯科技,0603015,12.04,12.07,11.92,11.99,-0.04,-0.33,"11,953","1,432",1.25,0.75
2017-02-06,弘讯科技,0603015,11.70,12.07,11.68,12.03,0.30,2.56,"19,196","2,289",3.32,1.20
2017-02-03,弘讯科技,0603015,11.88,11.88,11.60,11.73,-0.15,-1.26,"12,719","1,487",2.36,0.79
2017-01-26,弘讯科技,0603015,11.89,12.05,11.85,11.88,-0.05,-0.42,"13,343","1,590",1.68,0.83
2017-01-25,弘讯科技,0603015,11.79,11.95,11.71,11.93,0.17,1.45,"15,132","1,800",2.04,0.94
2017-01-24,弘讯科技,0603015,11.78,11.96,11.72,11.76,-0.02,-0.17,"21,023","2,491",2.04,1.31
2017-01-23,弘讯科技,0603015,11.56,11.85,11.44,11.78,0.28,2.43,"21,398","2,507",3.57,1.34
2017-01-20,弘讯科技,0603015,11.21,11.59,11.21,11.50,0.31,2.77,"17,795","2,036",3.40,1.11
2017-01-19,弘讯科技,0603015,11.40,11.40,11.18,11.19,-0.20,-1.76,"11,990","1,353",1.93,0.75
2017-01-18,弘讯科技,0603015,11.37,11.50,11.20,11.39,0.00,0.00,"17,276","1,972",2.63,1.08
2017-01-17,弘讯科技,0603015,11.24,11.41,10.99,11.39,0.21,1.88,"23,884","2,683",3.76,1.49
2017-01-16,弘讯科技,0603015,12.10,12.10,10.88,11.18,-0.80,-6.68,"37,239","4,265",10.18,2.32
2017-01-13,弘讯科技,0603015,12.27,12.35,11.97,11.98,-0.27,-2.20,"28,307","3,433",3.10,1.77
2017-01-12,弘讯科技,0603015,12.49,12.55,12.24,12.25,-0.24,-1.92,"16,820","2,086",2.48,1.05
2017-01-11,弘讯科技,0603015,12.68,12.79,12.48,12.49,-0.14,-1.11,"23,093","2,915",2.45,1.44
2017-01-10,弘讯科技,0603015,12.88,12.88,12.61,12.63,-0.09,-0.71,"22,816","2,909",2.12,1.42
2017-01-09,弘讯科技,0603015,12.56,12.76,12.52,12.72,0.16,1.27,"22,741","2,880",1.91,1.42
2017-01-06,弘讯科技,0603015,12.71,12.81,12.52,12.56,-0.15,-1.18,"26,203","3,322",2.28,1.64
2017-01-05,弘讯科技,0603015,12.68,12.75,12.61,12.71,-0.01,-0.08,"23,015","2,921",1.10,1.44
2017-01-04,弘讯科技,0603015,12.57,12.77,12.50,12.72,0.08,0.63,"29,385","3,716",2.14,1.83
2017-01-03,弘讯科技,0603015,12.46,12.67,12.37,12.64,0.29,2.35,"32,267","4,049",2.43,2.01
2017-12-29,弘讯科技,0603015,8.35,8.44,8.31,8.43,0.11,1.32,"11,053",924,1.56,0.69
2017-12-28,弘讯科技,0603015,8.26,8.36,8.23,8.32,0.06,0.73,"11,899",989,1.57,0.74
2017-12-27,弘讯科技,0603015,8.30,8.35,8.23,8.26,-0.01,-0.12,"10,361",859,1.45,0.65
2017-12-26,弘讯科技,0603015,8.15,8.29,8.10,8.27,0.12,1.47,"10,640",874,2.33,0.66
2017-12-25,弘讯科技,0603015,8.32,8.35,8.12,8.15,-0.17,-2.04,"8,585",703,2.76,0.54
2017-12-22,弘讯科技,0603015,8.35,8.39,8.28,8.32,-0.01,-0.12,"6,323",527,1.32,0.39
2017-12-21,弘讯科技,0603015,8.32,8.36,8.10,8.33,0.01,0.12,"10,434",862,3.13,0.65
2017-12-20,弘讯科技,0603015,8.45,8.55,8.30,8.32,-0.17,-2.00,"8,289",695,2.94,0.52
2017-12-19,弘讯科技,0603015,8.43,8.53,8.41,8.49,0.06,0.71,"7,918",672,1.42,0.49
2017-12-18,弘讯科技,0603015,8.50,8.50,8.35,8.43,-0.10,-1.17,"13,719","1,154",1.76,0.86
2017-12-15,弘讯科技,0603015,8.59,8.62,8.48,8.53,-0.01,-0.12,"9,116",779,1.64,0.57
2017-12-14,弘讯科技,0603015,8.50,8.56,8.45,8.54,0.04,0.47,"9,729",829,1.29,0.61
2017-12-13,弘讯科技,0603015,8.34,8.52,8.34,8.50,0.11,1.31,"9,303",787,2.15,0.58
2017-12-12,弘讯科技,0603015,8.56,8.56,8.30,8.39,-0.17,-1.99,"11,157",942,3.04,0.70
2017-12-11,弘讯科技,0603015,8.46,8.58,8.38,8.56,0.12,1.42,"11,988","1,022",2.37,0.75
2017-12-08,弘讯科技,0603015,8.33,8.49,8.30,8.44,0.13,1.56,"12,921","1,087",2.29,0.81
2017-12-07,弘讯科技,0603015,8.44,8.44,8.28,8.31,-0.09,-1.07,"10,971",914,1.90,0.68
2017-12-06,弘讯科技,0603015,8.30,8.41,8.16,8.40,0.11,1.33,"16,919","1,402",3.02,1.06
