日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,良信股份,1002706,27.31,27.96,27.31,27.69,0.15,0.54,"10,909","3,016",2.36,0.48
2017-03-30,良信股份,1002706,27.46,28.14,27.26,27.54,0.15,0.55,"18,829","5,221",3.21,0.82
2017-03-29,良信股份,1002706,27.80,27.80,27.30,27.39,-0.26,-0.94,"8,329","2,286",1.81,0.36
2017-03-28,良信股份,1002706,28.00,28.05,27.42,27.65,-0.75,-2.64,"20,816","5,744",2.22,0.91
2017-03-27,良信股份,1002706,29.08,29.86,28.35,28.40,0.00,0.00,"38,209","11,063",5.32,1.67
2017-03-24,良信股份,1002706,28.10,28.40,28.02,28.40,0.31,1.10,"17,939","5,064",1.35,0.79
2017-03-23,良信股份,1002706,28.23,28.56,27.65,28.09,-0.11,-0.39,"23,970","6,723",3.23,1.05
2017-03-22,良信股份,1002706,27.80,28.60,27.31,28.20,0.25,0.89,"24,576","6,843",4.62,1.08
2017-03-21,良信股份,1002706,27.58,28.81,27.58,27.95,0.38,1.38,"31,072","8,740",4.46,1.36
2017-03-20,良信股份,1002706,27.03,27.60,27.03,27.57,0.66,2.45,"29,719","8,148",2.12,1.30
2017-03-17,良信股份,1002706,26.73,27.08,26.73,26.91,0.16,0.60,"13,872","3,731",1.31,0.61
2017-03-16,良信股份,1002706,26.45,27.00,26.44,26.75,0.32,1.21,"13,265","3,548",2.12,0.58
2017-03-15,良信股份,1002706,26.63,26.63,26.40,26.43,-0.18,-0.68,"6,148","1,629",0.86,0.27
2017-03-14,良信股份,1002706,26.80,26.80,26.50,26.61,0.01,0.04,"7,807","2,075",1.13,0.34
2017-03-13,良信股份,1002706,26.43,26.78,26.37,26.60,-0.14,-0.52,"9,150","2,432",1.53,0.40
2017-03-10,良信股份,1002706,26.95,27.05,26.70,26.74,-0.31,-1.15,"8,156","2,186",1.29,0.36
2017-03-09,良信股份,1002706,26.60,27.11,26.41,27.05,0.59,2.23,"15,058","4,039",2.65,0.66
2017-03-08,良信股份,1002706,26.86,26.88,26.22,26.46,-0.40,-1.49,"7,849","2,084",2.46,0.34
2017-03-07,良信股份,1002706,26.80,26.96,26.72,26.86,0.07,0.26,"10,698","2,872",0.90,0.47
2017-03-06,良信股份,1002706,26.77,26.84,26.48,26.79,0.22,0.83,"7,056","1,885",1.35,0.31
