日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,澳柯玛,0600336,4.95,5.04,4.88,5.02,0.06,1.21,"28,753","1,437",3.23,0.39
2017-12-28,澳柯玛,0600336,4.99,5.02,4.95,4.96,-0.02,-0.40,"18,436",919,1.41,0.27
2017-12-27,澳柯玛,0600336,5.02,5.03,4.97,4.98,-0.04,-0.80,"14,752",736,1.20,0.22
2017-12-26,澳柯玛,0600336,5.01,5.04,4.98,5.02,0.01,0.20,"17,346",869,1.20,0.26
2017-12-25,澳柯玛,0600336,5.06,5.06,4.98,5.01,-0.04,-0.79,"25,668","1,288",1.58,0.38
2017-12-22,澳柯玛,0600336,5.00,5.07,4.94,5.05,0.06,1.20,"32,280","1,611",2.61,0.47
2017-12-21,澳柯玛,0600336,5.06,5.09,4.93,4.99,-0.10,-1.96,"39,649","1,982",3.14,0.58
2017-12-20,澳柯玛,0600336,5.09,5.23,5.06,5.09,0.03,0.59,"74,139","3,818",3.36,1.09
2017-12-19,澳柯玛,0600336,5.03,5.08,5.00,5.06,0.04,0.80,"26,737","1,350",1.59,0.39
2017-12-18,澳柯玛,0600336,5.01,5.09,4.97,5.02,0.01,0.20,"45,765","2,307",2.40,0.67
2017-12-15,澳柯玛,0600336,4.93,5.04,4.88,5.01,0.08,1.62,"41,248","2,045",3.25,0.61
2017-12-14,澳柯玛,0600336,4.87,4.93,4.83,4.93,0.06,1.23,"21,399","1,046",2.05,0.31
2017-12-13,澳柯玛,0600336,4.85,4.88,4.82,4.87,0.03,0.62,"13,079",635,1.24,0.19
2017-12-12,澳柯玛,0600336,4.93,4.94,4.83,4.84,-0.10,-2.02,"14,886",727,2.23,0.22
2017-12-11,澳柯玛,0600336,4.92,4.96,4.89,4.94,0.01,0.20,"22,316","1,101",1.42,0.33
2017-12-08,澳柯玛,0600336,4.81,4.93,4.78,4.93,0.11,2.28,"35,517","1,731",3.11,0.52
2017-12-07,澳柯玛,0600336,4.82,4.84,4.78,4.82,-0.03,-0.62,"37,805","1,818",1.24,0.56
2017-12-06,澳柯玛,0600336,4.84,4.90,4.71,4.85,0.01,0.21,"43,504","2,090",3.93,0.64
2017-12-05,澳柯玛,0600336,4.91,4.97,4.81,4.84,-0.09,-1.83,"57,560","2,815",3.25,0.85
2017-12-04,澳柯玛,0600336,4.97,5.00,4.92,4.93,-0.05,-1.00,"21,241","1,054",1.61,0.31
2017-12-01,澳柯玛,0600336,4.93,5.00,4.92,4.98,0.02,0.40,"26,584","1,319",1.61,0.39
2017-11-30,澳柯玛,0600336,5.03,5.04,4.90,4.96,-0.08,-1.59,"44,849","2,218",2.78,0.66
2017-11-29,澳柯玛,0600336,5.01,5.05,4.96,5.04,0.01,0.20,"23,455","1,172",1.79,0.34
2017-11-28,澳柯玛,0600336,4.99,5.05,4.98,5.03,0.06,1.21,"17,912",899,1.41,0.26
