日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-03-31,新宏泰,0603016,34.39,35.28,34.10,34.49,0.11,0.32,"12,954","4,481",3.43,3.50
2017-03-30,新宏泰,0603016,35.99,35.99,34.00,34.38,-1.94,-5.34,"27,454","9,521",5.48,7.41
2017-03-29,新宏泰,0603016,39.19,39.58,36.15,36.32,-2.97,-7.56,"34,531","12,943",8.73,9.32
2017-03-28,新宏泰,0603016,39.74,39.93,39.08,39.29,-0.51,-1.28,"18,646","7,348",2.14,5.03
2017-03-27,新宏泰,0603016,39.88,40.40,39.46,39.80,-0.30,-0.75,"21,725","8,652",2.34,5.86
2017-03-24,新宏泰,0603016,40.26,40.49,39.80,40.10,-0.15,-0.37,"38,879","15,593",1.71,10.49
2017-03-23,新宏泰,0603016,39.08,40.48,39.08,40.25,1.07,2.73,"59,651","23,762",3.57,16.10
2017-03-22,新宏泰,0603016,38.81,39.40,38.02,39.18,0.13,0.33,"31,256","12,097",3.53,8.44
2017-03-21,新宏泰,0603016,38.80,39.36,38.56,39.05,0.16,0.41,"24,161","9,409",2.06,6.52
2017-03-20,新宏泰,0603016,38.10,38.91,38.00,38.89,0.24,0.62,"26,690","10,250",2.35,7.20
2017-03-17,新宏泰,0603016,39.18,40.83,38.60,38.65,-0.53,-1.35,"57,914","23,079",5.69,15.63
2017-03-16,新宏泰,0603016,38.20,39.54,37.95,39.18,1.11,2.92,"50,658","19,685",4.18,13.67
2017-03-15,新宏泰,0603016,37.95,38.17,37.37,38.07,-0.12,-0.31,"19,282","7,293",2.09,5.20
2017-03-14,新宏泰,0603016,38.50,39.00,37.81,38.19,-0.34,-0.88,"29,011","11,153",3.09,7.83
2017-03-13,新宏泰,0603016,38.12,38.65,37.50,38.53,0.35,0.92,"24,549","9,375",3.01,6.63
2017-03-10,新宏泰,0603016,37.30,38.48,37.30,38.18,0.76,2.03,"29,908","11,377",3.15,8.07
2017-03-09,新宏泰,0603016,37.95,37.95,37.20,37.42,-0.57,-1.50,"18,152","6,808",1.97,4.90
