日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2018-03-30,泰永长征,1002927,63.40,63.95,60.83,61.70,-1.02,-1.63,"97,129","60,484",4.97,41.42
2018-03-29,泰永长征,1002927,65.40,68.60,60.36,62.72,-4.03,-6.04,"131,504","84,892",12.34,56.08
2018-03-28,泰永长征,1002927,57.85,66.75,57.83,66.75,6.07,10.00,"151,852","95,651",14.70,64.76
2018-03-27,泰永长征,1002927,60.08,64.99,59.07,60.68,-1.14,-1.84,"128,352","79,942",9.58,54.73
2018-03-26,泰永长征,1002927,56.00,63.28,53.82,61.82,2.02,3.38,"116,999","68,182",15.82,49.89
2018-03-23,泰永长征,1002927,60.10,65.55,59.80,59.80,-6.64,-9.99,"147,038","91,603",8.65,62.70
2018-03-22,泰永长征,1002927,61.00,66.44,59.48,66.44,6.04,10.00,"176,673","113,824",11.52,75.34
2018-03-21,泰永长征,1002927,61.14,63.16,58.88,60.40,2.98,5.19,"119,279","74,132",7.45,50.87
2018-03-20,泰永长征,1002927,50.70,57.42,50.11,57.42,5.22,10.00,"124,615","67,208",14.00,53.14
2018-03-19,泰永长征,1002927,51.51,55.31,49.49,52.20,-2.01,-3.71,"118,622","61,578",10.74,50.59
2018-03-16,泰永长征,1002927,56.50,60.54,54.20,54.21,-1.26,-2.27,"155,043","89,086",11.43,66.12
2018-03-15,泰永长征,1002927,50.50,58.50,50.50,55.47,-0.12,-0.22,"144,215","77,423",14.39,61.50
2018-03-14,泰永长征,1002927,55.97,59.88,53.00,55.59,0.38,0.69,"182,761","102,132",12.46,77.94
2018-03-13,泰永长征,1002927,53.01,55.21,50.70,55.21,5.02,10.00,"158,288","86,138",8.99,67.50
2018-03-08,泰永长征,1002927,45.63,50.19,44.00,50.19,4.56,9.99,"121,480","58,576",13.57,51.80
2018-03-07,泰永长征,1002927,41.48,45.63,37.33,45.63,4.15,10.00,"163,216","66,466",20.01,69.60
2018-03-06,泰永长征,1002927,41.15,41.48,41.15,41.48,3.77,10.00,"37,806","15,643",0.88,16.12
2018-03-05,泰永长征,1002927,35.90,37.71,34.55,37.71,3.43,10.01,"153,322","56,342",9.22,65.38
2018-03-02,泰永长征,1002927,34.28,34.28,34.28,34.28,3.12,10.01,"14,719","5,046",0.00,6.28
2018-03-01,泰永长征,1002927,31.16,31.16,31.16,31.16,2.83,9.99,"5,102","1,590",0.00,2.18
2018-02-28,泰永长征,1002927,28.33,28.33,28.33,28.33,2.58,10.02,282,80,0.00,0.12
2018-02-27,泰永长征,1002927,25.75,25.75,25.75,25.75,2.34,10.00,246,63,0.00,0.10
2018-02-26,泰永长征,1002927,23.41,23.41,23.41,23.41,2.13,10.01,142,33,0.00,0.06
2018-02-23,泰永长征,1002927,17.74,21.28,17.74,21.28,6.50,43.98,211,45,23.95,0.09
2018-12-28,泰永长征,1002927,41.32,45.40,40.44,43.36,1.37,3.26,"167,564","72,031",11.81,54.97
2018-12-27,泰永长征,1002927,41.68,44.44,37.28,41.99,1.59,3.94,"194,103","79,288",17.72,63.67
2018-12-26,泰永长征,1002927,45.54,45.54,40.03,40.40,-1.00,-2.42,"215,657","96,457",13.31,70.74
2018-12-25,泰永长征,1002927,33.88,41.40,33.88,41.40,3.76,9.99,"156,658","57,033",19.98,51.39
2018-12-24,泰永长征,1002927,36.90,37.64,36.58,37.64,3.42,9.99,"81,651","30,529",3.10,26.78
2018-12-21,泰永长征,1002927,32.99,34.22,32.00,34.22,3.11,10.00,"150,452","50,311",7.14,49.35
2018-12-20,泰永长征,1002927,28.84,31.11,27.36,31.11,2.83,10.01,"119,104","35,534",13.26,39.07
2018-12-19,泰永长征,1002927,26.00,28.28,25.85,28.28,2.57,10.00,"93,320","25,543",9.45,30.61
2018-12-18,泰永长征,1002927,23.03,25.71,23.03,25.71,2.34,10.01,"84,683","21,580",11.47,27.78
2018-12-17,泰永长征,1002927,23.00,23.50,22.88,23.37,0.37,1.61,"10,942","2,551",2.70,3.59
2018-12-14,泰永长征,1002927,23.85,23.94,22.90,23.00,-0.94,-3.93,"17,702","4,133",4.34,5.81
2018-12-13,泰永长征,1002927,23.88,24.10,23.60,23.94,0.02,0.08,"19,979","4,769",2.09,6.55
