日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-09-30,倍轻松,0688793,90.02,95.70,89.00,94.59,4.59,5.10,"3,948","3,663",7.44,3.15
2021-09-29,倍轻松,0688793,94.44,96.79,89.55,90.00,-3.04,-3.27,"3,570","3,298",7.78,2.85
2021-09-28,倍轻松,0688793,91.91,94.95,91.00,93.04,-1.70,-1.79,"2,884","2,687",4.17,2.30
2021-09-27,倍轻松,0688793,89.88,95.99,89.03,94.74,5.74,6.45,"4,680","4,362",7.82,3.73
2021-09-24,倍轻松,0688793,89.99,91.33,88.50,89.00,-0.83,-0.92,"3,091","2,774",3.15,2.46
2021-09-23,倍轻松,0688793,91.98,92.70,89.01,89.83,-1.97,-2.15,"3,120","2,815",4.02,2.49
2021-09-22,倍轻松,0688793,95.80,101.00,89.53,91.80,-5.51,-5.66,"6,340","5,808",11.79,5.05
2021-09-17,倍轻松,0688793,88.10,102.97,88.10,97.80,6.70,7.35,"7,522","7,190",16.32,6.00
2021-09-16,倍轻松,0688793,91.58,94.52,90.45,91.10,-0.48,-0.52,"5,069","4,671",4.44,4.04
2021-09-15,倍轻松,0688793,95.00,95.45,90.10,91.58,-4.28,-4.46,"3,541","3,285",5.58,2.82
2021-09-14,倍轻松,0688793,103.47,106.20,93.50,95.86,-4.13,-4.13,"10,791","10,602",12.70,8.60
2021-09-13,倍轻松,0688793,99.25,104.70,97.99,99.99,2.69,2.76,"4,617","4,679",6.90,3.68
2021-09-10,倍轻松,0688793,97.99,99.17,97.05,97.30,-1.68,-1.70,"2,645","2,593",2.14,2.11
2021-09-09,倍轻松,0688793,99.91,100.50,96.85,98.98,-1.02,-1.02,"3,445","3,400",3.65,2.75
2021-09-08,倍轻松,0688793,97.18,102.50,94.65,100.00,2.44,2.50,"5,010","4,925",8.05,3.99
2021-09-07,倍轻松,0688793,100.00,100.37,97.15,97.56,-0.94,-0.95,"3,009","2,968",3.27,2.40
2021-09-06,倍轻松,0688793,97.00,99.19,94.63,98.50,0.90,0.92,"3,157","3,060",4.67,2.52
2021-09-03,倍轻松,0688793,99.25,99.99,97.00,97.60,-1.65,-1.66,"3,014","2,949",3.01,2.40
2021-09-02,倍轻松,0688793,101.50,101.50,98.60,99.25,-1.41,-1.40,"3,702","3,693",2.88,2.95
2021-09-01,倍轻松,0688793,99.00,102.98,97.45,100.66,2.09,2.12,"3,304","3,309",5.61,2.63
2021-08-31,倍轻松,0688793,98.41,106.53,96.30,98.57,-1.27,-1.27,"5,034","5,105",10.25,4.01
2021-08-30,倍轻松,0688793,113.46,113.46,99.00,99.84,-14.04,-12.33,"8,901","9,293",12.70,7.10
2021-08-27,倍轻松,0688793,122.51,123.00,112.45,113.88,-9.26,-7.52,"5,240","6,076",8.57,4.18
2021-08-26,倍轻松,0688793,125.74,126.99,122.00,123.14,-4.88,-3.81,"3,878","4,812",3.90,3.09
2021-08-25,倍轻松,0688793,128.29,129.50,123.08,128.02,0.00,0.00,"5,269","6,662",5.01,4.20
2021-08-24,倍轻松,0688793,134.63,135.44,124.38,128.02,-6.18,-4.61,"5,882","7,557",8.24,4.69
2021-08-23,倍轻松,0688793,136.30,138.68,130.88,134.20,-2.10,-1.54,"3,949","5,312",5.72,3.15
2021-08-20,倍轻松,0688793,132.00,144.41,129.88,136.30,4.30,3.26,"6,812","9,265",11.01,5.43
2021-08-19,倍轻松,0688793,124.50,132.87,123.70,132.00,6.30,5.01,"3,326","4,286",7.30,2.65
2021-08-18,倍轻松,0688793,124.25,127.40,121.00,125.70,3.75,3.08,"1,407","1,763",5.25,1.12
2021-08-17,倍轻松,0688793,133.79,133.79,121.95,121.95,-9.15,-6.98,"3,494","4,378",9.03,2.79
2021-08-16,倍轻松,0688793,134.88,137.88,128.49,131.10,-2.71,-2.03,"2,306","3,000",7.02,1.84
2021-08-13,倍轻松,0688793,121.22,134.57,121.22,133.81,9.79,7.89,"4,827","6,302",10.76,3.85
2021-08-12,倍轻松,0688793,133.98,134.90,122.07,124.02,-9.96,-7.43,"4,300","5,465",9.58,3.43
2021-08-11,倍轻松,0688793,134.10,138.37,131.33,133.98,-1.33,-0.98,"2,490","3,362",5.20,1.98
2021-08-10,倍轻松,0688793,135.01,137.57,130.11,135.31,0.31,0.23,"4,582","6,118",5.53,3.65
2021-08-09,倍轻松,0688793,135.57,145.10,132.51,135.00,0.53,0.39,"3,823","5,316",9.36,3.05
2021-08-06,倍轻松,0688793,139.00,140.35,129.18,134.47,-6.52,-4.62,"8,513","11,524",7.92,6.79
2021-08-05,倍轻松,0688793,133.10,142.66,125.67,140.99,8.59,6.49,"7,159","9,581",12.83,5.71
2021-08-04,倍轻松,0688793,129.16,142.47,128.00,132.40,2.77,2.14,"7,597","10,199",11.16,6.06
2021-08-03,倍轻松,0688793,118.99,138.00,117.85,129.63,11.16,9.42,"11,618","15,009",17.01,9.26
2021-08-02,倍轻松,0688793,121.00,121.00,115.12,118.47,-2.93,-2.41,"5,938","6,973",4.84,4.73
2021-07-30,倍轻松,0688793,123.45,125.76,114.50,121.40,-5.60,-4.41,"8,564","10,259",8.87,6.83
