日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,新联电子,1002546,5.04,5.11,5.04,5.09,0.05,0.99,"24,049","1,220",1.39,0.29
2017-12-28,新联电子,1002546,5.01,5.05,4.99,5.04,0.03,0.60,"20,423","1,028",1.20,0.24
2017-12-27,新联电子,1002546,5.04,5.05,5.00,5.01,-0.03,-0.60,"15,878",797,0.99,0.19
2017-12-26,新联电子,1002546,5.02,5.05,5.00,5.04,0.03,0.60,"16,825",845,1.00,0.20
2017-12-25,新联电子,1002546,5.08,5.09,4.98,5.01,-0.07,-1.38,"30,292","1,522",2.17,0.36
2017-12-22,新联电子,1002546,5.07,5.11,5.06,5.08,-0.01,-0.20,"15,254",775,0.98,0.18
2017-12-21,新联电子,1002546,5.07,5.14,5.03,5.09,0.02,0.39,"21,029","1,070",2.17,0.25
2017-12-20,新联电子,1002546,5.13,5.16,5.07,5.07,-0.09,-1.74,"20,647","1,057",1.74,0.25
2017-12-19,新联电子,1002546,5.10,5.18,5.10,5.16,0.03,0.58,"31,267","1,610",1.56,0.37
2017-12-18,新联电子,1002546,5.11,5.15,5.10,5.13,0.00,0.00,"23,641","1,210",0.97,0.28
2017-12-15,新联电子,1002546,5.13,5.15,5.10,5.13,-0.02,-0.39,"24,779","1,269",0.97,0.30
2017-12-14,新联电子,1002546,5.19,5.19,5.11,5.15,-0.03,-0.58,"32,067","1,652",1.54,0.38
2017-12-13,新联电子,1002546,5.23,5.27,5.17,5.18,-0.11,-2.08,"53,024","2,753",1.89,0.64
2017-12-12,新联电子,1002546,5.16,5.38,5.08,5.29,0.15,2.92,"86,876","4,543",5.84,1.04
2017-12-11,新联电子,1002546,5.10,5.14,5.09,5.14,0.06,1.18,"57,413","2,935",0.98,0.69
2017-12-08,新联电子,1002546,5.06,5.11,5.05,5.08,0.01,0.20,"25,648","1,304",1.18,0.31
2017-12-07,新联电子,1002546,5.07,5.10,5.03,5.07,-0.01,-0.20,"27,993","1,418",1.38,0.34
2017-12-06,新联电子,1002546,5.06,5.08,5.00,5.08,0.05,0.99,"21,110","1,063",1.59,0.25
2017-12-05,新联电子,1002546,5.22,5.23,5.01,5.03,-0.20,-3.82,"52,228","2,671",4.21,0.63
2017-12-04,新联电子,1002546,5.27,5.33,5.22,5.23,-0.04,-0.76,"38,311","2,019",2.09,0.46
2017-12-01,新联电子,1002546,5.25,5.29,5.22,5.27,0.04,0.76,"27,499","1,446",1.34,0.33
2017-11-30,新联电子,1002546,5.27,5.28,5.22,5.23,-0.02,-0.38,"18,424",967,1.14,0.22
2017-11-29,新联电子,1002546,5.28,5.28,5.22,5.25,-0.03,-0.57,"30,707","1,612",1.14,0.37
2017-11-28,新联电子,1002546,5.24,5.29,5.23,5.28,0.03,0.57,"19,314","1,016",1.14,0.23
2017-11-27,新联电子,1002546,5.26,5.29,5.20,5.25,-0.01,-0.19,"20,955","1,098",1.71,0.25
