日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2021-12-31,海力风电,1301155,119.99,124.87,119.96,123.20,5.18,4.39,"55,025","67,581",4.16,10.67
2021-12-30,海力风电,1301155,117.66,119.57,116.25,118.02,0.22,0.19,"33,521","39,606",2.82,6.50
2021-12-29,海力风电,1301155,117.56,121.00,116.70,117.80,-1.24,-1.04,"42,475","50,376",3.61,8.24
2021-12-28,海力风电,1301155,116.90,119.76,114.51,119.04,4.21,3.67,"52,227","61,120",4.57,10.13
2021-12-27,海力风电,1301155,118.80,119.77,114.06,114.83,-3.97,-3.34,"55,870","65,292",4.81,10.84
2021-12-24,海力风电,1301155,130.00,131.03,117.98,118.80,-12.30,-9.38,"69,430","86,218",9.95,13.47
2021-12-23,海力风电,1301155,129.01,132.79,127.00,131.10,2.10,1.63,"40,937","53,585",4.49,7.94
2021-12-22,海力风电,1301155,130.80,131.68,128.89,129.00,-1.36,-1.04,"33,062","42,966",2.14,6.41
2021-12-21,海力风电,1301155,132.43,134.50,127.78,130.36,-2.40,-1.81,"51,935","67,881",5.06,10.08
2021-12-20,海力风电,1301155,143.35,145.36,132.38,132.76,-13.29,-9.10,"86,496","119,964",8.89,16.78
2021-12-17,海力风电,1301155,151.00,155.45,146.05,146.05,-5.82,-3.83,"62,319","93,753",6.19,12.09
2021-12-16,海力风电,1301155,146.66,152.99,143.68,151.87,4.51,3.06,"85,876","127,780",6.32,16.66
2021-12-15,海力风电,1301155,143.63,150.00,142.70,147.36,1.16,0.79,"58,016","85,061",4.99,11.26
2021-12-14,海力风电,1301155,150.00,151.51,144.93,146.20,0.90,0.62,"51,372","76,155",4.53,9.97
2021-12-13,海力风电,1301155,143.63,147.58,142.59,145.30,0.08,0.06,"51,526","74,991",3.44,10.00
2021-12-10,海力风电,1301155,144.00,147.51,142.99,145.22,-0.28,-0.19,"38,241","55,614",3.11,7.42
2021-12-09,海力风电,1301155,152.90,153.47,145.50,145.50,-7.69,-5.02,"68,757","101,760",5.20,13.34
2021-12-08,海力风电,1301155,154.50,157.88,151.36,153.19,-0.76,-0.49,"57,201","88,012",4.24,11.10
2021-12-07,海力风电,1301155,150.50,154.89,142.60,153.95,3.90,2.60,"86,947","129,159",8.19,16.87
2021-12-06,海力风电,1301155,152.27,158.88,149.90,150.05,-0.45,-0.30,"87,014","134,131",5.97,16.88
2021-12-03,海力风电,1301155,147.00,154.20,144.01,150.50,3.70,2.52,"92,239","137,951",6.94,17.89
2021-12-02,海力风电,1301155,145.00,151.99,143.41,146.80,-0.62,-0.42,"94,146","139,321",5.82,18.26
2021-12-01,海力风电,1301155,147.02,149.85,141.00,147.42,-3.31,-2.20,"120,841","175,193",5.87,23.44
2021-11-30,海力风电,1301155,155.90,160.60,149.95,150.73,-6.95,-4.41,"144,646","224,314",6.75,28.06
2021-11-29,海力风电,1301155,164.97,169.97,157.50,157.68,-10.01,-5.97,"162,094","265,091",7.44,31.45
2021-11-26,海力风电,1301155,158.91,172.50,155.55,167.69,6.87,4.27,"209,150","344,556",10.54,40.57
2021-11-25,海力风电,1301155,159.00,164.50,155.28,160.82,-6.18,-3.70,"208,620","333,342",5.52,40.47
2021-11-24,海力风电,1301155,163.00,180.28,152.83,167.00,106.34,175.31,"372,371","601,429",45.25,72.24
2022-08-12,海力风电,1301155,108.50,110.48,103.09,103.30,-6.24,-5.70,"43,606","45,802",6.75,8.02
2022-08-11,海力风电,1301155,112.89,112.90,107.16,109.54,-0.68,-0.62,"32,336","35,371",5.21,5.95
2022-08-10,海力风电,1301155,109.01,112.90,107.00,110.22,-0.23,-0.21,"40,341","44,154",5.34,7.42
2022-08-09,海力风电,1301155,100.50,111.30,99.56,110.45,8.44,8.27,"64,777","70,146",11.51,11.92
2022-08-08,海力风电,1301155,96.67,103.84,95.09,102.01,4.35,4.45,"40,187","40,473",8.96,7.39
2022-08-05,海力风电,1301155,100.00,100.07,96.00,97.66,-2.41,-2.41,"35,498","34,694",4.07,6.53
2022-08-04,海力风电,1301155,106.53,107.64,98.00,100.07,-5.93,-5.59,"66,560","67,590",9.09,12.25
2022-08-03,海力风电,1301155,105.30,110.20,104.96,106.00,1.24,1.18,"46,070","49,541",5.00,8.48
2022-08-02,海力风电,1301155,107.30,109.80,104.70,104.76,-4.24,-3.89,"36,830","39,277",4.68,6.78
2022-08-01,海力风电,1301155,110.47,112.90,107.45,109.00,-3.60,-3.20,"40,114","43,918",4.84,7.38
2022-07-29,海力风电,1301155,106.97,115.99,106.90,112.60,5.71,5.34,"65,427","73,549",8.50,12.04
2022-07-28,海力风电,1301155,114.00,114.60,106.00,106.89,-5.21,-4.65,"59,925","65,317",7.67,11.03
2022-07-27,海力风电,1301155,110.57,112.50,105.00,112.10,1.52,1.37,"60,505","65,443",6.78,11.13
2022-07-26,海力风电,1301155,111.31,116.00,109.58,110.58,0.05,0.05,"47,160","53,033",5.81,8.68
2022-07-25,海力风电,1301155,118.00,118.00,107.00,110.53,-10.17,-8.43,"65,691","73,639",9.11,12.09
2022-07-22,海力风电,1301155,115.20,121.57,114.01,120.70,4.68,4.03,"61,890","72,876",6.52,11.39
