日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-07-11,易事特,1300376,8.93,8.98,8.69,8.69,-0.19,-2.14,"150,697","13,346",3.27,0.75
2017-07-10,易事特,1300376,8.86,9.04,8.86,8.88,-0.17,-1.88,"210,339","18,782",1.99,1.05
2017-07-07,易事特,1300376,9.11,9.15,9.02,9.05,-0.11,-1.20,"196,733","17,829",1.42,0.98
2017-07-06,易事特,1300376,9.17,9.29,9.11,9.16,-0.08,-0.87,"229,375","21,012",1.95,3.30
2017-07-05,易事特,1300376,9.44,9.44,9.09,9.24,-0.11,-1.18,"356,467","32,753",3.74,5.13
2017-07-04,易事特,1300376,9.07,9.47,9.04,9.35,0.30,3.31,"417,084","38,852",4.75,6.01
2017-07-03,易事特,1300376,9.04,9.10,8.98,9.05,-0.02,-0.22,"145,276","13,124",1.32,2.09
2017-12-29,易事特,1300376,7.49,7.63,7.45,7.57,0.08,1.07,"141,926","10,701",2.40,0.62
2017-12-28,易事特,1300376,7.43,7.66,7.43,7.49,0.08,1.08,"167,340","12,627",3.10,0.73
2017-12-27,易事特,1300376,7.45,7.55,7.37,7.41,-0.08,-1.07,"149,336","11,097",2.40,0.65
2017-12-26,易事特,1300376,7.40,7.66,7.32,7.49,0.07,0.94,"197,790","14,856",4.58,0.86
2017-12-25,易事特,1300376,7.10,7.86,7.08,7.42,0.27,3.78,"381,803","28,557",10.91,1.66
2017-12-22,易事特,1300376,7.21,7.26,7.15,7.15,-0.05,-0.69,"135,156","9,721",1.53,0.59
2017-12-21,易事特,1300376,7.14,7.30,7.00,7.20,0.15,2.13,"246,655","17,647",4.26,1.07
2017-12-20,易事特,1300376,7.29,7.31,7.02,7.05,-0.21,-2.89,"216,531","15,363",3.99,0.94
2017-12-19,易事特,1300376,7.34,7.40,7.25,7.26,-0.08,-1.09,"145,690","10,631",2.04,0.63
2017-12-18,易事特,1300376,7.30,7.45,7.29,7.34,0.07,0.96,"183,735","13,516",2.20,0.80
2017-12-15,易事特,1300376,7.58,7.65,7.21,7.27,-0.40,-5.22,"332,663","24,587",5.74,1.44
2017-12-14,易事特,1300376,7.71,7.95,7.64,7.67,0.02,0.26,"266,400","20,649",4.05,1.16
2017-12-13,易事特,1300376,7.75,7.93,7.54,7.65,-0.34,-4.26,"380,340","29,274",4.88,1.65
2017-12-12,易事特,1300376,8.46,8.76,7.93,7.99,-0.74,-8.48,"496,269","41,194",9.51,2.16
2017-12-11,易事特,1300376,9.56,9.56,8.38,8.73,0.04,0.46,"714,315","63,535",13.58,3.10
2017-06-30,易事特,1300376,9.03,9.10,8.96,9.07,0.06,0.67,"119,040","10,749",1.55,1.71
2017-06-29,易事特,1300376,8.98,9.15,8.97,9.01,0.05,0.56,"149,509","13,525",2.01,2.15
2017-06-28,易事特,1300376,9.00,9.05,8.90,8.96,-0.12,-1.32,"164,550","14,756",1.65,2.37
2017-06-27,易事特,1300376,9.15,9.23,9.02,9.08,-0.11,-1.20,"180,004","16,446",2.29,2.59
2017-06-26,易事特,1300376,9.17,9.28,9.01,9.19,0.02,0.22,"199,034","18,214",2.94,2.87
2017-06-23,易事特,1300376,9.13,9.35,8.98,9.17,0.27,3.03,"292,706","26,804",4.16,4.21
2017-06-22,易事特,1300376,9.25,9.25,8.89,8.90,-0.36,-3.89,"261,791","23,758",3.89,3.77
2017-06-21,易事特,1300376,9.33,9.46,9.11,9.26,-0.07,-0.75,"284,189","26,097",3.75,4.09
2017-06-20,易事特,1300376,9.39,9.72,9.28,9.33,0.00,0.00,"473,230","44,896",4.72,6.81
2017-06-19,易事特,1300376,9.30,9.44,9.20,9.33,-0.10,-1.06,"365,182","33,898",2.55,5.26
2017-06-16,易事特,1300376,9.70,9.92,9.34,9.43,-0.14,-1.46,"945,156","91,108",6.06,13.61
2017-06-15,易事特,1300376,8.58,9.57,8.53,9.57,0.87,10.00,"825,705","77,611",11.95,11.89
2017-06-14,易事特,1300376,8.36,8.82,8.35,8.70,0.25,2.96,"428,629","37,184",5.56,6.17
2017-06-13,易事特,1300376,8.12,8.60,8.12,8.45,0.33,4.06,"256,923","21,540",5.91,3.70
2017-06-12,易事特,1300376,8.24,8.26,8.10,8.12,-0.22,-2.64,"143,782","11,735",1.92,2.07
2017-06-09,易事特,1300376,8.40,8.43,8.26,8.34,-0.11,-1.30,"154,522","12,874",2.01,2.22
2017-06-08,易事特,1300376,8.41,8.59,8.33,8.45,0.02,0.24,"247,455","20,953",3.08,3.56
2017-06-07,易事特,1300376,8.16,8.50,8.10,8.43,0.29,3.56,"272,602","22,800",4.91,3.93
2017-06-06,易事特,1300376,8.09,8.24,8.06,8.14,0.05,0.62,"137,973","11,230",2.23,1.99
2017-06-05,易事特,1300376,8.21,8.23,8.06,8.09,0.01,0.12,"124,861","10,163",2.10,1.80
2017-06-02,易事特,1300376,7.69,8.17,7.69,8.08,0.34,4.39,"243,595","19,470",6.20,3.51
2017-06-01,易事特,1300376,8.17,8.20,7.63,7.74,-0.46,-5.61,"250,912","19,919",6.95,3.61
2017-05-31,易事特,1300376,8.41,8.49,8.20,8.20,-0.08,-0.97,"148,627","12,413",3.50,2.14
2017-05-26,易事特,1300376,8.27,8.42,8.22,8.28,0.01,0.12,"141,833","11,774",2.42,2.04
2017-05-25,易事特,1300376,8.18,8.39,8.03,8.27,0.01,0.12,"200,967","16,495",4.36,2.89
2017-05-24,易事特,1300376,8.18,8.32,7.96,8.26,0.09,1.10,"194,403","15,880",4.41,2.80
2017-05-23,易事特,1300376,8.60,8.80,8.02,8.17,-0.51,-5.88,"241,015","20,455",8.99,3.47
2017-05-22,易事特,1300376,8.95,8.96,8.65,8.68,-0.30,-3.34,"218,740","19,254",3.45,3.15
2017-05-19,易事特,1300376,9.01,9.14,8.94,8.98,-0.16,-1.75,"248,155","22,375",2.19,3.57
2017-05-18,易事特,1300376,8.83,9.65,8.73,9.14,0.17,1.90,"467,635","42,726",10.26,6.73
2017-05-17,易事特,1300376,9.17,9.17,8.93,8.97,-0.21,-2.29,"362,117","32,711",2.61,5.21
2017-05-16,易事特,1300376,8.56,9.41,8.44,9.18,0.58,6.74,"536,414","47,819",11.28,7.72
2017-05-15,易事特,1300376,8.84,8.93,8.56,8.60,-0.19,-2.16,"260,120","22,655",4.21,3.75
2017-05-12,易事特,1300376,8.93,9.09,8.69,8.79,-0.17,-1.90,"293,723","26,110",4.46,4.23
2017-05-11,易事特,1300376,8.82,9.00,8.55,8.96,0.12,1.36,"320,114","27,988",5.09,4.61
2017-05-10,易事特,1300376,9.08,9.20,8.78,8.84,-0.18,-2.00,"299,130","27,051",4.66,4.31
