日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-06-30,远东股份,0600869,6.77,6.77,6.67,6.73,-0.04,-0.59,"37,528","2,521",1.48,0.18
2017-06-29,远东股份,0600869,6.75,6.82,6.74,6.77,0.00,0.00,"22,192","1,505",1.18,0.11
2017-06-28,远东股份,0600869,6.85,6.86,6.75,6.77,-0.09,-1.31,"33,010","2,241",1.60,0.16
2017-06-27,远东股份,0600869,6.85,6.91,6.83,6.86,-0.02,-0.29,"22,195","1,523",1.16,0.11
2017-06-26,远东股份,0600869,6.84,6.89,6.80,6.88,0.02,0.29,"33,857","2,319",1.31,0.17
2017-06-23,远东股份,0600869,6.93,6.94,6.78,6.86,-0.09,-1.30,"61,573","4,223",2.30,0.30
2017-06-22,远东股份,0600869,6.95,7.08,6.93,6.95,0.00,0.00,"66,892","4,686",2.16,0.33
2017-06-21,远东股份,0600869,7.01,7.04,6.91,6.95,-0.09,-1.28,"50,003","3,476",1.85,0.24
2017-06-20,远东股份,0600869,6.96,7.13,6.91,7.04,0.08,1.15,"74,805","5,265",3.16,0.37
2017-06-19,远东股份,0600869,6.98,6.98,6.89,6.96,-0.02,-0.29,"43,613","3,020",1.29,0.21
2017-06-16,远东股份,0600869,6.99,7.05,6.92,6.98,-0.01,-0.14,"29,778","2,076",1.86,0.15
2017-06-15,远东股份,0600869,6.94,7.02,6.90,6.99,0.02,0.29,"45,519","3,165",1.72,0.22
2017-06-14,远东股份,0600869,7.04,7.07,6.96,6.97,-0.12,-1.69,"54,147","3,785",1.55,0.27
2017-06-13,远东股份,0600869,6.90,7.18,6.90,7.09,0.11,1.58,"74,758","5,301",4.01,0.37
2017-06-12,远东股份,0600869,7.32,7.32,6.98,6.98,-0.02,-0.29,"119,941","8,562",4.86,0.59
2017-06-09,远东股份,0600869,6.86,7.05,6.80,7.00,0.14,2.04,"70,547","4,900",3.64,0.35
2017-06-08,远东股份,0600869,6.85,6.88,6.78,6.86,0.02,0.29,"32,710","2,232",1.46,0.16
2017-06-07,远东股份,0600869,6.77,6.85,6.73,6.84,0.08,1.18,"34,137","2,325",1.78,0.17
2017-06-06,远东股份,0600869,6.73,6.77,6.68,6.76,0.05,0.75,"19,807","1,332",1.34,0.10
2017-06-05,远东股份,0600869,6.74,6.74,6.67,6.71,0.01,0.15,"18,660","1,252",1.04,0.09
2017-06-02,远东股份,0600869,6.63,6.72,6.49,6.70,0.07,1.06,"29,830","1,974",3.47,0.15
2017-06-01,远东股份,0600869,6.89,6.89,6.62,6.63,-0.27,-3.91,"38,801","2,620",3.91,0.19
2017-05-31,远东股份,0600869,6.93,7.00,6.90,6.90,0.00,0.00,"24,238","1,679",1.45,0.12
2017-05-26,远东股份,0600869,7.01,7.01,6.89,6.90,-0.09,-1.29,"31,127","2,160",1.72,0.15
2017-05-25,远东股份,0600869,6.97,7.03,6.88,6.99,0.02,0.29,"34,670","2,408",2.15,0.17
2017-05-24,远东股份,0600869,7.02,7.02,6.83,6.97,-0.06,-0.85,"37,973","2,627",2.70,0.19
2017-05-23,远东股份,0600869,7.20,7.23,7.01,7.03,-0.30,-4.09,"61,472","4,385",3.00,0.30
2017-05-22,远东股份,0600869,7.06,7.48,6.92,7.33,0.24,3.39,"94,909","6,746",7.90,0.46
2017-05-19,远东股份,0600869,6.86,7.10,6.84,7.09,0.24,3.50,"104,368","7,303",3.80,0.51
2017-05-18,远东股份,0600869,6.96,6.96,6.80,6.85,-0.15,-2.14,"53,475","3,681",2.29,0.26
2017-05-17,远东股份,0600869,6.94,7.06,6.90,7.00,0.15,2.19,"77,420","5,410",2.34,0.38
2017-05-16,远东股份,0600869,6.74,6.86,6.65,6.85,0.07,1.03,"30,732","2,076",3.10,0.15
2017-05-15,远东股份,0600869,6.82,6.93,6.77,6.78,0.03,0.44,"38,535","2,637",2.37,0.19
2017-05-12,远东股份,0600869,6.76,6.76,6.59,6.75,-0.02,-0.30,"42,525","2,839",2.51,0.21
2017-05-11,远东股份,0600869,6.81,6.81,6.43,6.77,-0.03,-0.44,"62,199","4,130",5.59,0.30
2017-05-10,远东股份,0600869,6.86,6.92,6.78,6.80,-0.04,-0.58,"33,161","2,275",2.05,0.16
