日期,公司名,公司code,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅(%),成交量(手),成交金额(万元),振幅(%),换手率(%)
2017-12-29,特变电工,0600089,9.90,9.94,9.84,9.91,0.04,0.41,"172,959","17,102",1.01,0.47
2017-12-28,特变电工,0600089,9.80,9.95,9.78,9.87,0.05,0.51,"229,971","22,732",1.73,0.62
2017-12-27,特变电工,0600089,9.93,9.95,9.79,9.82,-0.15,-1.50,"234,842","23,182",1.60,0.63
2017-12-26,特变电工,0600089,9.76,10.02,9.75,9.97,0.17,1.73,"327,222","32,378",2.76,0.88
2017-12-25,特变电工,0600089,9.92,9.99,9.73,9.80,-0.09,-0.91,"350,383","34,581",2.63,0.94
2017-12-22,特变电工,0600089,9.75,10.01,9.72,9.89,0.14,1.44,"470,884","46,671",2.97,1.27
2017-12-21,特变电工,0600089,9.65,9.81,9.55,9.75,0.09,0.93,"303,421","29,470",2.69,0.82
2017-12-20,特变电工,0600089,9.71,9.73,9.61,9.66,-0.08,-0.82,"145,410","14,067",1.23,0.39
2017-12-19,特变电工,0600089,9.58,9.75,9.56,9.74,0.18,1.88,"207,593","20,139",1.99,0.56
2017-12-18,特变电工,0600089,9.55,9.62,9.52,9.56,-0.03,-0.31,"127,446","12,194",1.04,0.34
2017-12-15,特变电工,0600089,9.69,9.70,9.49,9.59,-0.09,-0.93,"336,527","32,209",2.17,0.91
2017-12-14,特变电工,0600089,9.70,9.73,9.66,9.68,-0.03,-0.31,"177,850","17,234",0.72,0.48
2017-12-13,特变电工,0600089,9.65,9.72,9.61,9.71,0.04,0.41,"226,097","21,872",1.14,0.61
2017-12-12,特变电工,0600089,9.87,9.88,9.66,9.67,-0.19,-1.93,"245,416","23,926",2.23,0.66
2017-12-11,特变电工,0600089,9.79,9.88,9.75,9.86,0.07,0.72,"291,865","28,682",1.33,0.79
2017-12-08,特变电工,0600089,9.64,9.82,9.62,9.79,0.13,1.35,"267,939","26,118",2.07,0.72
2017-12-07,特变电工,0600089,9.75,9.76,9.65,9.66,-0.08,-0.82,"197,343","19,123",1.13,0.53
2017-12-06,特变电工,0600089,9.67,9.75,9.58,9.74,0.05,0.52,"285,466","27,603",1.75,0.77
2017-12-05,特变电工,0600089,9.89,9.93,9.58,9.69,-0.20,-2.02,"562,747","54,863",3.54,1.52
2017-12-04,特变电工,0600089,10.01,10.03,9.88,9.89,-0.12,-1.20,"320,592","31,885",1.50,0.86
2017-12-01,特变电工,0600089,10.00,10.10,9.95,10.01,0.01,0.10,"230,843","23,139",1.50,0.62
2017-11-30,特变电工,0600089,10.10,10.13,9.96,10.00,-0.16,-1.57,"287,463","28,870",1.67,0.77
2017-11-29,特变电工,0600089,10.17,10.20,9.95,10.16,0.00,0.00,"430,133","43,299",2.46,1.16
2017-11-28,特变电工,0600089,9.98,10.20,9.98,10.16,0.19,1.91,"378,493","38,190",2.21,1.02
2017-11-27,特变电工,0600089,10.23,10.28,9.95,9.97,-0.31,-3.02,"546,201","55,014",3.21,1.47
2017-11-24,特变电工,0600089,10.25,10.34,10.18,10.28,-0.04,-0.39,"456,524","46,847",1.55,1.23
2017-11-23,特变电工,0600089,10.67,10.82,10.24,10.32,-0.37,-3.46,"1,028,391","108,185",5.43,2.77
2017-11-22,特变电工,0600089,10.90,10.98,10.52,10.69,-0.18,-1.66,"938,062","100,905",4.23,2.53
2017-11-21,特变电工,0600089,10.68,10.99,10.66,10.87,0.14,1.30,"1,070,699","115,985",3.08,2.88
2017-11-20,特变电工,0600089,10.51,10.77,10.45,10.73,0.14,1.32,"762,267","80,886",3.02,2.05
2017-11-17,特变电工,0600089,10.82,10.92,10.47,10.59,-0.26,-2.40,"1,240,670","132,277",4.15,3.34
2017-11-16,特变电工,0600089,10.72,10.91,10.67,10.85,0.11,1.02,"828,715","89,562",2.23,2.23
2017-11-15,特变电工,0600089,10.98,11.09,10.67,10.74,-0.27,-2.45,"1,336,552","144,530",3.81,3.60
2017-11-14,特变电工,0600089,11.19,11.43,10.97,11.01,-0.23,-2.05,"1,418,992","158,661",4.09,3.82
2017-11-13,特变电工,0600089,11.17,11.32,10.92,11.24,0.12,1.08,"1,523,772","169,702",3.60,4.10
2017-11-10,特变电工,0600089,10.47,11.24,10.44,11.12,0.61,5.80,"2,189,269","238,710",7.61,5.89
2017-11-09,特变电工,0600089,10.46,10.56,10.37,10.51,0.03,0.29,"778,570","81,533",1.81,2.10
2017-11-08,特变电工,0600089,10.19,10.53,10.08,10.48,0.27,2.64,"1,114,084","115,313",4.41,3.00
2017-11-07,特变电工,0600089,10.25,10.44,10.14,10.21,-0.03,-0.29,"858,279","88,482",2.93,2.31
2017-11-06,特变电工,0600089,10.10,10.25,10.03,10.24,0.08,0.79,"399,203","40,475",2.17,1.07
2017-11-03,特变电工,0600089,10.19,10.24,9.85,10.16,-0.06,-0.59,"720,836","72,525",3.82,1.94
2017-11-02,特变电工,0600089,10.17,10.33,10.11,10.22,0.00,0.00,"670,152","68,547",2.15,1.80
2017-11-01,特变电工,0600089,10.00,10.30,9.97,10.22,0.18,1.79,"892,450","90,799",3.29,2.40
2017-10-31,特变电工,0600089,9.97,10.13,9.96,10.04,-0.03,-0.30,"328,673","32,993",1.69,0.88
2017-10-30,特变电工,0600089,9.96,10.09,9.74,10.07,-0.04,-0.40,"810,896","80,020",3.46,2.18
2017-10-27,特变电工,0600089,10.10,10.16,10.01,10.11,-0.01,-0.10,"366,742","36,954",1.48,0.99
2017-10-26,特变电工,0600089,9.98,10.16,9.95,10.12,0.12,1.20,"526,682","53,158",2.10,1.42
